Label,Mean
11589,4.362
11590,39.447
11591,6.691
11592,0.000
11593,0.000
11594,0.003
11595,0.355
11596,0.112
11597,0.000
11598,115.804
11599,0.034
11600,0.036
11601,0.151
11602,0.177
11603,1.421
11604,159.042
11605,3.940
11606,1.145
11607,0.211
11608,213.446
11609,0.000
11610,0.025
11611,0.000
11612,0.553
11613,46.760
11614,11.353
11615,0.000
11616,0.000
11617,0.026
11618,7.938
11619,0.000
11620,0.185
11621,0.028
11622,0.000
11623,0.843
11624,0.266
11625,0.436
11626,1.851
11627,7.440
11628,0.016
11629,0.354
11630,0.078
11631,0.229
11632,55.524
11633,22.902
11634,0.109
11635,0.204
11636,1.661
11637,65.062
11638,33.236
11639,10.696
11640,9.814
11641,3.656
11642,0.014
11643,45.333
11644,14.375
11645,7.901
11646,0.016
11647,0.000
11648,0.002
11649,0.000
11650,0.282
11651,0.605
11652,0.008
11653,0.000
11654,0.010
11655,0.005
11656,5.036
11657,0.004
11658,0.014
11659,0.000
11660,0.037
11661,3.628
11662,1.339
11663,0.240
11664,5.205
11665,0.299
11666,1.478
11667,0.313
11668,0.006
11669,0.084
11670,0.123
11671,0.060
11672,0.637
11673,1.423
11674,0.151
11675,0.127
11676,3.630
11677,7.659
11678,0.028
11679,0.271
11680,1.766
11681,0.372
11682,2.496
11683,17.502
11684,0.050
11685,0.000
11686,0.372
11687,0.479
11688,1.121
11689,0.181
11690,0.172
11691,84.669
11692,11.718
11693,0.000
11694,0.006
11695,0.100
11696,0.000
11697,0.090
11698,0.000
11699,214.983
11700,14.092
11701,1.956
11702,0.002
11703,0.000
11704,0.017
11705,0.031
11706,0.406
11707,33.701
11708,0.006
11709,0.030
11710,0.022
11711,0.000
11712,0.004
11713,0.436
11714,12.092
11715,8.070
11716,0.018
11717,0.000
11718,1.170
11719,2.515
11720,11.463
11721,1.106
11722,0.025
11723,0.272
11724,0.292
11725,8.625
11726,39.216
11727,0.018
11728,0.085
11729,5.377
11730,0.000
11731,0.144
11732,0.014
11733,2.521
11734,9.700
11735,0.000
11736,0.148
11737,0.217
11738,0.000
11739,0.053
11740,0.086
11741,0.003
11742,139.389
11743,8.790
11744,0.091
11745,0.021
11746,0.003
11747,1.386
11748,0.957
11749,23.075
11750,12.978
11751,0.003
11752,0.171
11753,0.008
11754,0.106
11755,0.025
11756,33.363
11757,0.046
11758,0.323
11759,0.065
11760,0.043
11761,4.993
11762,0.011
11763,0.065
11764,0.998
11765,0.308
11766,2.174
11767,0.021
11768,14.262
11769,153.353
11770,6.771
11771,5.036
11772,0.402
11773,0.056
11774,0.915
11775,0.163
11776,0.142
11777,0.017
11778,0.048
11779,1.052
11780,0.858
11781,197.640
11782,19.998
11783,0.454
11784,6.769
11785,0.105
11786,0.010
11787,207.426
11788,11.658
11789,4.959
11790,0.868
11791,0.000
11792,0.027
11793,0.017
11794,0.029
11795,0.021
11796,0.075
11797,0.924
11798,17.937
11799,2.675
11800,0.010
11801,0.012
11802,1.517
11803,27.432
11804,2.289
11805,0.003
11806,0.000
11807,0.004
11808,0.643
11809,0.017
11810,0.204
11811,3.577
11812,0.000
11813,0.047
11814,0.099
11815,0.064
11816,0.060
11817,0.052
11818,1.772
11819,1.046
11820,0.067
11821,14.362
11822,0.953
11823,0.015
11824,0.077
11825,0.177
11826,0.006
11827,0.306
11828,4.669
11829,90.041
11830,35.654
11831,3.931
11832,0.193
11833,4.922
11834,0.016
11835,0.043
11836,0.314
11837,2.790
11838,129.605
11839,15.898
11840,0.000
11841,0.616
11842,0.118
11843,1.643
11844,0.330
11845,1.215
11846,19.052
11847,0.000
11848,0.000
11849,0.004
11850,0.027
11851,0.148
11852,0.321
11853,2.066
11854,0.286
11855,0.075
11856,0.207
11857,2.513
11858,0.000
11859,9.580
11860,0.020
11861,0.049
11862,0.223
11863,1.326
11864,10.477
11865,0.000
11866,25.354
11867,4.718
11868,7.566
11869,0.045
11870,0.002
11871,0.134
11872,0.020
11873,0.000
11874,0.155
11875,0.647
11876,1.893
11877,57.977
11878,2.687
11879,0.000
11880,0.030
11881,0.063
11882,9.033
11883,15.165
11884,0.002
11885,0.002
11886,0.044
11887,1.534
11888,0.734
11889,11.967
11890,0.000
11891,0.070
11892,0.000
11893,0.045
11894,0.081
11895,0.210
11896,1.658
11897,0.118
11898,0.629
11899,122.958
11900,0.012
11901,0.018
11902,0.000
11903,0.655
11904,1.603
11905,200.123
11906,32.299
11907,7.316
11908,0.020
11909,0.033
11910,0.294
11911,3.604
11912,0.002
11913,0.095
11914,0.109
11915,4.124
11916,0.769
11917,12.702
11918,0.000
11919,0.090
11920,0.014
11921,2.350
11922,0.029
11923,1.724
11924,23.365
11925,0.000
11926,0.004
11927,0.149
11928,1.416
11929,50.414
11930,0.086
11931,1.033
11932,0.051
11933,0.789
11934,0.629
11935,1.726
11936,14.081
11937,0.000
11938,0.807
11939,9.798
11940,0.020
11941,0.000
11942,0.026
11943,0.015
11944,0.276
11945,2.312
11946,1.604
11947,6.364
11948,0.150
11949,7.789
11950,0.371
11951,0.000
11952,0.022
11953,0.247
11954,222.104
11955,0.144
11956,0.026
11957,8.124
11958,142.088
11959,8.996
11960,16.090
11961,0.039
11962,0.000
11963,0.056
11964,19.256
11965,0.000
11966,0.116
11967,0.060
11968,1.584
11969,2.831
11970,0.003
11971,0.024
11972,0.114
11973,0.074
11974,0.029
11975,0.436
11976,0.386
11977,0.004
11978,0.000
11979,0.004
11980,0.019
11981,0.093
11982,20.342
11983,0.000
11984,0.007
11985,0.358
11986,2.021
11987,0.400
11988,8.719
11989,231.662
11990,12.938
11991,12.254
11992,3.238
11993,0.045
11994,0.022
11995,0.021
11996,0.853
11997,0.355
11998,0.591
11999,26.958
12000,0.000
12001,0.032
12002,0.085
12003,0.037
12004,0.058
12005,0.039
12006,0.016
12007,0.000
12008,0.000
12009,0.040
12010,0.021
12011,0.194
12012,0.679
12013,0.252
12014,0.183
12015,6.939
12016,0.124
12017,0.098
12018,2.022
12019,0.488
12020,21.389
12021,6.430
12022,8.762
12023,11.608
12024,0.011
12025,0.000
12026,0.000
12027,0.201
12028,0.103
12029,25.372
12030,42.868
12031,13.813
12032,2.017
12033,0.034
12034,0.074
12035,0.078
12036,0.913
12037,0.066
12038,0.587
12039,0.840
12040,0.000
12041,0.056
12042,3.109
12043,17.630
12044,3.248
12045,0.000
12046,1.381
12047,64.190
12048,0.000
12049,0.019
12050,0.003
12051,0.127
12052,11.142
12053,29.388
12054,3.972
12055,0.000
12056,0.092
12057,0.065
12058,0.000
12059,26.310
12060,80.041
12061,0.004
12062,0.000
12063,0.043
12064,1.553
12065,23.332
12066,200.701
12067,19.297
12068,8.847
12069,0.000
12070,0.029
12071,0.020
12072,0.013
12073,0.375
12074,2.378
12075,0.139
12076,4.153
12077,5.595
12078,0.000
12079,0.000
12080,0.444
12081,4.150
12082,4.080
12083,0.000
12084,0.075
12085,0.022
12086,0.699
12087,9.967
12088,5.361
12089,4.317
12090,1.738
12091,0.030
12092,0.014
12093,0.061
12094,0.043
12095,0.817
12096,0.031
12097,1.068
12098,0.101
12099,0.000
12100,0.000
12101,0.144
12102,0.030
12103,0.003
12104,0.211
12105,5.625
12106,0.055
12107,0.041
12108,30.271
12109,0.014
12110,0.370
12111,0.277
12112,0.000
12113,0.000
12114,0.032
12115,0.273
12116,0.027
12117,0.058
12118,8.420
12119,7.383
12120,0.192
12121,0.018
12122,0.058
12123,0.179
12124,0.018
12125,0.029
12126,0.142
12127,1.155
12128,31.432
12129,15.370
12130,14.263
12131,10.887
12132,0.000
12133,0.408
12134,3.053
12135,2.089
12136,75.762
12137,8.597
12138,6.564
12139,4.015
12140,0.071
12141,0.419
12142,30.344
12143,0.177
12144,0.059
12145,0.003
12146,0.727
12147,0.232
12148,29.044
12149,134.864
12150,19.389
12151,0.004
12152,5.149
12153,0.011
12154,0.022
12155,0.028
12156,0.697
12157,0.019
12158,0.116
12159,0.142
12160,2.846
12161,0.012
12162,0.011
12163,0.564
12164,0.338
12165,46.057
12166,15.328
12167,4.056
12168,6.587
12169,0.179
12170,52.923
12171,7.163
12172,0.090
12173,0.095
12174,0.069
12175,0.462
12176,0.120
12177,0.000
12178,0.017
12179,0.300
12180,3.175
12181,0.240
12182,0.000
12183,75.629
12184,0.009
12185,0.024
12186,1.152
12187,0.865
12188,6.784
12189,6.752
12190,0.000
12191,0.022
12192,0.304
12193,0.514
12194,0.000
12195,0.010
12196,0.005
12197,0.007
12198,0.565
12199,2.659
12200,1.857
12201,0.000
12202,6.158
12203,0.000
12204,0.048
12205,11.632
12206,0.000
12207,0.024
12208,21.699
12209,53.029
12210,0.000
12211,0.012
12212,0.012
12213,0.000
12214,0.069
12215,0.725
12216,0.221
12217,0.088
12218,0.023
12219,0.859
12220,9.063
12221,1.228
12222,0.666
12223,55.279
12224,15.182
12225,0.029
12226,0.000
12227,0.865
12228,1.131
12229,1.051
12230,0.048
12231,0.000
12232,0.134
12233,0.119
12234,0.114
12235,0.830
12236,14.048
12237,0.011
12238,0.133
12239,0.028
12240,0.080
12241,1.635
12242,0.472
12243,0.000
12244,35.500
12245,38.549
12246,33.514
12247,16.510
12248,60.867
12249,0.000
12250,0.009
12251,0.062
12252,0.114
12253,0.474
12254,1.377
12255,0.232
12256,37.220
12257,19.347
12258,26.334
12259,4.044
12260,8.881
12261,0.007
12262,0.000
12263,0.000
12264,0.011
12265,0.349
12266,0.092
12267,1.171
12268,17.647
12269,0.371
12270,1.444
12271,1.732
12272,0.803
12273,1.092
12274,1.792
12275,0.077
12276,0.437
12277,5.490
12278,0.416
12279,9.606
12280,0.016
12281,0.255
12282,0.946
12283,15.117
12284,15.702
12285,0.000
12286,0.882
12287,0.516
12288,3.794
12289,0.000
12290,0.033
12291,0.000
12292,0.232
12293,1.162
12294,0.037
12295,0.000
12296,11.796
12297,0.000
12298,0.000
12299,0.744
12300,38.107
12301,0.025
12302,0.045
12303,2.503
12304,1.584
12305,0.354
12306,13.899
12307,33.138
12308,43.364
12309,41.638
12310,33.459
12311,0.014
12312,2.727
12313,0.247
12314,0.198
12315,22.492
12316,3.063
12317,0.010
12318,0.105
12319,3.904
12320,66.051
12321,4.355
12322,0.173
12323,0.098
12324,0.952
12325,7.296
12326,0.838
12327,0.000
12328,0.058
12329,0.000
12330,0.032
12331,32.811
12332,8.937
12333,7.491
12334,10.419
12335,0.082
12336,0.011
12337,0.000
12338,0.095
12339,0.154
12340,0.667
12341,0.636
12342,0.478
12343,0.206
12344,13.840
12345,0.013
12346,0.000
12347,0.004
12348,0.018
12349,1.805
12350,0.153
12351,2.292
12352,8.160
12353,1.171
12354,0.075
12355,0.274
12356,0.000
12357,0.000
12358,0.005
12359,0.986
12360,9.494
12361,0.005
12362,0.005
12363,0.012
12364,0.698
12365,2.452
12366,5.737
12367,4.333
12368,0.935
12369,0.114
12370,24.701
12371,15.467
12372,9.553
12373,0.007
12374,0.120
12375,0.270
12376,0.000
12377,47.981
12378,0.817
12379,0.083
12380,9.198
12381,0.330
12382,0.000
12383,1.042
12384,0.410
12385,37.268
12386,58.478
12387,23.386
12388,0.125
12389,0.051
12390,0.154
12391,0.339
12392,2.615
12393,27.976
12394,34.098
12395,0.196
12396,0.046
12397,7.020
12398,0.468
12399,14.674
12400,15.965
12401,0.422
12402,0.057
12403,0.000
12404,0.016
12405,30.115
12406,13.719
12407,26.536
12408,0.036
12409,0.053
12410,0.298
12411,1.677
12412,1.039
12413,19.818
12414,0.036
12415,0.045
12416,1.335
12417,13.230
12418,0.000
12419,0.000
12420,0.843
12421,8.914
12422,0.487
12423,0.008
12424,0.089
12425,0.000
12426,0.010
12427,0.010
12428,0.522
12429,33.433
12430,18.993
12431,2.130
12432,0.036
12433,1.251
12434,33.963
12435,0.006
12436,0.076
12437,0.033
12438,0.132
12439,0.835
12440,23.552
12441,0.184
12442,0.005
12443,0.031
12444,0.150
12445,0.782
12446,1.076
12447,20.714
12448,9.661
12449,0.076
12450,0.000
12451,0.043
12452,0.180
12453,0.234
12454,0.093
12455,0.390
12456,0.891
12457,0.560
12458,29.141
12459,23.853
12460,0.185
12461,0.012
12462,0.029
12463,0.305
12464,0.029
12465,21.137
12466,0.155
12467,0.437
12468,0.043
12469,0.170
12470,1.575
12471,6.389
12472,3.313
12473,14.181
12474,0.000
12475,0.286
12476,0.020
12477,0.018
12478,0.443
12479,0.597
12480,22.290
12481,0.328
12482,0.928
12483,0.017
12484,0.026
12485,0.000
12486,23.745
12487,2.913
12488,0.127
12489,0.913
12490,0.446
12491,0.056
12492,0.013
12493,90.350
12494,0.136
12495,0.000
12496,0.018
12497,2.000
12498,0.491
12499,0.000
12500,43.444
12501,42.969
12502,30.305
12503,0.004
12504,0.006
12505,52.957
12506,48.237
12507,0.062
12508,0.132
12509,1.079
12510,9.376
12511,0.061
12512,0.547
12513,0.046
12514,0.244
12515,72.541
12516,0.017
12517,0.205
12518,0.014
12519,0.039
12520,0.605
12521,0.015
12522,8.770
12523,0.110
12524,31.425
12525,17.817
12526,0.000
12527,0.007
12528,0.181
12529,0.000
12530,96.944
12531,0.962
12532,0.007
12533,2.111
12534,0.109
12535,0.652
12536,0.062
12537,0.002
12538,1.601
12539,0.676
12540,6.441
12541,21.978
12542,0.000
12543,0.030
12544,0.004
12545,0.041
12546,1.984
12547,55.771
12548,32.295
12549,9.497
12550,0.050
12551,0.357
12552,0.000
12553,0.000
12554,0.053
12555,0.484
12556,0.657
12557,1.119
12558,0.068
12559,2.991
12560,32.986
12561,19.870
12562,0.659
12563,0.104
12564,4.483
12565,0.000
12566,0.352
12567,33.127
12568,60.470
12569,34.638
12570,0.014
12571,0.034
12572,0.051
12573,0.066
12574,12.124
12575,0.046
12576,0.000
12577,0.103
12578,0.125
12579,0.379
12580,0.249
12581,6.697
12582,27.056
12583,18.089
12584,1.848
12585,16.769
12586,1.119
12587,0.458
12588,0.128
12589,0.357
12590,0.731
12591,1.593
12592,31.550
12593,0.115
12594,46.019
12595,0.000
12596,0.452
12597,3.126
12598,0.242
12599,0.034
12600,0.101
12601,0.000
12602,0.645
12603,0.413
12604,0.175
12605,0.010
12606,0.199
12607,0.558
12608,51.122
12609,0.162
12610,0.101
12611,2.207
12612,37.226
12613,8.046
12614,0.051
12615,0.254
12616,0.017
12617,0.000
12618,0.007
12619,1.916
12620,0.394
12621,2.169
12622,37.895
12623,0.152
12624,0.000
12625,2.148
12626,0.299
12627,1.812
12628,0.194
12629,1.027
12630,32.998
12631,21.243
12632,1.185
12633,0.013
12634,0.000
12635,0.149
12636,0.083
12637,91.506
12638,0.000
12639,0.070
12640,0.685
12641,53.610
12642,36.401
12643,0.087
12644,0.959
12645,2.540
12646,36.926
12647,0.131
12648,0.033
12649,0.360
12650,1.382
12651,24.029
12652,0.032
12653,0.093
12654,0.168
12655,0.399
12656,0.157
12657,0.686
12658,7.757
12659,37.627
12660,21.576
12661,0.018
12662,2.295
12663,0.000
12664,0.873
12665,0.230
12666,8.844
12667,0.096
12668,0.000
12669,2.028
12670,0.075
12671,0.197
12672,0.297
12673,0.016
12674,0.029
12675,0.000
12676,0.138
12677,0.006
12678,0.410
12679,62.479
12680,63.312
12681,0.677
12682,1.060
12683,0.033
12684,0.066
12685,0.079
12686,5.124
12687,6.392
12688,0.025
12689,0.209
12690,0.259
12691,0.111
12692,0.053
12693,0.105
12694,0.000
12695,100.345
12696,6.342
12697,9.802
12698,0.016
12699,1.431
12700,0.000
12701,0.159
12702,34.114
12703,6.163
12704,0.116
12705,0.084
12706,0.380
12707,5.661
12708,42.978
12709,0.253
12710,0.095
12711,0.003
12712,0.000
12713,0.413
12714,6.034
12715,21.756
12716,135.644
12717,0.069
12718,0.061
12719,4.438
12720,1.626
12721,29.405
12722,0.036
12723,0.177
12724,1.951
12725,0.033
12726,4.810
12727,0.099
12728,0.138
12729,19.634
12730,0.219
12731,0.106
12732,0.863
12733,1.993
12734,161.820
12735,0.039
12736,1.727
12737,0.191
12738,14.038
12739,74.492
12740,8.020
12741,25.193
12742,51.688
12743,49.108
12744,54.585
12745,126.979
12746,28.911
12747,0.008
12748,0.405
12749,0.072
12750,0.197
12751,51.468
12752,8.521
12753,0.007
12754,0.113
12755,0.109
12756,0.057
12757,8.299
12758,0.037
12759,0.113
12760,0.141
12761,0.087
12762,2.788
12763,0.584
12764,10.651
12765,0.284
12766,0.795
12767,3.148
12768,0.247
12769,69.404
12770,15.241
12771,3.306
12772,0.670
12773,0.047
12774,0.029
12775,0.004
12776,2.219
12777,21.196
12778,127.315
12779,105.104
12780,0.260
12781,1.756
12782,0.088
12783,0.072
12784,9.058
12785,0.049
12786,49.921
12787,0.236
12788,0.429
12789,1.675
12790,15.254
12791,0.100
12792,10.749
12793,0.165
12794,0.115
12795,0.291
12796,1.324
12797,165.255
12798,6.557
12799,19.834
12800,0.000
12801,0.018
12802,0.813
12803,0.138
12804,24.716
12805,21.757
12806,0.755
12807,0.016
12808,0.151
12809,0.985
12810,0.140
12811,17.132
12812,51.037
12813,110.172
12814,16.967
12815,0.448
12816,0.010
12817,0.005
12818,0.236
12819,0.253
12820,0.032
12821,25.068
12822,0.139
12823,0.006
12824,1.225
12825,0.105
12826,1.263
12827,0.985
12828,0.594
12829,0.751
12830,0.000
12831,0.029
12832,5.258
12833,24.681
12834,7.698
12835,0.399
12836,0.536
12837,0.048
12838,0.901
12839,51.719
12840,7.671
12841,9.980
12842,0.131
12843,0.000
12844,0.135
12845,1.672
12846,1.811
12847,85.773
12848,0.136
12849,0.012
12850,0.015
12851,0.036
12852,0.589
12853,0.975
12854,0.282
12855,0.199
12856,0.009
12857,0.005
12858,0.153
12859,135.000
12860,94.802
12861,0.300
12862,1.101
12863,0.391
12864,25.600
12865,6.711
12866,0.753
12867,0.066
12868,0.684
12869,37.173
12870,8.836
12871,13.981
12872,0.371
12873,0.301
12874,2.857
12875,0.054
12876,0.086
12877,0.256
12878,0.649
12879,0.008
12880,53.470
12881,72.348
12882,16.294
12883,0.023
12884,0.026
12885,0.056
12886,0.025
12887,25.404
12888,0.059
12889,0.000
12890,0.522
12891,0.038
12892,0.863
12893,0.199
12894,55.229
12895,0.268
12896,0.020
12897,0.000
12898,1.172
12899,1.894
12900,1.707
12901,0.030
12902,0.002
12903,1.227
12904,1.614
12905,0.448
12906,0.311
12907,0.032
12908,0.387
12909,0.312
12910,7.168
12911,28.520
12912,32.501
12913,24.920
12914,14.386
12915,0.089
12916,0.345
12917,0.361
12918,0.074
12919,22.272
12920,0.012
12921,1.166
12922,22.142
12923,0.000
12924,0.008
12925,0.211
12926,0.636
12927,62.084
12928,0.007
12929,0.179
12930,2.112
12931,5.186
12932,113.327
12933,2.220
12934,5.566
12935,0.695
12936,10.437
12937,0.007
12938,3.029
12939,0.767
12940,0.054
12941,0.003
12942,0.896
12943,0.031
12944,0.025
12945,13.039
12946,2.827
12947,0.018
12948,0.615
12949,19.700
12950,1.285
12951,0.326
12952,0.015
12953,1.599
12954,1.751
12955,50.042
12956,29.274
12957,19.003
12958,25.389
12959,20.880
12960,0.013
12961,0.002
12962,0.000
12963,0.971
12964,1.335
12965,56.123
12966,2.197
12967,1.814
12968,0.000
12969,0.000
12970,0.921
12971,1.376
12972,0.405
12973,0.330
12974,60.233
12975,0.000
12976,3.457
12977,0.289
12978,57.238
12979,0.004
12980,0.357
12981,0.114
12982,0.540
12983,6.969
12984,0.159
12985,0.087
12986,1.273
12987,1.491
12988,54.722
12989,0.459
12990,3.037
12991,0.399
12992,8.221
12993,19.791
12994,0.330
12995,9.111
12996,0.041
12997,0.000
12998,0.010
12999,0.025
13000,3.383
13001,0.015
13002,26.230
13003,0.976
13004,0.415
13005,0.011
13006,1.196
13007,0.478
13008,1.570
13009,48.530
13010,9.019
13011,0.598
13012,0.587
13013,0.037
13014,0.261
13015,1.502
13016,0.002
13017,1.049
13018,0.160
13019,0.098
13020,18.526
13021,20.056
13022,40.498
13023,0.835
13024,0.202
13025,0.000
13026,0.004
13027,1.764
13028,0.151
13029,2.177
13030,0.000
13031,0.750
13032,30.851
13033,17.514
13034,18.256
13035,0.543
13036,0.018
13037,0.034
13038,18.858
13039,5.398
13040,0.142
13041,0.270
