Label,Mean
6892,0.000
6893,0.000
6894,0.033
6895,0.042
6896,2.967
6897,1.416
6898,0.000
6899,0.000
6900,0.000
6901,0.000
6902,38.216
6903,0.000
6904,0.036
6905,0.204
6906,0.000
6907,0.000
6908,3.182
6909,0.954
6910,0.533
6911,0.079
6912,0.429
6913,0.000
6914,0.000
6915,0.000
6916,0.000
6917,2.873
6918,0.000
6919,0.042
6920,0.000
6921,0.115
6922,0.000
6923,0.000
6924,0.261
6925,0.704
6926,0.000
6927,0.000
6928,0.000
6929,0.000
6930,0.000
6931,0.080
6932,3.351
6933,0.323
6934,0.026
6935,0.000
6936,0.000
6937,0.309
6938,0.164
6939,0.096
6940,0.000
6941,5.207
6942,1.495
6943,0.090
6944,0.000
6945,0.000
6946,0.000
6947,0.000
6948,0.060
6949,1.449
6950,3.617
6951,0.310
6952,0.000
6953,0.000
6954,0.000
6955,0.000
6956,0.000
6957,0.055
6958,0.043
6959,0.123
6960,0.206
6961,0.030
6962,0.125
6963,0.000
6964,0.000
6965,0.000
6966,0.756
6967,0.078
6968,0.000
6969,0.000
6970,0.000
6971,0.000
6972,0.000
6973,2.781
6974,0.000
6975,0.346
6976,0.302
6977,4.242
6978,0.574
6979,0.146
6980,0.084
6981,0.000
6982,8.361
6983,0.027
6984,1.065
6985,0.098
6986,0.153
6987,0.443
6988,0.000
6989,2.124
6990,0.000
6991,0.000
6992,0.000
6993,1.019
6994,0.016
6995,0.794
6996,0.068
6997,2.612
6998,2.383
6999,0.000
7000,0.150
7001,0.000
7002,0.000
7003,0.000
7004,0.000
7005,0.482
7006,2.806
7007,0.000
7008,0.000
7009,0.000
7010,3.069
7011,0.071
7012,0.139
7013,0.359
7014,0.075
7015,0.000
7016,0.000
7017,0.205
7018,0.000
7019,0.096
7020,0.000
7021,0.053
7022,0.000
7023,0.389
7024,0.051
7025,0.306
7026,6.017
7027,0.044
7028,0.534
7029,0.143
7030,0.000
7031,0.000
7032,0.090
7033,0.000
7034,0.000
7035,0.000
7036,0.030
7037,0.122
7038,0.000
7039,0.202
7040,0.179
7041,0.000
7042,0.057
7043,0.000
7044,0.000
7045,0.000
7046,0.000
7047,0.578
7048,4.888
7049,0.180
7050,0.015
7051,3.012
7052,0.071
7053,0.037
7054,0.000
7055,0.000
7056,0.306
7057,0.049
7058,0.000
7059,0.216
7060,0.145
7061,0.000
7062,0.000
7063,0.148
7064,0.000
7065,0.000
7066,0.000
7067,0.000
7068,0.000
7069,0.000
7070,0.000
7071,0.000
7072,0.028
7073,0.064
7074,0.109
7075,1.035
7076,54.483
7077,0.223
7078,0.377
7079,0.000
7080,0.000
7081,0.000
7082,0.000
7083,0.557
7084,0.160
7085,1.189
7086,0.085
7087,8.202
7088,0.000
7089,0.660
7090,0.184
7091,0.000
7092,3.347
7093,0.207
7094,0.207
7095,0.044
7096,0.000
7097,6.256
7098,0.270
7099,0.126
7100,0.000
7101,0.000
7102,0.068
7103,0.000
7104,15.733
7105,0.374
7106,0.026
7107,0.016
7108,0.169
7109,0.651
7110,4.600
7111,0.568
7112,0.000
7113,0.062
7114,0.000
7115,0.096
7116,0.023
7117,0.112
7118,0.176
7119,0.214
7120,0.103
7121,1.557
7122,0.000
7123,12.529
7124,1.828
7125,0.903
7126,0.000
7127,0.000
7128,0.000
7129,0.060
7130,0.000
7131,5.044
7132,0.000
7133,0.000
7134,0.000
7135,0.174
7136,1.880
7137,0.047
7138,0.145
7139,0.654
7140,1.029
7141,0.169
7142,0.000
7143,0.193
7144,1.614
7145,0.045
7146,0.380
7147,0.052
7148,0.000
7149,0.063
7150,0.173
7151,0.031
7152,0.000
7153,0.000
7154,0.000
7155,0.161
7156,0.021
7157,0.000
7158,0.186
7159,0.018
7160,0.264
7161,0.249
7162,0.065
7163,0.000
7164,0.000
7165,0.000
7166,1.513
7167,0.000
7168,0.088
7169,0.511
7170,0.094
7171,0.000
7172,0.000
7173,0.000
7174,0.034
7175,0.103
7176,0.203
7177,13.385
7178,0.565
7179,0.000
7180,0.000
7181,0.214
7182,0.282
7183,0.199
7184,0.000
7185,0.000
7186,0.133
7187,0.000
7188,0.000
7189,0.069
7190,9.919
7191,0.651
7192,0.272
7193,2.656
7194,1.091
7195,0.119
7196,0.000
7197,0.000
7198,0.000
7199,0.000
7200,0.841
7201,0.321
7202,2.381
7203,1.731
7204,0.027
7205,0.000
7206,0.000
7207,0.031
7208,0.025
7209,0.022
7210,0.000
7211,1.264
7212,0.000
7213,0.000
7214,0.000
7215,0.000
7216,0.000
7217,0.000
7218,10.307
7219,0.776
7220,0.000
7221,0.000
7222,0.483
7223,0.000
7224,0.000
7225,0.076
7226,0.100
7227,0.118
7228,0.000
7229,0.000
7230,0.167
7231,3.496
7232,0.260
7233,0.000
7234,0.000
7235,0.416
7236,0.263
7237,0.184
7238,0.233
7239,0.000
7240,0.110
7241,0.000
7242,0.000
7243,0.000
7244,0.571
7245,0.000
7246,0.000
7247,0.000
7248,5.020
7249,0.268
7250,0.000
7251,4.857
7252,0.000
7253,0.000
7254,0.000
7255,0.000
7256,0.922
7257,0.041
7258,0.000
7259,0.000
7260,0.000
7261,11.387
7262,0.000
7263,0.000
7264,7.132
7265,0.000
7266,0.506
7267,0.000
7268,1.595
7269,4.297
7270,0.063
7271,0.729
7272,0.000
7273,0.000
7274,0.364
7275,0.000
7276,0.025
7277,0.000
7278,0.000
7279,0.156
7280,0.000
7281,0.000
7282,1.077
7283,0.060
7284,0.000
7285,0.000
7286,0.000
7287,0.000
7288,0.088
7289,0.000
7290,0.000
7291,0.000
7292,0.021
7293,0.212
7294,2.012
7295,0.179
7296,0.045
7297,0.000
7298,0.070
7299,0.347
7300,0.563
7301,0.000
7302,0.710
7303,0.057
7304,0.000
7305,0.000
7306,1.294
7307,2.298
7308,0.623
7309,0.000
7310,13.363
7311,0.511
7312,0.000
7313,0.000
7314,0.697
7315,0.000
7316,0.000
7317,0.000
7318,0.000
7319,5.453
7320,0.039
7321,0.000
7322,4.606
7323,0.000
7324,0.000
7325,0.000
7326,0.315
7327,0.000
7328,0.375
7329,0.000
7330,0.000
7331,0.602
7332,3.613
7333,0.000
7334,0.000
7335,0.030
7336,0.082
7337,0.000
7338,0.924
7339,0.026
7340,0.000
7341,0.000
7342,1.034
7343,0.103
7344,0.219
7345,0.771
7346,0.187
7347,43.526
7348,0.313
7349,2.496
7350,0.000
7351,0.000
7352,0.000
7353,0.514
7354,0.000
7355,0.567
7356,0.000
7357,0.191
7358,0.033
7359,0.308
7360,0.000
7361,0.000
7362,0.076
7363,0.000
7364,0.000
7365,0.000
7366,0.054
7367,0.000
7368,0.023
7369,0.000
7370,0.000
7371,0.000
7372,0.420
7373,0.127
7374,0.052
7375,0.000
7376,0.000
7377,0.000
7378,0.189
7379,0.190
7380,0.247
7381,0.000
7382,0.052
7383,0.000
7384,0.000
7385,0.000
7386,0.042
7387,0.000
7388,0.000
7389,0.000
7390,0.152
7391,0.064
7392,0.000
7393,0.000
7394,0.098
7395,20.827
7396,1.954
7397,0.998
7398,0.000
7399,0.050
7400,0.000
7401,0.025
7402,0.000
7403,0.442
7404,2.225
7405,0.000
7406,0.000
7407,0.361
7408,0.901
7409,0.819
7410,0.035
7411,0.000
7412,0.000
7413,0.000
7414,0.000
7415,2.885
7416,1.595
7417,0.627
7418,1.983
7419,0.105
7420,0.000
7421,0.000
7422,0.923
7423,0.605
7424,0.357
7425,2.118
7426,0.000
7427,0.153
7428,0.000
7429,0.000
7430,0.000
7431,0.092
7432,0.000
7433,0.484
7434,1.850
7435,0.000
7436,0.000
7437,0.028
7438,0.058
7439,0.046
7440,1.683
7441,0.000
7442,0.224
7443,0.027
7444,0.000
7445,7.050
7446,0.114
7447,0.000
7448,0.128
7449,0.000
7450,17.332
7451,0.097
7452,0.000
7453,0.022
7454,0.000
7455,0.064
7456,0.671
7457,1.837
7458,4.095
7459,0.000
7460,0.091
7461,0.296
7462,0.834
7463,0.126
7464,0.000
7465,0.614
7466,0.000
7467,0.017
7468,0.176
7469,0.000
7470,0.336
7471,0.037
7472,0.000
7473,1.367
7474,0.000
7475,1.005
7476,0.990
7477,0.000
7478,0.000
7479,0.457
7480,0.000
7481,0.073
7482,0.061
7483,1.331
7484,14.714
7485,0.525
7486,0.109
7487,0.086
7488,0.034
7489,0.000
7490,0.177
7491,0.286
7492,0.000
7493,0.213
7494,0.000
7495,0.463
7496,1.007
7497,0.000
7498,0.085
7499,0.000
7500,0.069
7501,0.041
7502,0.728
7503,0.877
7504,1.982
7505,0.000
7506,0.000
7507,0.000
7508,0.000
7509,0.085
7510,29.649
7511,7.448
7512,9.332
7513,0.127
7514,0.000
7515,0.000
7516,0.049
7517,0.099
7518,0.000
7519,0.000
7520,0.041
7521,0.097
7522,0.120
7523,0.027
7524,0.000
7525,0.160
7526,0.325
7527,19.098
7528,0.000
7529,0.000
7530,0.000
7531,0.000
7532,0.078
7533,0.167
7534,1.207
7535,0.667
7536,0.000
7537,0.000
7538,0.028
7539,0.000
7540,0.000
7541,0.000
7542,0.000
7543,0.032
7544,0.278
7545,10.626
7546,1.574
7547,0.174
7548,0.188
7549,0.441
7550,0.000
7551,3.840
7552,0.775
7553,0.000
7554,0.253
7555,0.000
7556,0.000
7557,0.162
7558,1.795
7559,0.202
7560,0.000
7561,0.000
7562,0.000
7563,0.000
7564,0.041
7565,0.000
7566,0.025
7567,0.316
7568,0.029
7569,0.000
7570,0.720
7571,0.595
7572,0.588
7573,0.661
7574,0.000
7575,0.065
7576,40.585
7577,0.440
7578,0.266
7579,0.282
7580,0.876
7581,0.142
7582,0.049
7583,0.046
7584,1.176
7585,0.000
7586,0.000
7587,0.162
7588,0.031
7589,0.000
7590,0.113
7591,60.356
7592,0.000
7593,0.000
7594,0.112
7595,0.000
7596,0.000
7597,0.000
7598,0.000
7599,0.267
7600,0.110
7601,0.704
7602,0.000
7603,0.000
7604,0.000
7605,2.124
7606,0.735
7607,0.000
7608,0.000
7609,1.980
7610,3.405
7611,0.539
7612,0.000
7613,0.106
7614,0.569
7615,0.000
7616,0.000
7617,0.000
7618,0.000
7619,0.000
7620,0.108
7621,1.000
7622,0.306
7623,0.183
7624,0.000
7625,1.429
7626,2.268
7627,0.024
7628,0.064
7629,0.017
7630,1.250
7631,0.081
7632,0.500
7633,1.742
7634,0.278
7635,0.222
7636,2.865
7637,0.000
7638,0.000
7639,0.026
7640,0.000
7641,0.106
7642,0.000
7643,0.120
7644,0.037
7645,0.000
7646,0.000
7647,75.578
7648,0.211
7649,0.000
7650,0.032
7651,0.198
7652,0.000
7653,0.000
7654,1.223
7655,1.264
7656,0.720
7657,0.021
7658,0.000
7659,0.000
7660,0.000
7661,0.088
7662,0.591
7663,0.638
7664,0.581
7665,1.962
7666,0.000
7667,0.000
7668,0.046
7669,0.032
7670,0.234
7671,8.544
7672,0.866
7673,0.000
7674,1.268
7675,0.159
7676,0.000
7677,0.543
7678,0.125
7679,5.638
7680,0.000
7681,0.021
7682,0.000
7683,0.000
7684,0.053
7685,0.385
7686,7.869
7687,0.000
7688,0.436
7689,0.000
7690,0.000
7691,0.000
7692,0.211
7693,0.169
7694,2.326
7695,0.147
7696,0.061
7697,0.181
7698,0.000
7699,0.000
7700,0.039
7701,0.000
7702,0.445
7703,4.193
7704,0.919
7705,0.000
7706,0.114
7707,0.000
7708,0.000
7709,0.059
7710,0.776
7711,0.000
7712,0.922
7713,0.000
7714,0.000
7715,0.020
7716,0.000
7717,0.048
7718,0.000
7719,0.727
7720,1.402
7721,0.000
7722,0.000
7723,0.049
7724,0.000
7725,0.548
7726,0.000
7727,0.000
7728,0.000
7729,0.060
7730,0.392
7731,0.080
7732,1.175
7733,0.045
7734,0.126
7735,0.089
7736,0.474
7737,0.119
7738,0.000
7739,0.000
7740,0.000
7741,0.048
7742,0.235
7743,0.448
7744,0.563
7745,0.000
7746,0.093
7747,0.000
7748,0.337
7749,0.000
7750,0.217
7751,0.129
7752,0.850
7753,0.354
7754,0.226
7755,0.403
7756,0.000
7757,0.000
7758,0.000
7759,0.000
7760,0.000
7761,0.024
7762,0.000
7763,0.000
7764,0.381
7765,0.000
7766,0.270
7767,0.000
7768,0.000
7769,0.000
7770,0.738
7771,0.163
7772,8.338
7773,0.050
7774,0.121
7775,0.000
7776,0.000
7777,0.182
7778,0.647
7779,1.855
7780,1.178
7781,0.000
7782,0.000
7783,0.000
7784,0.000
7785,0.000
7786,0.072
7787,1.256
7788,1.475
7789,0.435
7790,0.025
7791,0.479
7792,0.000
7793,0.094
7794,0.000
7795,0.000
7796,0.000
7797,0.000
7798,0.154
7799,0.253
7800,0.262
7801,0.000
7802,0.000
7803,0.602
7804,1.337
7805,0.000
7806,0.043
7807,0.000
7808,0.599
7809,0.580
7810,0.000
7811,0.000
7812,0.036
7813,0.420
7814,0.000
7815,0.000
7816,0.053
7817,0.000
7818,0.210
7819,0.022
7820,0.000
7821,0.000
7822,0.026
7823,0.000
7824,0.150
7825,0.000
7826,1.533
7827,0.000
7828,0.000
7829,0.000
7830,0.000
7831,0.000
7832,0.124
7833,22.134
7834,0.000
7835,0.000
7836,0.000
7837,0.117
7838,0.102
7839,0.779
7840,0.144
7841,1.124
7842,0.380
7843,0.000
7844,0.538
7845,0.000
7846,3.761
7847,0.000
7848,0.000
7849,0.000
7850,0.511
7851,2.435
7852,0.000
7853,0.000
7854,0.200
7855,0.376
7856,0.000
7857,0.000
7858,0.000
7859,0.120
7860,0.030
7861,2.700
7862,0.000
7863,0.000
7864,0.000
7865,0.323
7866,1.870
7867,8.950
7868,0.000
7869,0.000
7870,0.000
7871,0.000
7872,0.000
7873,18.805
7874,3.074
7875,2.077
7876,0.000
7877,1.301
7878,0.000
7879,0.110
7880,0.871
7881,1.140
7882,3.125
7883,0.151
7884,0.789
7885,0.100
7886,0.000
7887,0.000
7888,0.000
7889,0.048
7890,0.255
7891,0.505
7892,0.032
7893,0.000
7894,0.049
7895,0.102
7896,2.235
7897,0.062
7898,0.045
7899,0.000
7900,0.524
7901,2.124
7902,0.082
7903,0.672
7904,1.472
7905,0.592
7906,16.855
7907,0.025
7908,0.000
7909,0.024
7910,0.022
7911,0.000
7912,0.085
7913,0.000
7914,0.000
7915,0.045
7916,0.000
7917,0.060
7918,1.422
7919,0.035
7920,0.263
7921,0.000
7922,0.121
7923,4.887
7924,0.000
7925,0.083
7926,2.264
7927,2.735
7928,0.906
7929,0.248
7930,0.000
7931,0.000
7932,0.290
7933,0.000
7934,0.105
7935,0.112
7936,0.831
7937,1.885
7938,1.412
7939,0.385
7940,0.000
7941,0.000
7942,0.000
7943,1.456
7944,0.233
7945,0.000
7946,7.966
7947,0.131
7948,0.293
7949,0.000
7950,2.078
7951,1.079
7952,0.000
7953,0.197
7954,0.017
7955,0.027
7956,0.000
7957,0.000
7958,0.000
7959,0.000
7960,0.000
7961,15.060
7962,1.082
7963,0.000
7964,0.000
7965,0.000
7966,5.240
7967,1.705
7968,0.000
7969,0.000
7970,3.440
7971,0.048
7972,0.000
7973,0.000
7974,0.000
7975,0.000
7976,0.000
7977,0.000
7978,0.000
7979,0.023
7980,0.000
7981,0.071
7982,0.000
7983,0.000
7984,0.000
7985,0.070
7986,0.000
7987,1.434
7988,1.525
7989,0.867
7990,0.000
7991,0.000
7992,0.086
7993,0.205
7994,1.356
7995,0.677
7996,0.000
7997,0.000
7998,0.135
7999,0.000
8000,0.376
8001,0.335
8002,1.670
8003,0.000
8004,0.144
8005,6.307
8006,0.000
8007,0.000
8008,0.076
8009,1.802
8010,0.522
8011,0.361
8012,0.000
8013,0.519
8014,1.264
8015,0.524
8016,0.330
8017,3.401
8018,5.549
8019,0.000
8020,0.244
8021,0.000
8022,0.000
8023,0.671
8024,9.678
8025,0.081
8026,0.000
8027,0.030
8028,0.000
8029,2.103
8030,0.565
8031,2.483
8032,0.000
8033,0.000
8034,0.000
8035,1.030
8036,0.292
8037,0.808
8038,5.031
8039,2.622
8040,0.135
8041,0.000
8042,0.000
8043,0.000
8044,0.000
8045,0.370
8046,0.037
8047,0.000
8048,0.000
8049,0.020
8050,0.000
8051,0.000
8052,0.265
8053,0.286
8054,0.000
8055,0.000
8056,0.000
8057,0.157
8058,0.000
8059,0.000
8060,0.851
8061,0.000
8062,0.000
8063,0.182
8064,0.000
8065,0.000
8066,0.073
8067,0.167
8068,12.668
8069,1.919
8070,0.000
8071,0.128
8072,0.000
8073,0.000
8074,0.000
8075,0.000
8076,0.000
8077,0.000
8078,0.263
8079,1.285
8080,14.977
8081,1.096
8082,1.589
8083,0.000
8084,0.000
8085,0.000
8086,0.000
8087,3.623
8088,0.000
8089,0.000
8090,0.000
8091,2.291
8092,0.000
8093,0.171
8094,0.056
8095,6.161
8096,0.475
8097,0.000
8098,0.023
8099,0.037
8100,0.000
8101,0.025
8102,1.391
8103,12.220
8104,3.318
8105,1.692
8106,0.694
8107,0.705
8108,0.000
8109,0.000
8110,2.668
8111,0.000
8112,0.000
8113,0.000
8114,0.265
8115,1.327
8116,2.154
8117,0.000
8118,0.000
8119,0.000
8120,0.031
8121,0.242
8122,0.289
8123,0.426
8124,0.139
8125,0.000
8126,0.000
8127,0.000
8128,0.382
8129,0.000
8130,0.000
8131,0.038
8132,0.424
8133,0.000
8134,0.000
8135,0.000
8136,0.612
8137,0.689
8138,7.220
8139,1.344
8140,0.231
8141,0.026
8142,0.000
8143,0.050
8144,0.000
8145,2.426
8146,0.000
8147,0.000
8148,1.335
8149,0.000
8150,0.000
8151,0.000
8152,0.000
8153,0.090
8154,0.000
8155,0.080
8156,0.000
8157,0.031
8158,0.000
8159,2.407
8160,0.192
8161,0.063
8162,0.276
8163,0.000
8164,0.040
8165,0.000
8166,0.000
8167,0.228
8168,0.247
8169,0.109
8170,0.043
8171,0.000
8172,8.338
8173,59.042
8174,0.793
8175,0.429
8176,0.000
8177,0.281
8178,0.000
8179,0.000
8180,0.044
8181,0.058
8182,0.000
8183,0.000
8184,0.000
8185,0.000
8186,0.000
8187,1.033
8188,1.684
8189,1.315
8190,0.243
8191,1.589
8192,0.370
8193,0.089
8194,0.000
8195,0.000
8196,0.294
8197,0.090
8198,0.000
8199,3.095
8200,3.747
8201,0.019
8202,0.051
8203,0.315
8204,0.067
8205,0.195
8206,0.000
8207,0.137
8208,0.000
8209,0.000
8210,0.000
8211,0.074
8212,0.694
8213,0.000
8214,0.000
8215,0.065
8216,0.765
8217,6.032
8218,0.062
8219,0.145
8220,0.028
8221,0.000
8222,0.407
8223,5.567
8224,0.026
8225,0.097
8226,0.032
8227,0.000
8228,0.000
8229,0.000
8230,0.312
8231,0.912
8232,0.000
8233,0.000
8234,0.577
8235,0.030
8236,0.318
8237,0.490
8238,2.479
8239,1.583
8240,1.221
8241,0.021
8242,0.000
8243,0.000
8244,0.000
8245,0.168
8246,0.040
8247,0.000
8248,0.000
8249,0.671
8250,1.185
8251,0.000
8252,1.600
8253,0.496
8254,0.100
8255,0.517
8256,0.166
8257,0.711
8258,0.123
8259,0.000
8260,0.000
8261,7.142
8262,2.189
8263,0.030
8264,0.058
8265,0.000
8266,0.000
8267,5.284
8268,0.016
8269,0.219
8270,0.000
8271,0.000
8272,46.078
8273,0.000
8274,0.970
8275,0.202
8276,0.000
8277,2.612
8278,0.338
8279,0.000
8280,0.040
8281,0.054
8282,0.000
8283,0.109
8284,0.113
8285,0.000
8286,0.162
8287,0.000
8288,0.039
8289,7.892
8290,15.910
8291,0.000
8292,0.032
8293,0.039
8294,2.847
8295,0.000
8296,0.000
8297,0.046
8298,0.000
8299,0.000
8300,0.000
8301,0.000
8302,0.000
8303,0.000
8304,0.026
8305,3.565
8306,0.303
8307,0.000
8308,0.049
8309,0.000
8310,16.830
8311,0.443
8312,0.000
8313,0.000
8314,0.000
8315,1.599
8316,0.613
8317,0.000
8318,0.000
8319,0.085
8320,0.000
8321,0.000
8322,0.000
8323,0.032
8324,0.069
8325,5.359
8326,0.217
8327,1.395
8328,0.048
8329,0.000
8330,0.000
8331,0.000
8332,1.133
8333,0.000
8334,0.087
8335,0.036
8336,0.023
8337,0.022
8338,0.030
8339,0.326
8340,0.134
8341,31.421
8342,0.398
8343,0.000
8344,0.000
8345,31.850
8346,0.000
8347,0.243
8348,5.556
8349,0.191
8350,0.160
8351,0.150
8352,0.040
8353,0.202
8354,0.000
8355,0.000
8356,0.000
8357,0.213
8358,0.639
8359,0.662
8360,0.391
8361,0.391
8362,0.256
8363,0.000
8364,0.000
8365,0.000
8366,0.000
8367,0.000
8368,0.000
8369,0.263
8370,1.095
8371,0.000
8372,0.051
8373,4.537
8374,0.070
8375,0.000
8376,0.106
8377,0.289
8378,8.578
8379,0.362
8380,0.000
8381,0.459
8382,0.000
8383,0.000
8384,1.107
8385,0.000
8386,38.415
8387,0.110
8388,0.046
8389,0.406
8390,0.028
8391,2.173
8392,0.295
8393,0.000
8394,0.069
8395,0.000
8396,0.090
8397,0.000
8398,0.000
8399,0.000
8400,1.676
8401,0.086
8402,0.160
8403,0.062
8404,0.701
8405,98.178
8406,2.550
8407,1.591
8408,0.000
8409,0.000
8410,0.119
8411,0.070
8412,0.202
8413,0.000
8414,0.016
8415,0.339
8416,0.279
8417,0.154
8418,0.951
8419,2.577
8420,0.000
8421,0.000
8422,0.000
8423,27.170
8424,1.705
8425,0.561
8426,0.130
8427,0.000
8428,0.061
8429,0.000
8430,0.000
8431,0.000
8432,0.400
8433,0.178
8434,0.033
8435,0.134
8436,0.415
8437,0.000
8438,0.000
8439,0.000
8440,0.047
8441,38.908
8442,0.047
8443,0.000
8444,0.000
8445,0.000
8446,0.419
8447,0.000
8448,0.177
8449,0.000
8450,14.298
8451,14.460
8452,0.136
8453,1.353
8454,0.252
8455,0.000
8456,0.031
8457,0.000
8458,0.000
8459,0.373
8460,0.302
8461,0.000
8462,1.521
8463,1.958
8464,0.568
8465,0.000
8466,0.000
8467,0.000
8468,0.645
8469,2.951
8470,0.823
8471,0.031
8472,0.361
8473,0.000
8474,0.401
8475,0.000
8476,0.023
8477,0.000
8478,0.476
8479,0.000
8480,2.642
8481,0.681
8482,0.154
8483,0.455
8484,0.156
8485,0.000
8486,0.000
8487,1.016
8488,0.119
8489,134.425
8490,0.000
8491,0.000
8492,0.000
8493,0.000
8494,0.000
8495,2.259
8496,0.000
8497,0.289
8498,0.000
8499,0.000
8500,2.669
8501,0.000
8502,0.029
8503,0.172
8504,1.997
8505,0.046
8506,0.000
8507,0.636
8508,63.528
8509,0.222
8510,0.653
8511,0.348
8512,0.048
8513,5.911
8514,0.000
8515,45.093
8516,0.220
8517,0.142
8518,0.000
8519,0.390
8520,0.000
8521,0.000
8522,0.081
8523,0.000
8524,0.032
8525,0.020
8526,0.547
8527,0.000
8528,0.000
8529,0.068
8530,0.000
8531,0.052
8532,0.938
8533,0.086
8534,1.014
8535,0.000
8536,1.361
8537,1.007
8538,0.000
8539,0.000
8540,14.004
8541,0.563
8542,0.085
8543,0.000
8544,0.000
8545,0.105
8546,0.175
8547,2.128
8548,0.907
8549,0.023
8550,0.046
8551,0.000
8552,0.390
8553,0.000
8554,0.000
8555,0.130
8556,0.682
8557,0.233
8558,0.271
8559,0.000
8560,0.000
8561,4.509
8562,3.073
8563,0.000
8564,0.000
8565,0.283
8566,0.000
8567,0.064
8568,16.418
8569,1.949
8570,1.696
8571,0.345
8572,0.000
8573,0.022
8574,0.035
8575,2.941
8576,0.481
8577,0.018
8578,0.000
8579,1.075
8580,0.000
8581,0.000
8582,58.802
8583,0.000
8584,0.445
8585,0.000
8586,0.000
8587,0.061
8588,21.246
8589,2.074
8590,0.000
8591,0.599
8592,0.093
8593,0.000
8594,0.160
8595,0.000
8596,0.000
8597,0.376
8598,0.000
8599,0.036
8600,104.446
8601,0.308
8602,0.146
8603,0.083
8604,0.733
8605,0.129
8606,0.138
8607,0.000
8608,0.406
8609,0.436
8610,0.030
8611,1.646
8612,0.425
8613,0.000
8614,0.051
8615,0.225
8616,0.634
8617,1.392
8618,0.253
8619,0.163
8620,0.759
8621,0.000
8622,0.000
8623,0.030
8624,0.000
8625,0.431
8626,0.000
8627,0.087
8628,0.000
