Label,Mean
5901,0.210
5902,0.010
5903,2.753
5904,0.075
5905,0.491
5906,1.663
5907,0.033
5908,0.015
5909,0.018
5910,0.100
5911,53.932
5912,2.803
5913,0.556
5914,0.041
5915,2.756
5916,13.373
5917,0.023
5918,0.068
5919,0.561
5920,13.982
5921,2.959
5922,8.071
5923,0.000
5924,17.351
5925,0.003
5926,0.087
5927,86.814
5928,0.657
5929,1.382
5930,0.080
5931,0.280
5932,0.128
5933,11.633
5934,2.265
5935,3.005
5936,0.036
5937,1.130
5938,29.763
5939,12.683
5940,0.000
5941,0.576
5942,0.702
5943,5.128
5944,0.000
5945,0.291
5946,4.367
5947,36.644
5948,2.964
5949,0.047
5950,0.013
5951,0.000
5952,1.338
5953,0.000
5954,1.066
5955,3.921
5956,66.192
5957,1.383
5958,0.230
5959,0.012
5960,0.018
5961,2.033
5962,5.524
5963,0.989
5964,38.307
5965,0.912
5966,4.577
5967,0.000
5968,0.050
5969,0.358
5970,1.576
5971,51.105
5972,0.152
5973,0.297
5974,0.032
5975,19.940
5976,43.516
5977,4.271
5978,0.719
5979,1.718
5980,97.000
5981,0.007
5982,0.000
5983,0.004
5984,0.083
5985,0.043
5986,7.184
5987,0.093
5988,3.949
5989,0.000
5990,0.000
5991,5.521
5992,0.596
5993,0.532
5994,26.383
5995,5.442
5996,28.310
5997,0.012
5998,0.215
5999,0.082
6000,0.014
6001,14.798
6002,1.376
6003,1.706
6004,0.124
6005,0.880
6006,0.433
6007,0.029
6008,0.187
6009,0.013
6010,4.916
6011,2.264
6012,1.361
6013,1.242
6014,0.938
6015,0.423
6016,12.789
6017,0.342
6018,0.282
6019,0.207
6020,4.500
6021,0.334
6022,4.829
6023,0.535
6024,5.863
6025,0.660
6026,0.043
6027,1.293
6028,0.208
6029,0.575
6030,1.917
6031,2.227
6032,0.012
6033,0.000
6034,0.983
6035,15.939
6036,0.000
6037,10.213
6038,0.008
6039,23.930
6040,2.156
6041,0.000
6042,0.394
6043,0.018
6044,0.148
6045,0.105
6046,0.007
6047,0.666
6048,6.791
6049,26.128
6050,0.022
6051,0.004
6052,1.387
6053,91.163
6054,8.043
6055,0.346
6056,0.042
6057,0.919
6058,0.369
6059,0.114
6060,0.149
6061,0.296
6062,0.565
6063,24.466
6064,0.181
6065,0.183
6066,29.658
6067,0.138
6068,0.943
6069,6.997
6070,34.072
6071,0.000
6072,0.000
6073,0.000
6074,0.514
6075,0.006
6076,50.415
6077,36.616
6078,0.198
6079,0.187
6080,1.013
6081,0.023
6082,1.079
6083,26.337
6084,0.636
6085,17.975
6086,0.675
6087,0.320
6088,36.004
6089,87.557
6090,3.325
6091,0.023
6092,0.579
6093,0.030
6094,0.000
6095,0.383
6096,18.707
6097,5.722
6098,10.449
6099,30.459
6100,0.238
6101,0.000
6102,5.634
6103,0.026
6104,49.685
6105,58.353
6106,1.840
6107,0.082
6108,5.640
6109,12.545
6110,1.315
6111,0.062
6112,0.000
6113,0.574
6114,0.098
6115,0.055
6116,0.027
6117,0.000
6118,7.978
6119,1.283
6120,1.648
6121,0.482
6122,14.744
6123,2.175
6124,0.351
6125,0.089
6126,0.000
6127,0.014
6128,1.418
6129,0.164
6130,0.490
6131,36.378
6132,0.176
6133,0.676
6134,0.005
6135,1.548
6136,0.112
6137,30.644
6138,3.669
6139,5.294
6140,0.723
6141,0.386
6142,0.278
6143,4.420
6144,45.171
6145,1.063
6146,0.217
6147,0.400
6148,0.000
6149,0.000
6150,0.007
6151,31.287
6152,5.515
6153,35.239
6154,0.200
6155,1.141
6156,0.024
6157,0.848
6158,2.122
6159,2.567
6160,0.024
6161,3.759
6162,0.860
6163,0.031
6164,0.290
6165,0.368
6166,2.007
6167,0.395
6168,2.630
6169,6.912
6170,0.237
6171,0.000
6172,0.246
6173,2.954
6174,0.000
6175,0.111
6176,35.868
6177,7.006
6178,0.489
6179,0.372
6180,0.213
6181,0.110
6182,4.884
6183,5.040
6184,3.531
6185,1.834
6186,21.536
6187,14.119
6188,0.028
6189,0.665
6190,1.610
6191,0.501
6192,0.187
6193,26.712
6194,0.956
6195,0.118
6196,8.942
6197,1.115
6198,0.600
6199,1.082
6200,0.381
6201,0.223
6202,0.462
6203,7.013
6204,0.793
6205,0.206
6206,1.766
6207,0.005
6208,0.281
6209,5.654
6210,0.003
6211,1.572
6212,9.620
6213,64.955
6214,0.681
6215,0.000
6216,2.274
6217,5.371
6218,0.354
6219,0.127
6220,0.021
6221,0.003
6222,28.054
6223,48.903
6224,11.899
6225,0.013
6226,1.664
6227,5.924
6228,47.470
6229,67.973
6230,8.729
6231,2.979
6232,2.832
6233,8.628
6234,7.534
6235,0.306
6236,0.302
6237,6.186
6238,1.119
6239,0.009
6240,12.512
6241,2.411
6242,0.947
6243,24.298
6244,2.366
6245,0.386
6246,0.812
6247,8.895
6248,3.211
6249,1.806
6250,1.046
6251,120.182
6252,0.393
6253,1.400
6254,1.565
6255,0.210
6256,0.105
6257,0.032
6258,64.545
6259,3.123
6260,5.040
6261,0.167
6262,0.002
6263,4.680
6264,0.139
6265,0.000
6266,0.004
6267,29.339
6268,0.366
6269,0.147
6270,0.121
6271,8.452
6272,0.855
6273,0.000
6274,2.762
6275,15.575
6276,0.085
6277,0.402
6278,1.163
6279,1.667
6280,7.491
6281,2.120
6282,0.211
6283,3.656
6284,2.086
6285,3.530
6286,9.402
6287,0.003
6288,2.088
6289,38.043
6290,3.386
6291,0.000
6292,0.059
6293,0.033
6294,7.306
6295,0.306
6296,2.700
6297,0.000
6298,2.162
6299,0.994
6300,0.112
6301,0.167
6302,80.389
6303,91.327
6304,0.115
6305,46.322
6306,0.004
6307,1.421
6308,7.621
6309,8.612
6310,65.157
6311,12.384
6312,1.573
6313,0.074
6314,0.110
6315,3.711
6316,33.937
6317,0.022
6318,0.351
6319,0.484
6320,24.341
6321,54.134
6322,0.447
6323,0.035
6324,6.843
6325,3.083
6326,3.646
6327,3.322
6328,3.223
6329,0.558
6330,1.428
6331,20.615
6332,80.350
6333,0.903
6334,2.133
6335,3.515
6336,4.419
6337,0.000
6338,0.612
6339,11.471
6340,57.219
6341,0.027
6342,0.044
6343,26.014
6344,0.857
6345,2.672
6346,3.530
6347,0.041
6348,3.985
6349,1.505
6350,67.252
6351,34.004
6352,0.029
6353,4.419
6354,0.392
6355,0.266
6356,0.465
6357,7.235
6358,0.000
6359,45.958
6360,6.993
6361,0.601
6362,0.000
6363,0.000
6364,0.134
6365,0.004
6366,0.602
6367,2.257
6368,1.393
6369,4.166
6370,0.000
6371,0.009
6372,0.049
6373,11.950
6374,41.902
6375,0.523
6376,0.000
6377,0.000
6378,0.000
6379,16.331
6380,5.354
6381,0.559
6382,0.848
6383,0.059
6384,2.412
6385,0.395
6386,2.686
6387,0.109
6388,3.707
6389,0.517
6390,2.905
6391,8.669
6392,13.084
6393,0.032
6394,0.990
6395,0.321
6396,0.008
6397,108.878
6398,0.747
6399,0.025
6400,0.281
6401,0.226
6402,0.108
6403,0.000
6404,1.929
6405,0.045
6406,0.000
6407,0.098
6408,3.656
6409,2.621
6410,0.494
6411,0.022
6412,0.300
6413,18.408
6414,0.199
6415,0.902
6416,0.009
6417,17.380
6418,0.000
6419,0.000
6420,0.635
6421,0.213
6422,5.032
6423,59.587
6424,1.558
6425,4.215
6426,1.121
6427,16.942
6428,0.300
6429,8.137
6430,0.010
6431,0.339
6432,0.806
6433,0.288
6434,0.182
6435,5.209
6436,0.773
6437,0.025
6438,1.659
6439,2.113
6440,0.013
6441,0.137
6442,0.000
6443,15.099
6444,10.330
6445,4.541
6446,1.541
6447,9.088
6448,6.493
6449,3.333
6450,9.044
6451,0.238
6452,0.081
6453,0.279
6454,2.096
6455,0.221
6456,36.971
6457,27.500
6458,0.173
6459,1.660
6460,0.406
6461,0.793
6462,98.388
6463,50.964
6464,41.062
6465,1.622
6466,2.258
6467,1.016
6468,0.000
6469,0.264
6470,6.575
6471,2.229
6472,0.839
6473,0.003
6474,0.147
6475,0.960
6476,4.356
6477,0.183
6478,42.952
6479,0.391
6480,0.009
6481,0.011
6482,0.662
6483,1.438
6484,2.227
6485,0.494
6486,0.581
6487,0.080
6488,0.032
6489,0.002
6490,1.919
6491,9.073
6492,0.009
6493,1.017
6494,1.047
6495,1.281
6496,0.002
6497,0.153
6498,1.232
6499,0.024
6500,0.090
6501,15.347
6502,0.544
6503,13.104
6504,4.789
6505,6.305
6506,1.214
6507,5.606
6508,0.287
6509,7.704
6510,8.799
6511,0.000
6512,0.060
6513,0.213
6514,0.011
6515,0.608
6516,4.317
6517,0.320
6518,0.046
6519,0.059
6520,0.031
6521,2.288
6522,0.002
6523,32.206
6524,56.706
6525,10.986
6526,0.003
6527,7.928
6528,0.000
6529,0.309
6530,2.866
6531,1.751
6532,0.037
6533,32.963
6534,3.578
6535,8.878
6536,0.080
6537,0.082
6538,0.286
6539,0.003
6540,3.535
6541,0.493
6542,0.000
6543,1.360
6544,1.146
6545,0.036
6546,0.018
6547,0.000
6548,0.000
6549,77.421
6550,0.000
6551,0.018
6552,0.000
6553,0.013
6554,2.775
6555,1.313
6556,4.818
6557,0.950
6558,1.158
6559,6.705
6560,0.265
6561,0.005
6562,4.249
6563,11.229
6564,0.838
6565,0.633
6566,0.022
6567,0.037
6568,33.906
6569,91.577
6570,6.170
6571,0.151
6572,0.000
6573,0.091
6574,1.028
6575,31.642
6576,87.326
6577,0.000
6578,0.102
6579,9.847
6580,0.515
6581,7.364
6582,0.338
6583,0.480
6584,0.591
6585,26.718
6586,0.459
6587,0.055
6588,0.048
6589,21.235
6590,110.809
6591,0.310
6592,0.076
6593,0.027
6594,16.111
6595,0.824
6596,0.000
6597,0.000
6598,1.027
6599,0.422
6600,0.437
6601,0.087
6602,0.737
6603,18.258
6604,43.370
6605,0.000
6606,0.000
6607,0.008
6608,2.183
6609,0.180
6610,0.000
6611,0.012
6612,0.000
6613,0.281
6614,0.307
6615,0.007
6616,1.829
6617,0.188
6618,15.189
6619,0.033
6620,0.148
6621,0.100
6622,30.731
6623,3.981
6624,2.047
6625,0.612
6626,2.885
6627,29.397
6628,0.000
6629,0.000
6630,0.038
6631,0.123
6632,1.234
6633,0.074
6634,66.800
6635,15.635
6636,1.312
6637,0.733
6638,0.031
6639,0.030
6640,0.858
6641,0.664
6642,0.669
6643,4.318
6644,0.778
6645,2.530
6646,2.191
6647,57.804
6648,0.327
6649,0.279
6650,0.099
6651,0.018
6652,113.699
6653,14.761
6654,1.657
6655,0.402
6656,0.008
6657,0.000
6658,0.115
6659,0.029
6660,0.068
6661,0.000
6662,0.028
6663,0.172
6664,0.957
6665,0.016
6666,1.153
6667,6.577
6668,0.057
6669,31.526
6670,0.461
6671,1.229
6672,66.382
6673,132.306
6674,7.265
6675,0.217
6676,0.270
6677,0.021
6678,0.000
6679,0.182
6680,25.428
6681,11.406
6682,1.231
6683,5.287
6684,2.955
6685,0.031
6686,0.746
6687,0.010
6688,0.072
6689,0.062
6690,0.359
6691,53.329
6692,0.344
6693,0.974
6694,0.020
6695,1.062
6696,4.842
6697,0.892
6698,12.549
6699,0.000
6700,0.000
6701,0.332
6702,31.145
6703,8.274
6704,0.814
6705,0.000
6706,1.034
6707,1.139
6708,1.035
6709,0.004
6710,0.437
6711,1.700
6712,0.002
6713,0.000
6714,0.076
6715,0.000
6716,3.969
6717,0.000
6718,0.023
6719,13.659
6720,1.785
6721,81.363
6722,0.668
6723,0.055
6724,0.003
6725,0.033
6726,92.399
6727,0.000
6728,0.000
6729,1.719
6730,1.912
6731,2.080
6732,0.000
6733,0.000
6734,0.000
6735,0.293
6736,24.375
6737,0.200
6738,0.087
6739,0.278
6740,0.287
6741,4.659
6742,27.315
6743,0.046
6744,0.074
6745,14.492
6746,0.939
6747,1.348
6748,3.883
6749,0.044
6750,1.031
6751,0.035
6752,0.090
6753,0.032
6754,0.000
6755,5.010
6756,16.275
6757,28.779
6758,133.952
6759,4.500
6760,0.749
6761,5.361
6762,0.000
6763,0.021
6764,1.175
6765,0.017
6766,0.299
6767,0.046
6768,0.000
6769,0.019
6770,0.048
6771,0.007
6772,0.023
6773,26.600
6774,40.138
6775,16.723
6776,24.687
6777,6.869
6778,0.000
6779,0.102
6780,7.887
6781,0.441
6782,0.645
6783,75.311
6784,100.759
6785,67.674
6786,3.405
6787,0.595
6788,7.202
6789,1.812
6790,5.307
6791,0.000
6792,0.128
6793,0.545
6794,1.594
6795,0.000
6796,0.000
6797,1.859
6798,0.882
6799,2.347
6800,2.368
6801,2.431
6802,0.141
6803,0.005
6804,0.000
6805,0.006
6806,0.456
6807,149.209
6808,1.729
6809,1.092
6810,0.000
6811,0.000
6812,0.037
6813,0.807
6814,18.441
6815,29.924
6816,0.170
6817,20.372
6818,6.453
6819,0.000
6820,0.436
6821,2.582
6822,11.098
6823,9.777
6824,0.399
6825,14.181
6826,28.212
6827,4.051
6828,0.814
6829,0.000
6830,0.124
6831,0.027
6832,14.191
6833,4.235
6834,1.313
6835,0.491
6836,4.025
6837,1.805
6838,12.790
6839,0.052
6840,0.006
6841,6.484
6842,1.414
6843,16.272
6844,32.851
6845,1.285
6846,2.422
6847,0.000
6848,0.022
6849,0.029
6850,0.749
6851,0.420
6852,1.303
6853,49.631
6854,0.028
6855,0.379
6856,14.932
6857,0.030
6858,0.014
6859,3.199
6860,1.037
6861,1.030
6862,0.000
6863,161.943
6864,1.714
6865,0.137
6866,2.097
6867,0.254
6868,0.144
6869,14.043
6870,34.740
6871,68.537
6872,11.712
6873,22.079
6874,0.015
6875,53.202
6876,0.215
6877,0.000
6878,0.005
6879,1.165
6880,45.098
6881,0.033
6882,0.006
6883,0.507
6884,2.017
6885,1.521
6886,14.952
6887,0.000
6888,0.028
6889,0.248
6890,0.337
6891,0.224
6892,0.000
6893,0.079
6894,0.073
6895,0.008
6896,6.074
6897,0.646
6898,3.878
6899,0.005
6900,0.670
6901,8.703
6902,2.563
6903,0.000
6904,0.022
6905,5.389
6906,0.152
6907,185.165
6908,0.502
6909,0.117
6910,0.223
6911,0.697
6912,0.005
6913,2.070
6914,0.059
6915,0.000
6916,1.131
6917,0.843
6918,0.014
6919,0.046
6920,0.000
6921,0.055
6922,0.450
6923,56.932
6924,7.307
6925,4.367
6926,0.240
6927,6.383
6928,0.217
6929,0.003
6930,0.000
6931,0.029
6932,2.221
6933,0.320
6934,0.008
6935,2.772
6936,2.063
6937,1.114
6938,0.000
6939,0.014
6940,5.507
6941,17.110
6942,1.167
6943,0.313
6944,0.038
6945,0.000
6946,0.000
6947,146.874
6948,0.054
6949,12.774
6950,0.422
6951,0.191
6952,0.000
6953,0.005
6954,0.007
6955,0.996
6956,0.011
6957,0.014
6958,1.679
6959,0.205
6960,0.584
6961,0.695
6962,0.228
6963,0.000
6964,0.230
6965,7.364
6966,0.143
6967,0.014
6968,1.505
6969,0.088
6970,0.000
6971,107.775
6972,47.647
6973,1.196
6974,0.033
6975,0.101
6976,18.038
6977,1.230
6978,0.100
6979,2.164
6980,0.031
6981,0.940
6982,0.647
6983,1.038
6984,1.242
6985,0.029
6986,0.942
6987,1.204
6988,0.008
6989,0.447
6990,0.095
6991,0.020
6992,0.005
6993,1.494
6994,25.291
6995,0.041
6996,6.705
6997,20.733
6998,0.289
6999,1.238
7000,29.689
7001,0.000
7002,0.002
7003,0.022
7004,0.000
7005,48.645
7006,7.878
7007,0.452
7008,0.919
7009,0.174
7010,0.763
7011,0.014
7012,0.271
7013,0.353
7014,48.417
7015,0.133
7016,14.462
7017,0.000
7018,2.549
7019,0.036
7020,9.403
7021,13.011
7022,0.017
7023,0.724
7024,1.412
7025,16.111
7026,4.095
7027,0.228
7028,13.854
7029,0.150
7030,0.000
7031,1.146
7032,0.135
7033,0.004
7034,0.009
7035,0.074
7036,5.698
7037,64.945
7038,246.583
7039,0.730
7040,0.152
7041,0.034
7042,0.027
7043,0.008
7044,0.019
7045,0.040
7046,0.005
7047,3.018
7048,2.272
7049,0.075
7050,0.017
7051,0.575
7052,0.044
7053,0.080
7054,0.025
7055,0.000
7056,0.000
7057,0.343
7058,0.000
7059,0.031
7060,44.971
7061,0.139
7062,0.194
7063,109.328
7064,0.568
7065,0.902
7066,4.992
7067,0.161
7068,0.157
7069,0.000
7070,0.018
7071,0.009
7072,0.101
7073,26.413
7074,1.055
7075,0.974
7076,6.363
7077,0.000
7078,0.025
7079,4.556
7080,0.159
7081,0.009
7082,0.091
7083,0.474
7084,0.077
7085,1.890
7086,0.492
7087,3.282
7088,0.044
7089,1.086
7090,0.070
7091,0.006
7092,0.227
7093,0.001
7094,0.145
7095,189.096
7096,48.772
7097,1.362
7098,2.547
7099,0.453
7100,0.019
7101,0.006
7102,5.034
7103,103.122
7104,12.180
7105,2.967
7106,0.387
7107,0.210
7108,0.346
7109,4.899
7110,1.215
7111,0.027
7112,0.376
7113,0.371
7114,0.467
7115,0.002
7116,0.000
7117,0.076
7118,0.059
7119,0.171
7120,2.694
7121,12.793
7122,0.681
7123,3.902
7124,0.237
7125,0.065
7126,0.464
7127,0.000
7128,0.027
7129,0.000
7130,0.115
7131,2.007
7132,220.315
7133,0.000
7134,0.000
7135,0.230
7136,5.823
7137,0.489
7138,132.175
7139,3.977
7140,4.196
7141,0.110
7142,0.002
7143,0.019
7144,7.247
7145,26.043
7146,6.246
7147,0.253
7148,0.008
7149,0.000
7150,0.000
7151,1.006
7152,0.016
7153,2.053
7154,0.138
7155,0.594
7156,0.006
7157,5.809
7158,0.093
7159,0.585
7160,1.281
7161,0.089
7162,0.110
7163,0.186
7164,2.408
7165,1.145
7166,1.170
7167,0.005
7168,0.102
7169,1.062
7170,0.000
7171,0.155
7172,0.075
7173,0.013
7174,0.007
7175,0.024
7176,4.175
7177,47.963
7178,0.034
7179,0.638
7180,0.000
7181,0.079
7182,0.094
7183,11.371
7184,0.000
7185,0.031
7186,0.691
7187,1.076
7188,2.628
7189,38.907
7190,8.929
7191,0.163
7192,0.136
7193,0.153
7194,0.878
7195,1.080
7196,0.022
7197,0.000
7198,0.028
7199,0.006
7200,54.987
7201,0.308
7202,0.267
7203,0.452
7204,0.932
7205,0.163
7206,0.104
7207,0.333
7208,0.010
7209,0.000
7210,0.012
7211,0.132
7212,26.619
7213,54.923
7214,0.168
7215,0.000
7216,0.092
7217,0.012
7218,9.406
7219,0.267
7220,0.000
7221,0.000
7222,0.072
7223,0.008
7224,0.000
7225,0.000
7226,50.388
7227,0.133
7228,1.460
7229,0.078
7230,32.944
7231,0.765
7232,0.945
7233,6.874
7234,0.006
7235,0.003
7236,0.063
7237,0.037
7238,0.039
7239,0.000
7240,0.627
7241,0.109
7242,0.021
7243,0.104
7244,2.120
7245,0.005
7246,0.537
7247,0.022
7248,2.698
7249,0.144
7250,0.005
7251,25.826
7252,2.538
7253,0.160
7254,0.101
7255,0.000
7256,14.837
7257,0.269
7258,0.122
7259,0.148
7260,0.000
7261,1.825
7262,0.314
7263,0.018
7264,3.736
7265,0.097
7266,0.092
7267,0.171
7268,0.132
7269,0.566
7270,3.295
7271,0.405
7272,0.000
7273,0.000
7274,0.035
7275,1.527
7276,0.482
7277,0.161
7278,0.153
7279,0.797
7280,5.317
7281,56.045
7282,0.871
7283,0.131
7284,0.007
7285,0.019
7286,0.011
7287,0.375
7288,0.167
7289,0.000
7290,0.000
7291,0.024
7292,0.131
7293,0.014
7294,161.213
7295,0.527
7296,0.000
7297,10.910
7298,0.712
7299,0.022
7300,1.826
7301,0.168
7302,0.008
7303,0.136
7304,0.030
7305,38.240
7306,0.065
7307,0.030
7308,0.017
7309,0.000
7310,4.478
7311,0.164
7312,0.150
7313,6.972
7314,0.031
7315,0.035
7316,0.070
7317,0.000
7318,0.472
7319,6.654
7320,0.031
7321,4.728
7322,5.588
7323,0.110
7324,0.021
7325,0.025
7326,22.761
7327,73.665
7328,0.080
7329,0.000
7330,0.296
7331,8.727
7332,0.879
7333,0.000
7334,0.089
7335,0.054
7336,0.068
7337,0.332
7338,2.948
7339,0.016
7340,2.407
7341,14.174
7342,0.071
7343,0.638
7344,2.528
7345,0.003
7346,0.002
7347,93.810
7348,0.094
7349,0.468
7350,0.099
7351,0.000
7352,0.000
7353,0.187
7354,135.950
7355,13.139
7356,0.379
7357,2.469
7358,0.441
7359,0.013
7360,0.063
7361,0.000
7362,1.492
7363,0.314
7364,18.954
7365,49.872
7366,32.672
7367,0.002
7368,0.000
7369,0.000
7370,0.995
7371,5.898
7372,0.095
7373,43.710
7374,0.279
7375,0.045
7376,0.000
7377,0.163
7378,0.013
7379,3.407
7380,0.029
7381,0.000
7382,0.000
7383,0.008
7384,0.060
7385,0.741
7386,35.726
7387,0.096
7388,0.022
7389,0.215
7390,0.003
7391,0.000
7392,0.117
7393,1.105
7394,3.165
7395,0.006
7396,0.032
7397,0.044
7398,0.024
7399,0.367
7400,0.504
7401,0.620
7402,0.597
7403,0.524
7404,0.254
7405,0.013
7406,0.000
7407,1.124
7408,1.064
7409,0.475
7410,0.115
7411,0.000
7412,34.771
7413,91.485
7414,0.011
7415,4.324
7416,0.068
7417,0.033
7418,0.041
7419,0.184
7420,0.000
7421,4.569
7422,1.864
7423,0.065
7424,0.931
7425,0.045
7426,4.008
7427,0.070
7428,0.036
7429,0.022
7430,0.000
7431,0.747
7432,2.038
7433,9.118
7434,129.368
7435,0.516
7436,0.000
7437,0.000
7438,1.676
7439,0.459
7440,0.015
7441,0.000
7442,13.975
7443,10.984
7444,59.464
7445,0.039
7446,0.437
7447,0.000
7448,0.013
7449,79.727
7450,8.095
7451,0.007
7452,0.000
7453,0.058
7454,53.173
7455,0.093
7456,0.088
7457,16.024
7458,0.210
7459,0.000
7460,3.530
7461,24.670
7462,1.046
7463,0.000
7464,0.211
7465,0.042
7466,0.006
7467,0.049
7468,0.659
7469,56.629
7470,10.782
7471,0.332
7472,0.891
7473,0.019
7474,0.024
7475,0.023
7476,0.152
7477,0.291
7478,0.127
7479,0.000
7480,0.000
7481,0.348
7482,37.410
7483,0.000
7484,147.175
7485,0.261
7486,0.306
7487,0.009
7488,0.027
7489,1.528
7490,8.222
7491,0.057
7492,8.427
7493,0.088
7494,0.983
7495,0.062
7496,0.032
7497,0.000
7498,4.144
7499,0.033
7500,0.048
7501,0.358
7502,85.715
7503,0.000
7504,0.229
7505,0.025
7506,0.000
7507,0.000
7508,0.026
7509,15.034
7510,6.304
7511,1.046
7512,7.465
7513,0.142
7514,0.000
7515,5.805
7516,0.631
7517,59.388
7518,0.656
7519,0.000
7520,0.010
7521,0.000
7522,0.172
7523,1.384
7524,3.627
7525,50.306
7526,15.598
7527,47.349
7528,0.066
7529,0.000
7530,0.003
7531,0.564
7532,0.000
7533,1.002
7534,8.147
7535,1.167
7536,0.000
7537,0.021
7538,13.271
7539,0.000
7540,0.000
7541,7.509
7542,15.934
7543,8.281
7544,8.750
7545,1.477
7546,12.818
7547,6.944
7548,0.056
7549,0.137
7550,17.261
7551,13.806
7552,1.454
7553,0.023
7554,0.000
7555,0.000
7556,0.000
7557,0.631
7558,3.031
7559,0.127
7560,0.047
7561,0.097
7562,0.002
7563,0.023
7564,0.193
7565,11.631
7566,0.032
7567,0.179
7568,0.820
7569,0.000
7570,33.002
7571,42.290
7572,0.065
7573,0.000
7574,0.657
7575,0.000
7576,60.015
7577,0.000
7578,0.194
7579,0.493
7580,0.000
7581,0.116
7582,0.002
7583,0.000
7584,0.072
7585,0.141
7586,0.039
7587,0.991
7588,0.003
7589,0.095
7590,0.266
7591,0.000
7592,0.000
7593,0.000
7594,0.955
7595,0.013
7596,0.009
7597,0.030
7598,0.104
7599,13.443
