Label,Mean
6093,0.622
6094,0.318
6095,1.425
6096,0.724
6097,1.638
6098,0.364
6099,1.589
6100,0.495
6101,0.430
6102,0.993
6103,0.085
6104,0.648
6105,0.762
6106,1.165
6107,0.235
6108,2.538
6109,0.795
6110,0.997
6111,0.037
6112,1.235
6113,0.884
6114,0.495
6115,37.670
6116,0.949
6117,0.674
6118,1.000
6119,1.573
6120,4.302
6121,0.574
6122,0.727
6123,0.113
6124,0.526
6125,0.031
6126,1.542
6127,0.000
6128,2.351
6129,0.793
6130,0.382
6131,1.743
6132,1.361
6133,1.125
6134,0.693
6135,2.546
6136,1.497
6137,1.204
6138,0.781
6139,1.222
6140,1.102
6141,0.127
6142,30.466
6143,1.569
6144,1.254
6145,0.878
6146,2.679
6147,0.800
6148,0.083
6149,0.021
6150,0.312
6151,1.249
6152,0.087
6153,0.394
6154,4.952
6155,3.153
6156,1.600
6157,0.468
6158,0.214
6159,0.246
6160,27.717
6161,2.013
6162,1.479
6163,2.446
6164,0.201
6165,0.725
6166,0.496
6167,0.484
6168,1.366
6169,0.684
6170,0.000
6171,0.534
6172,0.000
6173,1.219
6174,0.133
6175,21.828
6176,2.671
6177,6.636
6178,0.321
6179,0.910
6180,2.493
6181,2.089
6182,0.152
6183,1.661
6184,2.458
6185,0.507
6186,0.062
6187,1.496
6188,1.121
6189,1.536
6190,1.153
6191,4.454
6192,7.797
6193,6.051
6194,2.080
6195,2.915
6196,4.418
6197,1.333
6198,1.076
6199,3.079
6200,2.163
6201,1.260
6202,1.337
6203,0.586
6204,0.110
6205,0.923
6206,0.261
6207,0.656
6208,0.646
6209,1.075
6210,0.016
6211,0.308
6212,3.275
6213,2.012
6214,0.297
6215,1.378
6216,1.974
6217,2.769
6218,0.786
6219,0.868
6220,0.619
6221,0.051
6222,0.939
6223,3.564
6224,1.101
6225,0.000
6226,1.253
6227,0.651
6228,2.610
6229,0.262
6230,1.171
6231,0.596
6232,4.836
6233,0.059
6234,0.855
6235,1.128
6236,1.086
6237,11.577
6238,1.131
6239,0.350
6240,1.074
6241,2.455
6242,0.903
6243,0.732
6244,1.206
6245,1.435
6246,0.889
6247,1.169
6248,1.422
6249,1.261
6250,0.273
6251,2.000
6252,1.735
6253,2.106
6254,1.559
6255,2.016
6256,0.143
6257,0.701
6258,0.979
6259,0.000
6260,53.552
6261,0.425
6262,0.537
6263,2.480
6264,0.347
6265,8.263
6266,0.000
6267,4.102
6268,0.762
6269,0.724
6270,1.676
6271,1.509
6272,1.172
6273,0.000
6274,0.054
6275,0.491
6276,0.799
6277,0.109
6278,2.111
6279,2.206
6280,0.239
6281,1.180
6282,0.083
6283,0.619
6284,2.588
6285,0.906
6286,0.266
6287,0.320
6288,0.426
6289,0.118
6290,0.542
6291,0.124
6292,3.993
6293,2.211
6294,0.263
6295,0.737
6296,0.030
6297,0.263
6298,2.528
6299,1.073
6300,0.377
6301,9.991
6302,1.000
6303,1.500
6304,3.464
6305,0.078
6306,0.328
6307,1.758
6308,1.097
6309,0.121
6310,0.214
6311,0.682
6312,3.183
6313,0.406
6314,0.739
6315,1.134
6316,0.054
6317,0.898
6318,2.240
6319,0.390
6320,3.145
6321,0.037
6322,0.934
6323,1.024
6324,1.244
6325,0.591
6326,0.397
6327,0.290
6328,0.296
6329,1.351
6330,2.566
6331,0.894
6332,3.373
6333,0.156
6334,1.189
6335,4.226
6336,4.603
6337,0.460
6338,0.617
6339,0.500
6340,0.952
6341,1.060
6342,0.738
6343,1.420
6344,0.791
6345,1.511
6346,0.000
6347,3.487
6348,4.046
6349,1.466
6350,0.959
6351,0.480
6352,2.114
6353,1.289
6354,0.990
6355,1.076
6356,1.511
6357,0.886
6358,2.018
6359,0.190
6360,0.331
6361,0.568
6362,1.270
6363,0.263
6364,2.406
6365,0.000
6366,0.820
6367,2.034
6368,1.015
6369,1.741
6370,2.230
6371,0.113
6372,1.331
6373,0.881
6374,0.502
6375,0.886
6376,1.703
6377,2.596
6378,0.453
6379,1.284
6380,0.375
6381,0.314
6382,0.000
6383,0.012
6384,0.268
6385,1.337
6386,0.424
6387,0.374
6388,0.098
6389,0.524
6390,2.105
6391,2.222
6392,0.089
6393,2.397
6394,0.351
6395,4.422
6396,0.189
6397,0.429
6398,1.163
6399,0.460
6400,1.020
6401,1.274
6402,0.229
6403,1.146
6404,1.806
6405,0.057
6406,0.356
6407,2.554
6408,1.222
6409,1.009
6410,0.222
6411,0.072
6412,0.000
6413,6.000
6414,2.323
6415,0.295
6416,0.000
6417,0.201
6418,2.287
6419,0.379
6420,0.290
6421,1.551
6422,0.054
6423,0.580
6424,12.818
6425,2.130
6426,1.850
6427,0.035
6428,0.471
6429,1.041
6430,1.141
6431,0.943
6432,4.254
6433,0.914
6434,0.988
6435,0.368
6436,0.127
6437,0.067
6438,0.155
6439,0.210
6440,3.416
6441,1.565
6442,0.460
6443,0.721
6444,0.560
6445,0.049
6446,0.229
6447,1.058
6448,1.086
6449,0.378
6450,1.204
6451,0.525
6452,1.240
6453,1.577
6454,1.535
6455,0.812
6456,1.311
6457,1.037
6458,2.061
6459,0.504
6460,0.614
6461,0.819
6462,0.959
6463,0.407
6464,1.110
6465,0.659
6466,0.144
6467,0.024
6468,2.534
6469,0.140
6470,40.972
6471,0.592
6472,0.214
6473,1.612
6474,0.497
6475,0.261
6476,4.210
6477,0.499
6478,1.126
6479,1.459
6480,0.733
6481,3.122
6482,1.067
6483,2.127
6484,0.777
6485,0.239
6486,0.438
6487,4.807
6488,0.161
6489,1.258
6490,3.312
6491,1.837
6492,2.802
6493,0.485
6494,2.193
6495,0.078
6496,0.217
6497,1.929
6498,1.819
6499,0.423
6500,0.158
6501,0.713
6502,0.314
6503,0.878
6504,0.763
6505,1.938
6506,2.092
6507,5.400
6508,0.000
6509,0.000
6510,0.536
6511,0.118
6512,0.149
6513,0.715
6514,0.064
6515,1.185
6516,0.124
6517,0.380
6518,0.139
6519,0.324
6520,2.134
6521,2.036
6522,0.000
6523,0.000
6524,1.050
6525,0.981
6526,0.679
6527,1.477
6528,2.090
6529,2.717
6530,2.859
6531,0.136
6532,1.136
6533,11.868
6534,45.122
6535,3.228
6536,0.105
6537,2.656
6538,0.442
6539,0.192
6540,3.992
6541,0.570
6542,0.725
6543,1.095
6544,1.325
6545,0.510
6546,0.321
6547,0.000
6548,0.000
6549,2.322
6550,0.275
6551,1.964
6552,0.808
6553,1.763
6554,0.901
6555,0.747
6556,1.038
6557,1.184
6558,2.178
6559,1.611
6560,0.958
6561,1.298
6562,0.884
6563,1.250
6564,1.986
6565,2.000
6566,1.417
6567,0.705
6568,1.005
6569,4.648
6570,0.250
6571,2.137
6572,0.740
6573,1.145
6574,1.230
6575,2.012
6576,0.604
6577,0.022
6578,0.164
6579,1.583
6580,1.573
6581,1.395
6582,1.165
6583,0.263
6584,0.258
6585,1.464
6586,0.355
6587,0.445
6588,0.166
6589,2.346
6590,11.636
6591,0.063
6592,1.013
6593,1.606
6594,2.780
6595,1.471
6596,0.745
6597,0.958
6598,0.227
6599,0.139
6600,0.390
6601,1.015
6602,0.261
6603,1.716
6604,0.764
6605,0.150
6606,1.200
6607,0.348
6608,2.193
6609,0.773
6610,1.924
6611,1.564
6612,0.865
6613,0.454
6614,0.000
6615,4.307
6616,2.157
6617,1.638
6618,0.679
6619,0.490
6620,1.537
6621,1.348
6622,0.000
6623,1.000
6624,1.984
6625,3.103
6626,0.161
6627,1.555
6628,0.000
6629,0.169
6630,0.785
6631,1.647
6632,0.792
6633,0.512
6634,1.378
6635,1.072
6636,10.323
6637,0.667
6638,0.155
6639,0.949
6640,1.234
6641,1.013
6642,1.246
6643,1.242
6644,0.767
6645,1.251
6646,1.560
6647,2.495
6648,2.224
6649,1.653
6650,3.596
6651,0.466
6652,1.362
6653,1.596
6654,1.739
6655,0.894
6656,0.344
6657,0.802
6658,0.436
6659,0.000
6660,0.169
6661,1.833
6662,0.096
6663,0.524
6664,1.091
6665,1.558
6666,1.560
6667,0.100
6668,0.163
6669,1.102
6670,1.198
6671,0.225
6672,0.282
6673,2.625
6674,43.332
6675,0.717
6676,2.915
6677,0.336
6678,0.551
6679,0.505
6680,6.089
6681,0.613
6682,0.688
6683,1.895
6684,1.042
6685,1.815
6686,1.906
6687,1.420
6688,0.358
6689,0.404
6690,0.000
6691,2.037
6692,0.896
6693,1.692
6694,1.330
6695,0.023
6696,0.107
6697,0.358
6698,1.525
6699,0.816
6700,1.627
6701,0.637
6702,1.457
6703,0.948
6704,1.716
6705,0.202
6706,1.135
6707,1.817
6708,0.104
6709,2.034
6710,0.122
6711,2.639
6712,2.112
6713,1.425
6714,0.565
6715,0.086
6716,1.043
6717,0.159
6718,0.570
6719,2.331
6720,0.267
6721,3.593
6722,1.353
6723,1.900
6724,0.386
6725,1.195
6726,1.610
6727,0.620
6728,0.359
6729,20.003
6730,0.079
6731,0.606
6732,1.396
6733,0.509
6734,0.077
6735,0.521
6736,2.528
6737,1.250
6738,1.418
6739,0.000
6740,0.236
6741,0.576
6742,0.659
6743,0.392
6744,0.298
6745,0.485
6746,0.188
6747,1.829
6748,1.790
6749,0.438
6750,2.894
6751,2.702
6752,2.827
6753,2.156
6754,0.296
6755,1.124
6756,0.310
6757,1.149
6758,2.033
6759,1.428
6760,1.094
6761,0.054
6762,0.369
6763,0.739
6764,0.903
6765,0.615
6766,1.082
6767,0.960
6768,0.075
6769,2.738
6770,3.621
6771,1.503
6772,0.571
6773,0.790
6774,2.193
6775,1.664
6776,0.137
6777,2.674
6778,1.397
6779,1.298
6780,0.330
6781,0.149
6782,0.184
6783,0.710
6784,8.434
6785,2.085
6786,5.198
6787,1.352
6788,1.902
6789,0.137
6790,1.061
6791,0.577
6792,1.139
6793,0.542
6794,0.663
6795,0.014
6796,3.242
6797,1.134
6798,0.380
6799,1.342
6800,2.400
6801,1.932
6802,0.518
6803,1.589
6804,1.344
6805,0.000
6806,0.054
6807,2.061
6808,0.087
6809,1.473
6810,0.641
6811,0.052
6812,0.857
6813,0.415
6814,0.462
6815,0.470
6816,0.396
6817,1.402
6818,1.000
6819,1.186
6820,0.321
6821,5.846
6822,0.187
6823,1.068
6824,0.944
6825,1.533
6826,4.948
6827,0.205
6828,1.020
6829,0.913
6830,0.020
6831,1.982
6832,0.252
6833,0.017
6834,0.000
6835,1.553
6836,0.562
6837,2.288
6838,1.099
6839,2.766
6840,0.232
6841,0.623
6842,0.904
6843,2.861
6844,1.685
6845,0.855
6846,1.976
6847,1.196
6848,0.850
6849,1.226
6850,0.257
6851,1.233
6852,2.895
6853,0.827
6854,1.200
6855,0.864
6856,1.422
6857,2.128
6858,0.174
6859,0.386
6860,0.299
6861,2.177
6862,0.212
6863,0.600
6864,1.800
6865,2.006
6866,1.397
6867,1.190
6868,4.065
6869,1.109
6870,4.284
6871,0.490
6872,0.993
6873,1.591
6874,1.630
6875,2.182
6876,1.256
6877,0.071
6878,0.688
6879,5.613
6880,2.463
6881,0.424
6882,0.514
6883,0.918
6884,0.237
6885,51.911
6886,1.832
6887,0.255
6888,0.759
6889,0.973
6890,0.154
6891,1.699
6892,1.479
6893,1.921
6894,2.811
6895,2.463
6896,1.736
6897,0.442
6898,0.631
6899,1.614
6900,0.059
6901,0.383
6902,0.317
6903,0.662
6904,0.710
6905,0.153
6906,0.841
6907,3.395
6908,0.047
6909,0.554
6910,0.198
6911,2.433
6912,0.366
6913,0.091
6914,1.597
6915,1.270
6916,1.169
6917,0.796
6918,1.061
6919,1.125
6920,0.113
6921,2.092
6922,1.457
6923,0.480
6924,0.139
6925,0.510
6926,0.604
6927,1.724
6928,0.010
6929,1.585
6930,1.325
6931,0.754
6932,0.025
6933,1.548
6934,0.825
6935,0.000
6936,0.070
6937,0.836
6938,0.131
6939,0.775
6940,0.046
6941,0.216
6942,1.132
6943,1.389
6944,1.290
6945,1.273
6946,0.500
6947,3.455
6948,0.339
6949,0.254
6950,1.024
6951,0.450
6952,0.745
6953,0.063
6954,0.455
6955,3.229
6956,0.521
6957,1.101
6958,0.846
6959,2.563
6960,1.497
6961,2.628
6962,0.956
6963,0.031
6964,3.888
6965,1.080
6966,0.303
6967,0.671
6968,1.523
6969,1.203
6970,0.798
6971,5.794
6972,0.881
6973,0.212
6974,0.824
6975,0.398
6976,0.482
6977,16.021
6978,1.550
6979,0.438
6980,1.303
6981,0.852
6982,0.100
6983,0.679
6984,1.671
6985,1.306
6986,1.601
6987,0.901
6988,0.753
6989,0.128
6990,1.047
6991,0.146
6992,0.415
6993,0.453
6994,0.971
6995,0.552
6996,0.822
6997,0.345
6998,0.344
6999,1.253
7000,0.485
7001,0.184
7002,1.037
7003,0.773
7004,1.027
7005,0.079
7006,1.102
7007,1.742
7008,2.456
7009,3.870
7010,1.301
7011,1.251
7012,2.381
7013,2.743
7014,0.361
7015,1.707
7016,1.291
7017,2.373
7018,0.632
7019,1.741
7020,0.208
7021,0.016
7022,0.026
7023,1.494
7024,0.244
7025,0.173
7026,2.138
7027,0.342
7028,1.253
7029,2.957
7030,0.000
7031,0.393
7032,2.622
7033,0.839
7034,0.809
7035,0.126
7036,0.018
7037,0.878
7038,14.571
7039,1.210
7040,0.893
7041,1.821
7042,1.207
7043,2.568
7044,0.800
7045,0.636
7046,0.197
7047,0.222
7048,0.150
7049,0.593
7050,0.868
7051,0.625
7052,2.252
7053,1.433
7054,0.808
7055,0.637
7056,1.071
7057,1.559
7058,0.074
7059,0.849
7060,0.022
7061,0.927
7062,0.194
7063,11.188
7064,3.000
7065,2.163
7066,1.983
7067,1.347
7068,1.417
7069,1.333
7070,0.459
7071,0.172
7072,1.944
7073,0.827
7074,1.839
7075,0.960
7076,0.246
7077,22.370
7078,0.415
7079,0.872
7080,0.000
7081,2.556
7082,1.081
7083,1.838
7084,2.538
7085,2.195
7086,0.407
7087,3.018
7088,0.754
7089,2.673
7090,1.055
7091,0.723
7092,0.464
7093,1.062
7094,2.078
7095,4.316
7096,1.086
7097,0.310
7098,0.953
7099,0.741
7100,2.037
7101,0.356
7102,0.000
7103,0.906
7104,8.486
7105,2.352
7106,0.505
7107,1.637
7108,0.529
7109,1.739
7110,0.704
7111,1.748
7112,1.550
7113,1.028
7114,0.226
7115,1.540
7116,1.097
7117,1.847
7118,0.757
7119,0.655
7120,0.103
7121,0.737
7122,0.513
7123,10.840
7124,0.237
7125,1.682
7126,1.446
7127,0.198
7128,1.192
7129,0.888
7130,1.242
7131,1.086
7132,13.565
7133,0.027
7134,0.256
7135,1.435
7136,2.084
7137,0.047
7138,5.295
7139,1.822
7140,2.378
7141,0.000
7142,0.443
7143,0.046
7144,2.745
7145,2.912
7146,1.684
7147,0.326
7148,0.463
7149,0.681
7150,0.486
7151,1.938
7152,0.591
7153,0.232
7154,0.931
7155,3.716
7156,1.042
7157,0.000
7158,2.497
7159,0.443
7160,1.053
7161,1.296
7162,1.297
7163,1.000
7164,0.692
7165,2.941
7166,0.773
7167,0.380
7168,3.603
7169,0.068
7170,1.604
7171,1.641
7172,1.518
7173,0.832
7174,1.581
7175,1.278
7176,0.024
7177,0.322
7178,1.591
7179,0.015
7180,0.310
7181,11.509
7182,0.169
7183,3.258
7184,0.651
7185,0.013
7186,0.070
7187,0.527
7188,0.041
7189,0.165
7190,3.194
7191,0.726
7192,0.367
7193,0.000
7194,2.365
7195,1.333
7196,0.578
7197,0.983
7198,1.022
7199,0.719
7200,0.274
7201,0.096
7202,1.878
7203,1.197
7204,1.332
7205,0.147
7206,0.990
7207,2.000
7208,1.773
7209,0.726
7210,0.566
7211,0.897
7212,0.357
7213,0.127
7214,0.399
7215,1.392
7216,0.781
7217,0.687
7218,11.696
7219,0.890
7220,0.200
7221,0.133
7222,0.406
7223,0.605
7224,0.297
7225,0.606
7226,0.930
7227,2.145
7228,0.536
7229,0.090
7230,178.528
7231,0.522
7232,0.857
7233,1.200
7234,0.019
7235,1.444
7236,0.263
7237,0.249
7238,0.187
7239,0.092
7240,1.947
7241,0.074
7242,0.000
7243,0.643
7244,0.847
7245,1.409
7246,1.080
7247,0.484
7248,0.279
7249,1.631
7250,1.134
7251,0.340
7252,0.731
7253,0.014
7254,0.409
7255,1.325
7256,0.816
7257,1.173
7258,0.433
7259,0.806
7260,0.220
7261,0.144
7262,0.042
7263,1.735
7264,0.326
7265,0.892
7266,2.321
7267,0.717
7268,0.374
7269,1.510
7270,1.317
7271,1.385
7272,1.826
7273,1.860
7274,11.290
7275,0.884
7276,2.020
7277,1.862
7278,1.100
7279,1.294
7280,0.676
7281,1.563
7282,0.301
7283,1.125
7284,1.000
7285,0.413
7286,0.128
7287,1.635
7288,1.526
7289,1.100
7290,0.054
7291,2.995
7292,2.041
7293,0.403
7294,0.746
7295,2.277
7296,0.144
7297,0.813
7298,0.695
7299,0.730
7300,1.689
7301,2.968
7302,0.832
7303,16.335
7304,0.566
7305,0.550
7306,0.353
7307,0.492
7308,2.221
7309,0.022
7310,0.071
7311,0.694
7312,2.308
7313,1.542
7314,0.516
7315,1.825
7316,0.841
7317,0.147
7318,0.000
7319,0.123
7320,0.535
7321,0.375
7322,3.531
7323,0.143
7324,0.177
7325,0.083
7326,0.803
7327,1.108
7328,0.306
7329,0.020
7330,0.489
7331,0.145
7332,2.729
7333,0.000
7334,2.475
7335,0.108
7336,0.526
7337,0.000
7338,1.842
7339,0.389
7340,2.144
7341,0.375
7342,2.400
7343,0.946
7344,0.373
7345,2.573
7346,2.117
7347,3.083
7348,0.085
7349,1.374
7350,1.983
7351,0.176
7352,0.728
7353,0.236
7354,1.059
7355,0.155
7356,1.455
7357,1.146
7358,1.608
7359,2.281
7360,0.378
7361,0.018
7362,0.450
7363,0.269
7364,0.250
7365,6.550
7366,0.161
7367,1.713
7368,0.740
7369,0.202
7370,1.917
7371,0.295
7372,1.736
7373,1.452
7374,5.875
7375,0.174
7376,1.689
7377,0.529
7378,0.038
7379,0.913
7380,1.928
7381,0.823
7382,1.106
7383,1.045
7384,0.433
7385,0.000
7386,0.025
7387,0.796
7388,2.569
7389,0.399
7390,0.491
7391,0.906
7392,0.091
7393,0.014
7394,0.318
7395,0.340
7396,1.051
7397,0.507
7398,1.131
7399,1.215
7400,0.237
7401,0.208
7402,0.838
7403,0.020
7404,0.675
7405,0.718
7406,0.931
7407,0.337
7408,0.017
7409,0.898
7410,0.378
7411,1.024
7412,0.256
7413,3.247
7414,1.332
7415,0.292
7416,0.136
7417,0.218
7418,0.099
7419,1.356
7420,0.000
7421,1.028
7422,0.567
7423,0.102
7424,0.471
7425,0.855
7426,0.797
7427,1.743
7428,0.198
7429,0.616
7430,0.295
7431,0.028
7432,0.178
7433,2.437
7434,2.461
7435,0.320
7436,0.031
7437,0.680
7438,0.000
7439,0.165
7440,0.895
7441,0.745
7442,0.215
7443,0.507
7444,0.818
7445,0.285
7446,1.080
7447,0.355
7448,2.162
7449,7.320
7450,17.993
7451,2.188
7452,1.052
7453,0.569
7454,8.852
7455,0.039
7456,0.146
7457,0.449
7458,1.218
7459,1.190
7460,0.685
7461,2.077
7462,0.860
7463,1.597
7464,1.918
7465,1.513
7466,0.222
7467,0.742
7468,0.071
7469,4.189
7470,0.353
7471,0.537
7472,0.689
7473,0.630
7474,2.112
7475,0.573
7476,0.218
7477,0.244
7478,0.483
7479,2.279
7480,0.270
7481,0.407
7482,0.826
7483,0.102
7484,0.636
7485,0.164
7486,3.498
7487,2.000
7488,0.997
7489,0.380
7490,3.087
7491,0.000
7492,2.895
7493,0.492
7494,2.481
7495,0.139
7496,0.971
7497,1.177
7498,3.076
7499,0.120
7500,0.538
7501,0.855
7502,3.594
7503,0.000
7504,0.238
7505,0.947
7506,0.423
7507,0.194
7508,1.208
7509,0.410
7510,29.189
7511,0.552
7512,0.216
7513,2.013
7514,0.000
7515,1.815
7516,0.161
7517,0.593
7518,1.279
7519,0.800
7520,0.578
7521,0.609
7522,0.373
7523,0.503
7524,0.000
7525,1.277
7526,5.010
7527,4.597
7528,0.717
7529,0.491
7530,0.379
7531,1.525
7532,0.388
7533,1.996
7534,0.226
7535,1.517
7536,0.608
7537,0.358
7538,81.721
7539,1.663
7540,0.485
7541,0.000
7542,0.257
7543,1.419
7544,4.228
7545,12.043
7546,0.595
7547,3.229
7548,3.047
7549,1.295
7550,41.952
7551,4.725
7552,0.908
7553,0.425
7554,0.627
7555,2.088
7556,1.617
7557,0.874
7558,3.517
7559,1.977
7560,1.742
7561,1.305
7562,0.306
7563,1.789
7564,0.268
7565,0.418
7566,1.856
7567,4.253
7568,0.779
7569,0.255
7570,1.632
7571,1.548
7572,0.314
7573,2.523
7574,0.103
7575,0.680
7576,0.849
7577,0.936
7578,0.048
7579,1.120
7580,0.635
7581,1.343
7582,1.129
7583,1.095
7584,0.804
7585,0.196
7586,1.379
7587,0.863
7588,1.449
7589,0.457
7590,0.408
7591,0.705
7592,2.703
7593,0.046
7594,0.487
7595,0.278
7596,0.918
7597,0.156
7598,0.535
7599,0.100
7600,0.264
7601,0.917
7602,0.393
7603,0.845
7604,0.303
7605,0.850
7606,2.147
7607,1.292
7608,1.321
7609,0.557
7610,16.667
7611,0.025
7612,1.212
7613,1.619
7614,2.671
7615,0.174
7616,0.433
7617,1.041
7618,0.172
7619,0.000
7620,9.516
7621,0.147
7622,0.692
7623,2.037
7624,0.649
7625,0.480
7626,0.211
7627,9.482
7628,0.617
7629,0.163
7630,1.483
7631,1.488
7632,0.150
7633,0.090
7634,0.417
7635,0.480
7636,3.236
7637,0.875
7638,3.194
7639,1.108
7640,1.807
7641,0.367
7642,1.184
7643,1.994
7644,1.317
7645,0.603
7646,0.019
7647,0.194
7648,2.810
7649,1.911
7650,5.455
7651,1.833
7652,1.025
7653,0.349
7654,2.437
7655,0.345
7656,1.000
7657,0.791
7658,0.948
7659,0.039
7660,0.013
7661,0.439
7662,0.192
7663,2.154
7664,0.367
7665,0.434
7666,2.648
7667,0.626
7668,0.646
7669,0.341
7670,1.340
7671,0.000
7672,0.327
7673,0.175
7674,0.036
7675,0.902
7676,0.250
7677,0.685
7678,0.506
7679,1.701
7680,0.228
7681,2.060
7682,0.353
7683,0.365
7684,0.239
7685,19.366
7686,3.425
7687,0.685
7688,3.055
7689,1.102
7690,1.614
7691,0.125
7692,2.026
7693,0.610
7694,0.307
7695,1.218
7696,0.860
7697,0.996
7698,0.195
7699,0.183
7700,1.010
7701,0.116
7702,2.560
7703,0.244
7704,0.894
7705,0.562
7706,0.957
7707,3.408
7708,0.903
7709,0.164
7710,0.672
7711,0.315
7712,3.359
7713,0.334
7714,0.043
7715,0.000
7716,0.672
7717,0.356
7718,0.036
7719,0.125
7720,0.967
7721,1.095
7722,0.109
7723,1.390
7724,0.617
7725,0.689
7726,1.005
7727,0.690
7728,1.000
7729,1.246
7730,0.018
7731,1.440
7732,2.974
7733,0.976
7734,1.483
7735,0.653
7736,69.981
7737,2.062
7738,0.056
7739,0.191
7740,0.500
7741,0.700
7742,1.653
7743,13.572
7744,0.254
7745,0.457
7746,0.694
7747,0.407
7748,1.370
7749,0.116
7750,1.382
7751,1.120
7752,0.275
7753,0.099
7754,2.053
7755,0.589
7756,2.687
7757,0.941
7758,2.877
7759,1.379
7760,1.031
7761,0.998
7762,0.297
7763,0.459
7764,0.975
7765,1.369
7766,0.607
7767,1.196
7768,0.492
7769,1.043
7770,3.688
7771,0.098
7772,0.000
7773,0.793
7774,0.928
7775,0.033
7776,1.880
7777,0.453
7778,1.507
7779,0.752
7780,0.981
7781,0.898
7782,0.822
7783,0.071
7784,1.742
7785,0.226
7786,0.273
7787,0.030
7788,2.868
7789,0.391
7790,0.739
7791,0.800
7792,1.535
7793,1.616
7794,1.761
7795,1.654
7796,1.360
7797,0.846
7798,0.185
7799,0.866
7800,14.315
7801,0.167
7802,0.287
7803,6.219
7804,0.383
7805,0.349
7806,0.549
7807,7.551
7808,1.550
7809,1.013
7810,1.318
7811,1.300
7812,0.471
7813,0.479
7814,0.109
7815,0.923
7816,0.637
7817,0.037
7818,2.017
7819,1.379
7820,0.755
7821,0.528
7822,1.095
7823,0.209
7824,0.271
7825,1.718
7826,2.290
7827,0.351
7828,0.631
7829,0.556
7830,0.241
7831,0.739
7832,2.331
7833,7.208
7834,1.561
7835,0.692
7836,0.209
