Label,Mean
6638,0.000
6639,9.781
6640,0.259
6641,2.407
6642,0.683
6643,19.033
6644,0.068
6645,0.000
6646,2.317
6647,0.455
6648,9.414
6649,0.000
6650,0.088
6651,0.110
6652,0.027
6653,11.277
6654,18.271
6655,0.000
6656,0.000
6657,1.130
6658,0.185
6659,0.247
6660,0.000
6661,0.503
6662,0.000
6663,13.738
6664,0.000
6665,0.000
6666,0.240
6667,1.017
6668,0.228
6669,4.158
6670,0.962
6671,0.000
6672,0.342
6673,0.225
6674,39.018
6675,0.000
6676,0.000
6677,0.817
6678,0.152
6679,1.228
6680,2.011
6681,0.666
6682,18.314
6683,3.577
6684,0.990
6685,1.358
6686,0.000
6687,0.000
6688,2.920
6689,0.607
6690,0.000
6691,15.566
6692,0.257
6693,0.535
6694,0.034
6695,0.821
6696,0.247
6697,24.899
6698,14.410
6699,0.064
6700,0.213
6701,0.853
6702,0.114
6703,9.806
6704,1.803
6705,0.000
6706,13.372
6707,2.447
6708,0.000
6709,0.750
6710,1.096
6711,0.000
6712,0.000
6713,1.109
6714,0.895
6715,0.000
6716,0.137
6717,0.000
6718,0.157
6719,0.090
6720,0.000
6721,1.593
6722,1.284
6723,1.828
6724,0.000
6725,0.000
6726,0.000
6727,0.060
6728,0.042
6729,46.472
6730,14.482
6731,18.633
6732,0.455
6733,0.000
6734,0.000
6735,72.090
6736,0.569
6737,0.000
6738,0.255
6739,0.000
6740,1.528
6741,1.172
6742,1.487
6743,2.724
6744,0.894
6745,0.289
6746,78.369
6747,21.026
6748,2.705
6749,0.875
6750,0.917
6751,0.000
6752,0.183
6753,0.334
6754,0.316
6755,0.852
6756,1.177
6757,0.757
6758,0.452
6759,1.010
6760,0.297
6761,0.000
6762,0.000
6763,0.141
6764,0.661
6765,0.000
6766,0.466
6767,0.111
6768,0.090
6769,0.000
6770,0.213
6771,0.664
6772,0.120
6773,0.293
6774,9.162
6775,1.129
6776,98.824
6777,0.407
6778,0.000
6779,1.102
6780,0.951
6781,2.408
6782,0.368
6783,0.000
6784,0.000
6785,0.223
6786,35.859
6787,1.563
6788,0.709
6789,0.000
6790,0.087
6791,0.000
6792,0.878
6793,1.707
6794,25.036
6795,0.000
6796,0.000
6797,11.041
6798,2.762
6799,1.362
6800,0.042
6801,0.187
6802,0.000
6803,0.000
6804,0.000
6805,0.034
6806,0.541
6807,0.000
6808,0.232
6809,0.024
6810,0.000
6811,0.041
6812,0.000
6813,0.997
6814,129.932
6815,4.096
6816,1.893
6817,2.644
6818,0.000
6819,0.068
6820,1.961
6821,0.533
6822,55.100
6823,0.030
6824,3.762
6825,4.398
6826,2.017
6827,16.085
6828,8.918
6829,0.029
6830,0.000
6831,0.000
6832,13.557
6833,4.873
6834,0.043
6835,5.577
6836,4.541
6837,0.032
6838,0.023
6839,0.561
6840,0.000
6841,5.412
6842,0.658
6843,5.795
6844,7.315
6845,0.739
6846,0.933
6847,0.000
6848,1.283
6849,0.000
6850,2.377
6851,0.586
6852,0.325
6853,4.480
6854,0.154
6855,0.000
6856,14.462
6857,0.000
6858,0.000
6859,49.373
6860,21.468
6861,0.380
6862,1.613
6863,0.000
6864,0.579
6865,0.105
6866,0.018
6867,0.264
6868,1.527
6869,1.730
6870,4.513
6871,0.000
6872,0.000
6873,0.441
6874,0.000
6875,2.436
6876,0.613
6877,0.000
6878,0.000
6879,1.192
6880,3.568
6881,0.329
6882,0.975
6883,0.101
6884,1.141
6885,19.675
6886,0.761
6887,0.046
6888,0.000
6889,0.054
6890,0.206
6891,0.322
6892,0.023
6893,0.000
6894,0.199
6895,0.051
6896,2.107
6897,20.830
6898,0.000
6899,0.000
6900,0.177
6901,0.268
6902,9.543
6903,0.179
6904,0.000
6905,25.366
6906,0.140
6907,0.025
6908,32.964
6909,9.252
6910,2.327
6911,0.047
6912,0.591
6913,0.068
6914,0.000
6915,0.000
6916,1.515
6917,2.816
6918,0.000
6919,0.000
6920,0.000
6921,0.035
6922,0.918
6923,0.185
6924,9.907
6925,3.750
6926,0.083
6927,1.625
6928,0.530
6929,0.000
6930,0.000
6931,0.000
6932,30.459
6933,0.721
6934,0.452
6935,0.407
6936,0.373
6937,0.760
6938,0.000
6939,2.574
6940,0.766
6941,4.187
6942,9.943
6943,0.087
6944,2.554
6945,0.484
6946,0.000
6947,0.275
6948,2.396
6949,2.431
6950,13.776
6951,4.465
6952,0.000
6953,0.000
6954,0.000
6955,0.051
6956,0.034
6957,0.066
6958,7.124
6959,0.242
6960,0.000
6961,0.000
6962,0.338
6963,3.874
6964,0.740
6965,0.230
6966,6.824
6967,0.369
6968,0.000
6969,0.000
6970,0.000
6971,1.027
6972,0.190
6973,13.437
6974,0.320
6975,2.473
6976,0.779
6977,33.833
6978,0.203
6979,0.000
6980,3.839
6981,2.008
6982,31.397
6983,0.000
6984,0.116
6985,0.071
6986,2.304
6987,0.118
6988,0.000
6989,6.841
6990,0.044
6991,0.000
6992,0.000
6993,8.898
6994,0.373
6995,6.873
6996,0.414
6997,5.868
6998,1.680
6999,0.388
7000,0.290
7001,0.000
7002,0.000
7003,13.858
7004,2.493
7005,0.373
7006,4.024
7007,0.470
7008,0.205
7009,0.123
7010,1.015
7011,2.247
7012,0.422
7013,0.527
7014,0.974
7015,0.160
7016,0.386
7017,0.403
7018,0.000
7019,2.077
7020,3.764
7021,1.809
7022,0.080
7023,0.000
7024,11.980
7025,0.289
7026,38.764
7027,16.219
7028,6.780
7029,0.304
7030,0.098
7031,0.000
7032,0.162
7033,0.000
7034,0.253
7035,2.053
7036,1.006
7037,1.979
7038,0.869
7039,1.403
7040,3.747
7041,0.276
7042,0.000
7043,0.048
7044,1.019
7045,0.079
7046,0.030
7047,1.873
7048,32.444
7049,8.000
7050,0.055
7051,4.595
7052,0.056
7053,0.000
7054,0.132
7055,0.041
7056,0.000
7057,1.806
7058,0.000
7059,0.058
7060,12.833
7061,0.634
7062,0.290
7063,0.076
7064,0.037
7065,0.165
7066,0.410
7067,0.000
7068,0.000
7069,0.026
7070,0.000
7071,0.000
7072,4.772
7073,0.000
7074,0.000
7075,0.452
7076,0.000
7077,0.000
7078,4.340
7079,2.822
7080,2.767
7081,0.000
7082,0.030
7083,0.643
7084,0.000
7085,0.704
7086,1.220
7087,41.620
7088,0.000
7089,0.000
7090,0.489
7091,0.689
7092,17.340
7093,0.017
7094,0.031
7095,0.482
7096,0.070
7097,17.921
7098,0.284
7099,0.000
7100,0.037
7101,2.288
7102,0.534
7103,0.441
7104,49.041
7105,0.934
7106,0.158
7107,1.279
7108,0.529
7109,0.754
7110,13.209
7111,1.306
7112,0.000
7113,0.000
7114,0.000
7115,0.177
7116,0.707
7117,0.081
7118,3.531
7119,0.638
7120,1.897
7121,3.722
7122,0.158
7123,23.695
7124,8.237
7125,5.713
7126,0.000
7127,0.030
7128,1.483
7129,1.254
7130,0.000
7131,9.156
7132,0.000
7133,0.000
7134,0.312
7135,1.117
7136,1.471
7137,2.121
7138,0.000
7139,1.685
7140,0.932
7141,1.065
7142,0.188
7143,1.483
7144,5.510
7145,1.106
7146,2.114
7147,0.093
7148,0.000
7149,1.533
7150,4.497
7151,1.164
7152,0.000
7153,0.000
7154,0.000
7155,1.204
7156,0.485
7157,3.183
7158,5.329
7159,6.487
7160,0.175
7161,0.000
7162,0.981
7163,1.203
7164,0.000
7165,0.000
7166,3.468
7167,0.420
7168,0.026
7169,0.000
7170,1.638
7171,0.000
7172,0.000
7173,0.303
7174,0.000
7175,0.041
7176,4.589
7177,2.364
7178,1.813
7179,0.278
7180,0.000
7181,5.094
7182,0.000
7183,0.616
7184,0.000
7185,0.000
7186,0.000
7187,1.496
7188,2.998
7189,2.022
7190,28.264
7191,14.098
7192,3.803
7193,60.368
7194,0.904
7195,0.814
7196,0.000
7197,0.139
7198,1.950
7199,0.431
7200,5.439
7201,8.087
7202,2.460
7203,0.622
7204,0.000
7205,0.368
7206,0.000
7207,0.000
7208,0.000
7209,0.026
7210,0.000
7211,0.483
7212,0.976
7213,0.254
7214,0.850
7215,0.000
7216,0.109
7217,0.000
7218,40.057
7219,1.868
7220,0.000
7221,0.000
7222,0.000
7223,0.000
7224,0.000
7225,0.611
7226,0.030
7227,0.000
7228,0.490
7229,0.180
7230,0.000
7231,8.733
7232,4.058
7233,0.214
7234,0.000
7235,0.361
7236,1.081
7237,0.276
7238,14.895
7239,0.000
7240,0.866
7241,0.178
7242,3.076
7243,6.800
7244,8.213
7245,0.121
7246,0.000
7247,1.724
7248,37.317
7249,8.490
7250,0.000
7251,3.162
7252,0.151
7253,0.028
7254,0.000
7255,0.539
7256,3.799
7257,0.424
7258,0.090
7259,1.102
7260,0.000
7261,114.546
7262,0.000
7263,0.071
7264,0.155
7265,0.223
7266,7.164
7267,0.331
7268,63.121
7269,1.069
7270,0.270
7271,0.419
7272,0.379
7273,0.093
7274,6.179
7275,0.068
7276,0.060
7277,0.000
7278,0.600
7279,1.309
7280,1.173
7281,1.211
7282,11.187
7283,0.349
7284,0.040
7285,0.000
7286,0.499
7287,0.000
7288,0.603
7289,0.000
7290,0.000
7291,0.062
7292,0.000
7293,1.085
7294,0.284
7295,0.000
7296,0.216
7297,0.348
7298,4.112
7299,0.030
7300,0.324
7301,0.042
7302,1.439
7303,8.337
7304,0.000
7305,0.367
7306,20.965
7307,5.760
7308,0.664
7309,0.000
7310,3.625
7311,4.591
7312,0.097
7313,0.297
7314,2.434
7315,0.000
7316,0.089
7317,0.000
7318,0.000
7319,23.586
7320,5.484
7321,0.088
7322,0.053
7323,5.913
7324,1.277
7325,0.000
7326,0.738
7327,1.261
7328,0.097
7329,0.000
7330,1.433
7331,0.787
7332,6.086
7333,0.000
7334,0.000
7335,1.410
7336,1.825
7337,0.103
7338,13.758
7339,2.117
7340,0.226
7341,0.583
7342,0.021
7343,0.031
7344,1.324
7345,1.623
7346,0.112
7347,0.312
7348,10.578
7349,0.277
7350,0.034
7351,0.000
7352,0.243
7353,6.350
7354,0.158
7355,38.196
7356,0.000
7357,0.102
7358,0.078
7359,0.134
7360,0.000
7361,0.000
7362,3.040
7363,0.161
7364,0.056
7365,0.000
7366,1.242
7367,0.256
7368,0.488
7369,0.034
7370,0.000
7371,0.594
7372,9.471
7373,2.019
7374,0.000
7375,0.000
7376,0.216
7377,0.041
7378,0.808
7379,0.091
7380,0.000
7381,0.000
7382,0.000
7383,0.201
7384,0.299
7385,0.000
7386,1.004
7387,0.565
7388,0.000
7389,0.000
7390,0.294
7391,0.000
7392,0.030
7393,0.055
7394,5.010
7395,0.943
7396,0.332
7397,0.117
7398,0.182
7399,0.030
7400,5.210
7401,0.238
7402,0.000
7403,0.204
7404,1.861
7405,0.000
7406,6.942
7407,9.990
7408,35.770
7409,0.760
7410,0.654
7411,0.000
7412,0.957
7413,0.742
7414,0.000
7415,40.814
7416,30.198
7417,2.888
7418,3.893
7419,2.918
7420,0.000
7421,0.033
7422,15.185
7423,45.109
7424,17.557
7425,2.312
7426,0.000
7427,0.599
7428,0.694
7429,0.792
7430,0.000
7431,0.276
7432,0.356
7433,2.838
7434,0.774
7435,13.667
7436,0.000
7437,2.748
7438,0.283
7439,0.028
7440,1.356
7441,0.037
7442,2.323
7443,0.425
7444,0.000
7445,0.271
7446,0.000
7447,0.000
7448,0.051
7449,0.240
7450,0.993
7451,0.174
7452,0.103
7453,0.922
7454,0.000
7455,2.736
7456,7.887
7457,18.660
7458,5.040
7459,0.603
7460,3.831
7461,0.137
7462,0.034
7463,1.078
7464,0.000
7465,1.059
7466,0.000
7467,0.423
7468,1.876
7469,0.087
7470,46.866
7471,0.228
7472,2.483
7473,0.000
7474,0.000
7475,0.030
7476,2.208
7477,2.216
7478,0.000
7479,1.084
7480,0.350
7481,0.749
7482,0.446
7483,0.000
7484,45.240
7485,27.601
7486,0.000
7487,0.000
7488,0.000
7489,0.085
7490,4.441
7491,70.325
7492,1.944
7493,0.407
7494,0.184
7495,5.911
7496,0.043
7497,0.000
7498,0.153
7499,0.000
7500,0.586
7501,2.022
7502,0.262
7503,0.000
7504,0.537
7505,0.000
7506,0.000
7507,0.272
7508,0.000
7509,0.462
7510,1.743
7511,27.707
7512,4.706
7513,0.691
7514,0.000
7515,1.368
7516,2.027
7517,2.022
7518,0.066
7519,0.126
7520,0.000
7521,0.232
7522,8.653
7523,0.746
7524,0.983
7525,0.896
7526,0.490
7527,6.559
7528,0.000
7529,0.224
7530,0.000
7531,0.101
7532,10.751
7533,1.236
7534,5.722
7535,0.669
7536,0.000
7537,0.000
7538,0.133
7539,0.059
7540,0.000
7541,0.060
7542,0.297
7543,1.732
7544,5.293
7545,31.422
7546,22.645
7547,3.851
7548,0.194
7549,0.705
7550,0.406
7551,36.694
7552,24.070
7553,0.030
7554,0.000
7555,0.053
7556,0.000
7557,1.640
7558,35.740
7559,0.176
7560,0.000
7561,0.073
7562,0.000
7563,0.000
7564,3.569
7565,0.125
7566,0.000
7567,0.793
7568,10.029
7569,0.000
7570,4.572
7571,0.294
7572,38.105
7573,0.072
7574,0.059
7575,0.981
7576,0.037
7577,18.460
7578,6.750
7579,6.320
7580,0.000
7581,0.068
7582,0.671
7583,1.469
7584,0.196
7585,3.013
7586,0.569
7587,2.079
7588,0.000
7589,2.821
7590,2.071
7591,0.322
7592,0.359
7593,0.000
7594,3.675
7595,0.000
7596,0.000
7597,0.000
7598,1.238
7599,0.867
7600,14.738
7601,0.388
7602,0.000
7603,0.217
7604,0.886
7605,10.559
7606,0.000
7607,2.330
7608,0.642
7609,4.403
7610,32.661
7611,19.871
7612,0.488
7613,0.000
7614,2.045
7615,0.000
7616,0.000
7617,0.321
7618,1.542
7619,0.000
7620,0.351
7621,1.891
7622,4.708
7623,0.000
7624,0.000
7625,1.294
7626,5.667
7627,0.614
7628,0.128
7629,0.269
7630,4.960
7631,0.266
7632,0.000
7633,13.387
7634,12.111
7635,1.413
7636,33.534
7637,0.000
7638,0.086
7639,0.185
7640,0.000
7641,3.420
7642,0.000
7643,0.222
7644,0.290
7645,0.321
7646,0.494
7647,0.026
7648,1.944
7649,0.000
7650,0.039
7651,4.373
7652,0.471
7653,1.217
7654,13.462
7655,0.893
7656,3.754
7657,0.000
7658,0.000
7659,0.155
7660,0.101
7661,0.857
7662,0.118
7663,0.000
7664,4.211
7665,1.102
7666,0.134
7667,0.000
7668,0.000
7669,0.000
7670,0.405
7671,1.443
7672,17.068
7673,0.000
7674,1.401
7675,2.426
7676,0.000
7677,2.493
7678,2.975
7679,1.873
7680,0.000
7681,2.925
7682,0.000
7683,0.000
7684,0.127
7685,0.141
7686,31.384
7687,0.000
7688,0.000
7689,0.030
7690,0.000
7691,0.000
7692,0.190
7693,0.362
7694,1.133
7695,0.000
7696,0.000
7697,0.087
7698,0.000
7699,0.000
7700,0.239
7701,0.469
7702,1.225
7703,9.552
7704,2.076
7705,0.912
7706,0.177
7707,1.379
7708,0.000
7709,3.605
7710,0.052
7711,0.279
7712,0.335
7713,0.000
7714,0.000
7715,1.602
7716,0.985
7717,1.717
7718,21.240
7719,4.782
7720,5.433
7721,0.000
7722,0.000
7723,0.785
7724,0.221
7725,0.415
7726,0.000
7727,0.046
7728,0.000
7729,0.729
7730,3.669
7731,0.000
7732,10.711
7733,0.315
7734,0.271
7735,0.080
7736,0.114
7737,2.057
7738,0.000
7739,0.000
7740,0.527
7741,1.419
7742,1.535
7743,0.459
7744,2.000
7745,0.000
7746,0.681
7747,0.000
7748,1.002
7749,0.000
7750,0.098
7751,0.858
7752,0.869
7753,1.660
7754,0.000
7755,0.275
7756,2.219
7757,0.000
7758,0.000
7759,0.253
7760,0.000
7761,0.342
7762,0.000
7763,0.098
7764,0.376
7765,0.000
7766,0.551
7767,0.000
7768,0.055
7769,0.128
7770,1.087
7771,1.620
7772,0.000
7773,1.531
7774,0.203
7775,0.000
7776,3.735
7777,4.099
7778,1.440
7779,18.937
7780,4.474
7781,0.166
7782,0.000
7783,0.000
7784,0.000
7785,0.000
7786,0.233
7787,41.727
7788,16.076
7789,0.938
7790,0.927
7791,1.605
7792,0.000
7793,0.000
7794,0.000
7795,0.000
7796,0.000
7797,0.000
7798,3.212
7799,5.078
7800,0.719
7801,0.594
7802,0.625
7803,1.882
7804,8.295
7805,0.000
7806,1.270
7807,0.091
7808,7.007
7809,0.000
7810,0.630
7811,0.000
7812,0.606
7813,5.933
7814,1.759
7815,0.062
7816,0.000
7817,0.000
7818,1.420
7819,0.027
7820,0.000
7821,0.000
7822,0.000
7823,0.386
7824,0.000
7825,0.556
7826,13.300
7827,0.096
7828,0.000
7829,0.000
7830,1.064
7831,0.227
7832,0.298
7833,8.228
7834,0.000
7835,0.080
7836,0.000
7837,0.639
7838,1.316
7839,3.140
7840,1.386
7841,6.450
7842,2.332
7843,0.000
7844,1.309
7845,0.000
7846,0.507
7847,0.000
7848,0.242
7849,1.040
7850,0.153
7851,21.332
7852,0.000
7853,1.039
7854,0.080
7855,0.378
7856,0.092
7857,0.000
7858,0.213
7859,0.111
7860,0.369
7861,30.313
7862,0.000
7863,0.265
7864,0.232
7865,2.173
7866,10.340
7867,10.912
7868,0.000
7869,0.000
7870,0.137
7871,2.138
7872,0.556
7873,3.340
7874,5.950
7875,3.467
7876,1.327
7877,0.000
7878,0.138
7879,0.198
7880,4.225
7881,5.217
7882,24.005
7883,0.181
7884,3.805
7885,0.645
7886,0.000
7887,0.000
7888,0.201
7889,0.057
7890,5.803
7891,0.196
7892,0.000
7893,0.000
7894,0.205
7895,1.307
7896,3.539
7897,1.281
7898,2.307
7899,0.063
7900,2.708
7901,24.748
7902,2.016
7903,3.627
7904,14.653
7905,1.941
7906,29.588
7907,0.060
7908,0.000
7909,0.085
7910,2.555
7911,0.191
7912,0.000
7913,0.000
7914,0.000
7915,5.223
7916,0.000
7917,3.349
7918,0.360
7919,0.503
7920,0.000
7921,0.000
7922,0.852
7923,36.577
7924,0.312
7925,0.200
7926,0.000
7927,13.713
7928,8.892
7929,1.030
7930,0.049
7931,0.072
7932,1.923
7933,0.000
7934,0.278
7935,1.251
7936,0.554
7937,20.024
7938,7.447
7939,0.141
7940,0.121
7941,0.000
7942,0.545
7943,3.509
7944,0.117
7945,0.000
7946,12.327
7947,0.000
7948,0.000
7949,0.433
7950,9.399
7951,0.402
7952,0.212
7953,0.000
7954,0.041
7955,0.000
7956,0.000
7957,0.172
7958,0.180
7959,0.400
7960,1.707
7961,16.586
7962,4.277
7963,0.000
7964,0.299
7965,0.363
7966,14.156
7967,17.626
7968,0.000
7969,0.050
7970,29.198
7971,0.000
7972,0.000
7973,0.602
7974,0.000
7975,0.060
7976,0.037
7977,0.352
7978,0.517
7979,1.047
7980,0.000
7981,0.000
7982,0.059
7983,0.000
7984,0.000
7985,0.168
7986,0.764
7987,4.491
7988,6.183
7989,28.231
7990,0.000
7991,0.000
7992,0.985
7993,1.219
7994,5.363
7995,7.351
7996,0.000
7997,0.400
7998,0.097
7999,0.457
8000,3.927
8001,8.296
8002,11.241
8003,0.000
8004,2.336
8005,12.623
8006,0.000
8007,0.000
8008,0.091
8009,1.342
8010,1.916
8011,0.300
8012,2.223
8013,0.312
8014,16.247
8015,6.057
8016,2.390
8017,9.338
8018,17.495
8019,0.000
8020,0.000
8021,0.188
8022,0.656
8023,1.398
8024,0.379
8025,1.651
8026,0.075
8027,0.000
8028,0.000
8029,0.369
8030,7.405
8031,3.172
8032,0.000
8033,0.000
8034,0.000
8035,1.283
8036,1.363
8037,0.551
8038,2.621
8039,28.373
8040,0.613
8041,0.000
8042,0.000
8043,0.000
8044,0.090
8045,0.000
8046,0.177
8047,0.000
8048,0.000
8049,0.117
8050,0.000
8051,0.035
8052,1.408
8053,0.000
8054,0.032
8055,0.000
8056,0.000
8057,0.023
8058,0.000
8059,1.514
8060,1.647
8061,0.000
8062,0.000
8063,0.000
8064,0.216
8065,0.523
8066,1.252
8067,2.162
8068,33.856
8069,10.258
8070,0.000
8071,0.000
8072,0.000
8073,0.000
8074,0.000
8075,0.000
8076,0.872
8077,0.414
8078,5.447
8079,4.495
8080,0.000
8081,20.907
8082,2.566
8083,0.159
8084,0.000
8085,0.067
8086,0.060
8087,4.147
8088,0.000
8089,0.000
8090,0.000
8091,4.612
8092,0.033
8093,0.128
8094,2.882
8095,50.014
8096,2.279
8097,0.000
8098,0.139
8099,1.344
8100,0.000
8101,1.965
8102,0.500
8103,0.245
8104,29.427
8105,14.214
8106,6.249
8107,0.335
8108,0.000
8109,0.000
8110,0.052
8111,0.039
8112,0.000
8113,0.241
8114,2.086
8115,1.960
8116,4.225
8117,0.000
8118,0.000
8119,0.000
8120,1.785
8121,4.274
8122,0.087
8123,2.101
8124,1.440
8125,0.111
8126,0.000
8127,0.100
8128,0.466
8129,0.000
8130,0.000
8131,0.000
8132,0.068
8133,0.000
8134,0.000
8135,0.462
8136,4.502
8137,2.449
8138,2.839
8139,1.428
8140,0.755
8141,0.000
8142,0.000
8143,0.060
8144,2.166
8145,2.283
8146,2.074
8147,0.090
8148,0.092
8149,0.000
8150,0.000
8151,0.433
8152,0.762
8153,0.575
8154,0.000
8155,0.032
8156,0.000
8157,0.000
8158,2.302
8159,4.225
8160,1.875
8161,3.646
8162,1.445
8163,0.000
8164,0.000
8165,0.352
8166,0.000
8167,0.828
8168,2.788
8169,0.033
8170,0.309
8171,0.000
8172,0.169
8173,0.000
8174,14.495
8175,10.900
8176,0.286
8177,0.052
8178,0.000
8179,0.000
8180,0.026
8181,0.035
8182,0.000
8183,0.051
8184,0.403
8185,0.000
8186,0.599
8187,3.743
8188,1.313
8189,11.275
8190,1.396
8191,4.341
8192,0.074
8193,0.000
8194,0.000
8195,0.000
8196,0.029
8197,0.298
8198,0.305
8199,4.781
8200,3.530
8201,0.000
8202,0.154
8203,6.198
8204,0.593
8205,1.136
8206,0.000
8207,0.123
8208,0.000
8209,0.073
8210,0.719
8211,2.309
8212,10.219
8213,0.026
8214,0.000
8215,4.086
8216,0.061
8217,0.000
8218,0.172
8219,0.254
8220,0.000
8221,0.000
8222,5.105
8223,4.995
8224,0.000
8225,0.000
8226,0.000
8227,0.046
8228,0.027
8229,0.621
8230,1.330
8231,1.890
8232,0.000
8233,0.231
8234,1.587
8235,0.000
8236,4.909
8237,0.385
8238,26.761
8239,23.896
8240,7.155
8241,0.206
8242,0.000
8243,0.477
8244,0.000
8245,0.348
8246,0.000
8247,0.000
8248,0.000
8249,2.649
8250,8.096
8251,0.031
8252,1.222
8253,21.702
8254,0.806
8255,2.694
8256,0.000
8257,0.354
8258,0.267
8259,2.606
8260,0.000
8261,4.815
8262,0.303
8263,0.000
8264,0.000
8265,0.000
8266,1.997
8267,1.771
8268,0.531
8269,0.000
8270,0.000
8271,0.000
8272,0.701
8273,0.239
8274,45.056
8275,3.545
8276,1.589
8277,1.336
8278,5.831
8279,0.000
8280,0.096
8281,0.065
8282,0.000
8283,2.740
8284,0.277
8285,0.000
8286,0.097
8287,0.938
8288,0.328
8289,0.804
8290,3.578
8291,0.000
8292,0.470
8293,0.141
8294,11.433
8295,0.058
8296,0.046
8297,0.221
8298,0.000
8299,0.000
8300,0.521
8301,0.389
8302,0.329
8303,0.548
8304,1.785
8305,0.768
8306,0.000
8307,0.000
8308,0.000
8309,0.923
8310,1.496
8311,0.436
8312,0.000
8313,0.803
8314,0.272
8315,0.037
8316,3.867
8317,0.000
8318,0.000
8319,0.345
8320,0.000
8321,0.000
8322,0.630
8323,1.492
8324,14.889
8325,37.142
8326,1.030
8327,2.690
8328,0.000
8329,0.000
8330,0.054
8331,0.000
8332,4.117
8333,3.712
8334,0.000
8335,0.427
8336,0.344
8337,0.000
8338,0.000
8339,0.123
8340,0.040
8341,0.254
8342,15.116
8343,0.113
8344,0.079
8345,0.078
8346,0.754
8347,0.159
8348,8.709
8349,2.717
8350,13.343
8351,0.180
8352,0.000
8353,0.222
8354,0.000
8355,0.614
8356,0.121
8357,2.364
8358,0.430
8359,5.324
8360,1.531
8361,1.091
8362,0.123
