Label,Mean
10950,0.062
10951,2.135
10952,0.000
10953,0.000
10954,0.474
10955,0.062
10956,0.000
10957,0.000
10958,8.682
10959,0.013
10960,0.000
10961,0.013
10962,0.006
10963,0.386
10964,0.000
10965,0.000
10966,0.351
10967,0.000
10968,0.011
10969,1.143
10970,0.006
10971,0.016
10972,0.000
10973,0.000
10974,0.012
10975,0.143
10976,0.000
10977,0.003
10978,0.000
10979,0.046
10980,0.000
10981,0.011
10982,0.027
10983,0.000
10984,0.000
10985,1.159
10986,0.707
10987,18.564
10988,27.813
10989,0.000
10990,0.000
10991,0.000
10992,0.020
10993,0.000
10994,0.003
10995,0.000
10996,0.003
10997,0.086
10998,0.469
10999,0.747
11000,0.000
11001,0.027
11002,0.000
11003,0.043
11004,0.078
11005,0.000
11006,0.000
11007,0.000
11008,0.000
11009,0.000
11010,0.000
11011,2.432
11012,0.000
11013,0.009
11014,0.165
11015,0.009
11016,0.009
11017,1.523
11018,0.000
11019,0.007
11020,0.027
11021,0.000
11022,0.183
11023,0.013
11024,0.205
11025,0.639
11026,0.029
11027,0.000
11028,0.000
11029,0.000
11030,0.420
11031,0.010
11032,1.956
11033,0.014
11034,0.000
11035,0.000
11036,0.003
11037,0.000
11038,0.011
11039,0.015
11040,0.000
11041,0.005
11042,0.721
11043,1.363
11044,0.007
11045,0.000
11046,0.000
11047,0.000
11048,0.000
11049,0.011
11050,0.009
11051,0.004
11052,0.022
11053,1.468
11054,0.159
11055,0.272
11056,0.013
11057,0.016
11058,0.000
11059,0.025
11060,0.000
11061,0.000
11062,0.056
11063,0.059
11064,0.074
11065,0.000
11066,0.025
11067,0.000
11068,0.505
11069,0.000
11070,0.631
11071,0.000
11072,0.061
11073,0.049
11074,0.144
11075,0.024
11076,0.000
11077,0.014
11078,0.003
11079,0.000
11080,0.002
11081,0.010
11082,0.000
11083,0.115
11084,0.043
11085,0.005
11086,0.000
11087,0.036
11088,0.000
11089,0.000
11090,0.016
11091,0.003
11092,0.037
11093,0.000
11094,0.148
11095,0.057
11096,0.002
11097,0.000
11098,0.413
11099,0.000
11100,0.008
11101,0.032
11102,0.000
11103,0.004
11104,0.497
11105,0.703
11106,0.004
11107,0.003
11108,0.082
11109,0.003
11110,0.000
11111,0.014
11112,0.000
11113,0.000
11114,0.000
11115,0.004
11116,0.012
11117,0.003
11118,0.096
11119,0.000
11120,0.000
11121,0.016
11122,0.000
11123,0.000
11124,2.440
11125,0.306
11126,0.012
11127,0.000
11128,0.000
11129,0.007
11130,0.013
11131,0.000
11132,0.000
11133,4.486
11134,0.229
11135,0.000
11136,0.000
11137,0.000
11138,0.180
11139,0.000
11140,0.000
11141,0.000
11142,0.000
11143,0.000
11144,0.012
11145,0.030
11146,0.000
11147,1.717
11148,0.000
11149,0.028
11150,0.003
11151,0.723
11152,0.080
11153,0.100
11154,0.000
11155,0.012
11156,0.006
11157,0.000
11158,0.011
11159,0.000
11160,0.000
11161,0.003
11162,0.069
11163,0.012
11164,0.000
11165,0.506
11166,1.236
11167,0.000
11168,0.000
11169,0.737
11170,0.000
11171,0.386
11172,1.684
11173,0.050
11174,0.000
11175,0.018
11176,0.032
11177,0.529
11178,0.010
11179,0.010
11180,0.000
11181,0.000
11182,1.162
11183,1.006
11184,0.949
11185,0.000
11186,0.000
11187,0.000
11188,0.477
11189,0.000
11190,0.002
11191,0.000
11192,0.010
11193,0.154
11194,0.074
11195,0.025
11196,0.004
11197,0.018
11198,0.017
11199,0.061
11200,0.486
11201,1.413
11202,0.000
11203,2.657
11204,0.042
11205,0.000
11206,0.000
11207,0.007
11208,0.021
11209,0.000
11210,0.015
11211,0.282
11212,0.008
11213,1.982
11214,0.032
11215,0.012
11216,0.000
11217,0.000
11218,5.002
11219,0.011
11220,0.005
11221,0.000
11222,0.005
11223,0.000
11224,0.012
11225,0.007
11226,0.000
11227,0.000
11228,0.683
11229,0.008
11230,0.000
11231,0.015
11232,0.024
11233,0.000
11234,0.009
11235,0.000
11236,0.000
11237,0.000
11238,0.038
11239,0.601
11240,0.086
11241,0.007
11242,0.000
11243,0.016
11244,0.331
11245,0.000
11246,7.370
11247,1.091
11248,0.000
11249,0.004
11250,0.009
11251,0.019
11252,0.000
11253,0.011
11254,0.000
11255,0.036
11256,0.462
11257,0.012
11258,0.008
11259,0.000
11260,0.000
11261,0.724
11262,0.008
11263,0.007
11264,0.019
11265,0.091
11266,1.421
11267,0.029
11268,0.002
11269,0.000
11270,0.184
11271,0.049
11272,0.000
11273,0.005
11274,0.015
11275,5.036
11276,0.010
11277,0.026
11278,0.007
11279,0.010
11280,0.007
11281,0.000
11282,0.010
11283,0.545
11284,0.000
11285,0.000
11286,0.000
11287,0.002
11288,0.195
11289,0.000
11290,0.000
11291,0.000
11292,0.000
11293,0.000
11294,0.000
11295,2.355
11296,0.704
11297,0.000
11298,0.000
11299,0.000
11300,0.002
11301,0.000
11302,0.008
11303,0.000
11304,0.005
11305,0.023
11306,0.000
11307,0.233
11308,0.000
11309,0.010
11310,0.021
11311,0.006
11312,0.133
11313,0.000
11314,0.000
11315,0.029
11316,0.147
11317,0.000
11318,0.180
11319,0.000
11320,0.077
11321,0.000
11322,0.966
11323,0.006
11324,3.333
11325,0.000
11326,0.005
11327,0.000
11328,0.022
11329,0.145
11330,0.000
11331,0.003
11332,0.000
11333,0.000
11334,0.039
11335,10.310
11336,0.085
11337,0.881
11338,3.562
11339,0.000
11340,0.011
11341,0.000
11342,0.027
11343,0.000
11344,0.000
11345,0.010
11346,0.039
11347,0.017
11348,0.000
11349,0.007
11350,0.008
11351,0.000
11352,0.003
11353,0.034
11354,0.523
11355,0.005
11356,0.003
11357,0.012
11358,0.002
11359,0.000
11360,0.006
11361,0.003
11362,0.003
11363,1.567
11364,0.004
11365,0.005
11366,0.000
11367,0.002
11368,0.014
11369,0.000
11370,0.000
11371,0.394
11372,3.506
11373,0.005
11374,0.000
11375,0.000
11376,0.000
11377,0.000
11378,0.039
11379,0.507
11380,1.191
11381,2.689
11382,0.000
11383,0.017
11384,0.000
11385,0.040
11386,0.000
11387,0.195
11388,0.000
11389,0.055
11390,0.010
11391,0.038
11392,0.168
11393,0.025
11394,0.003
11395,0.551
11396,0.000
11397,0.000
11398,4.554
11399,0.918
11400,2.498
11401,0.000
11402,0.105
11403,0.000
11404,0.014
11405,0.177
11406,0.023
11407,0.000
11408,0.000
11409,0.000
11410,0.000
11411,0.051
11412,0.294
11413,0.072
11414,3.737
11415,0.977
11416,0.008
11417,0.000
11418,0.026
11419,0.000
11420,0.000
11421,0.000
11422,0.009
11423,0.008
11424,0.033
11425,0.000
11426,0.000
11427,0.004
11428,0.144
11429,0.393
11430,0.000
11431,0.052
11432,0.280
11433,0.004
11434,0.003
11435,0.000
11436,0.000
11437,0.002
11438,0.003
11439,0.316
11440,0.000
11441,0.052
11442,0.022
11443,0.000
11444,0.009
11445,0.010
11446,0.020
11447,0.061
11448,0.003
11449,0.018
11450,0.005
11451,0.000
11452,0.000
11453,0.000
11454,0.861
11455,0.000
11456,0.000
11457,0.035
11458,0.043
11459,0.000
11460,0.010
11461,0.043
11462,0.349
11463,0.028
11464,0.000
11465,0.000
11466,0.000
11467,0.008
11468,0.000
11469,0.000
11470,0.000
11471,0.000
11472,7.442
11473,0.000
11474,0.000
11475,2.040
11476,0.000
11477,0.048
11478,0.000
11479,0.303
11480,0.003
11481,0.122
11482,0.000
11483,0.000
11484,0.000
11485,0.034
11486,0.025
11487,1.203
11488,0.021
11489,0.025
11490,0.000
11491,0.002
11492,1.146
11493,0.005
11494,1.653
11495,2.108
11496,0.019
11497,0.000
11498,0.006
11499,0.901
11500,0.327
11501,0.000
11502,0.007
11503,0.524
11504,3.011
11505,0.006
11506,0.000
11507,0.000
11508,0.004
11509,0.008
11510,0.000
11511,0.000
11512,0.281
11513,0.005
11514,0.000
11515,0.046
11516,0.005
11517,0.002
11518,0.000
11519,0.000
11520,0.007
11521,0.000
11522,0.000
11523,0.000
11524,0.018
11525,6.954
11526,0.012
11527,0.000
11528,0.000
11529,0.008
11530,0.003
11531,0.007
11532,0.011
11533,0.284
11534,0.000
11535,0.004
11536,0.000
11537,0.053
11538,0.011
11539,3.440
11540,2.700
11541,0.000
11542,0.002
11543,0.000
11544,0.091
11545,0.218
11546,0.002
11547,0.004
11548,0.000
11549,0.000
11550,0.000
11551,0.002
11552,0.000
11553,0.009
11554,2.652
11555,1.354
11556,1.083
11557,0.002
11558,0.591
11559,0.262
11560,0.000
11561,0.000
11562,0.000
11563,0.000
11564,0.000
11565,0.000
11566,0.010
11567,0.030
11568,0.444
11569,0.019
11570,1.240
11571,0.000
11572,0.000
11573,0.043
11574,0.000
11575,0.131
11576,0.011
11577,0.000
11578,0.041
11579,0.041
11580,0.000
11581,0.015
11582,0.000
11583,0.000
11584,0.000
11585,0.792
11586,0.142
11587,0.000
11588,0.232
11589,0.009
11590,0.006
11591,0.000
11592,0.000
11593,0.023
11594,0.042
11595,0.058
11596,0.193
11597,62.149
11598,0.062
11599,0.052
11600,0.000
11601,0.000
11602,0.008
11603,0.718
11604,0.009
11605,0.000
11606,0.011
11607,0.125
11608,0.000
11609,0.000
11610,0.012
11611,0.009
11612,5.756
11613,0.000
11614,0.000
11615,0.000
11616,0.000
11617,1.289
11618,0.000
11619,0.000
11620,0.299
11621,0.000
11622,0.000
11623,0.007
11624,0.320
11625,135.636
11626,0.000
11627,0.000
11628,0.000
11629,0.326
11630,1.586
11631,0.021
11632,0.000
11633,0.000
11634,0.002
11635,0.000
11636,0.394
11637,0.000
11638,0.005
11639,0.002
11640,0.000
11641,0.081
11642,0.002
11643,0.013
11644,0.000
11645,0.000
11646,0.115
11647,0.000
11648,0.098
11649,0.000
11650,0.028
11651,0.263
11652,0.008
11653,0.002
11654,0.005
11655,0.157
11656,0.000
11657,0.000
11658,0.000
11659,0.015
11660,1.726
11661,0.015
11662,40.041
11663,3.679
11664,0.008
11665,0.246
11666,0.065
11667,0.857
11668,0.000
11669,0.000
11670,0.000
11671,0.000
11672,1.089
11673,0.178
11674,0.000
11675,0.045
11676,0.011
11677,0.000
11678,0.005
11679,2.858
11680,0.714
11681,0.851
11682,0.008
11683,0.007
11684,0.005
11685,0.000
11686,0.319
11687,0.529
11688,0.113
11689,0.000
11690,4.180
11691,0.043
11692,0.000
11693,0.000
11694,0.026
11695,0.002
11696,0.000
11697,0.211
11698,157.752
11699,0.000
11700,0.000
11701,0.000
11702,0.000
11703,0.000
11704,0.010
11705,0.534
11706,0.521
11707,0.000
11708,0.008
11709,0.025
11710,0.015
11711,0.003
11712,0.176
11713,1.417
11714,0.000
11715,0.000
11716,0.004
11717,0.000
11718,0.164
11719,0.009
11720,0.000
11721,0.002
11722,0.000
11723,0.000
11724,7.322
11725,0.008
11726,0.000
11727,0.016
11728,0.000
11729,0.000
11730,0.074
11731,0.000
11732,1.512
11733,0.000
11734,0.000
11735,0.006
11736,0.000
11737,0.036
11738,0.021
11739,0.000
11740,0.002
11741,2.454
11742,0.000
11743,0.000
11744,0.005
11745,0.018
11746,0.000
11747,0.107
11748,0.251
11749,0.010
11750,0.000
11751,0.003
11752,0.002
11753,0.006
11754,0.031
11755,0.000
11756,0.007
11757,0.000
11758,0.018
11759,0.032
11760,0.249
11761,0.041
11762,0.095
11763,0.186
11764,0.010
11765,1.880
11766,0.076
11767,161.347
11768,0.005
11769,0.029
11770,0.000
11771,0.000
11772,0.000
11773,0.409
11774,0.151
11775,0.003
11776,20.189
11777,0.000
11778,0.000
11779,0.935
11780,0.620
11781,0.010
11782,0.037
11783,0.085
11784,0.000
11785,0.010
11786,0.010
11787,0.004
11788,0.000
11789,0.000
11790,0.258
11791,0.099
11792,1.154
11793,0.006
11794,0.003
11795,0.011
11796,0.020
11797,0.018
11798,0.046
11799,0.025
11800,0.000
11801,0.002
11802,3.108
11803,0.009
11804,0.000
11805,0.008
11806,0.006
11807,0.000
11808,0.011
11809,0.004
11810,0.004
11811,0.087
11812,0.093
11813,0.002
11814,0.010
11815,0.000
11816,2.201
11817,0.143
11818,0.526
11819,0.083
11820,0.007
11821,0.012
11822,0.179
11823,0.436
11824,0.070
11825,0.287
11826,0.000
11827,0.008
11828,0.074
11829,0.003
11830,0.015
11831,0.000
11832,0.486
11833,0.281
11834,0.000
11835,0.016
11836,0.032
11837,0.492
11838,0.000
11839,0.000
11840,0.000
11841,0.181
11842,0.000
11843,0.000
11844,0.260
11845,0.025
11846,0.014
11847,0.000
11848,0.005
11849,0.176
11850,0.000
11851,0.018
11852,0.874
11853,0.029
11854,0.193
11855,0.000
11856,0.223
11857,0.885
11858,161.812
11859,0.000
11860,0.014
11861,0.000
11862,0.039
11863,1.812
11864,0.015
11865,0.000
11866,0.000
11867,0.002
11868,0.000
11869,0.000
11870,0.016
11871,0.006
11872,0.003
11873,0.000
11874,0.002
11875,0.018
11876,0.180
11877,0.005
11878,0.000
11879,0.002
11880,0.000
11881,0.006
11882,0.033
11883,0.000
11884,0.000
11885,0.000
11886,0.000
11887,1.983
11888,0.000
11889,0.031
11890,0.000
11891,0.000
11892,0.000
11893,0.000
11894,0.053
11895,0.026
11896,1.791
11897,2.924
11898,1.632
11899,0.000
11900,0.000
11901,0.008
11902,0.026
11903,0.148
11904,20.070
11905,0.000
11906,0.000
11907,0.026
11908,0.007
11909,0.000
11910,0.024
11911,0.000
11912,0.000
11913,0.007
11914,0.024
11915,0.000
11916,3.462
11917,0.000
11918,0.000
11919,0.016
11920,0.003
11921,0.027
11922,131.919
11923,0.009
11924,0.000
11925,0.000
11926,0.000
11927,0.009
11928,1.379
11929,0.005
11930,0.000
11931,0.000
11932,0.002
11933,0.000
11934,0.013
11935,13.774
11936,0.000
11937,0.006
11938,0.066
11939,0.000
11940,0.000
11941,0.013
11942,0.000
11943,0.046
11944,0.866
11945,0.045
11946,0.420
11947,0.254
11948,6.715
11949,0.006
11950,0.000
11951,0.000
11952,0.000
11953,0.008
11954,0.000
11955,0.000
11956,1.490
11957,0.297
11958,0.000
11959,0.000
11960,0.015
11961,0.825
11962,0.000
11963,38.167
11964,0.013
11965,0.004
11966,0.000
11967,0.037
11968,0.003
11969,0.000
11970,0.000
11971,0.009
11972,0.000
11973,0.006
11974,0.004
11975,0.100
11976,0.240
11977,0.111
11978,0.014
11979,0.000
11980,0.007
11981,0.000
11982,0.043
11983,0.042
11984,0.000
11985,0.000
11986,1.537
11987,0.079
11988,0.007
11989,0.000
11990,0.012
11991,0.014
11992,0.003
11993,0.000
11994,0.008
11995,0.171
11996,0.051
11997,0.050
11998,0.000
11999,0.049
12000,0.003
12001,0.007
12002,0.075
12003,0.072
12004,0.012
12005,0.008
12006,0.000
12007,0.011
12008,0.000
12009,0.006
12010,0.281
12011,0.013
12012,0.000
12013,0.103
12014,0.000
12015,0.000
12016,0.446
12017,0.007
12018,0.962
12019,0.013
12020,0.010
12021,0.000
12022,0.000
12023,0.004
12024,0.027
12025,0.000
12026,0.000
12027,0.055
12028,0.039
12029,0.003
12030,0.000
12031,0.020
12032,0.002
12033,0.096
12034,0.000
12035,0.003
12036,0.195
12037,17.807
12038,0.486
12039,0.002
12040,0.000
12041,15.885
12042,2.307
12043,0.000
12044,0.000
12045,0.000
12046,0.000
12047,0.004
12048,0.003
12049,0.059
12050,0.011
12051,0.302
12052,0.093
12053,0.000
12054,0.005
12055,0.000
12056,0.000
12057,0.041
12058,0.842
12059,0.000
12060,0.018
12061,0.004
12062,0.017
12063,0.064
12064,0.400
12065,0.005
12066,0.000
12067,0.024
12068,0.000
12069,0.006
12070,0.082
12071,0.095
12072,0.003
12073,0.000
12074,1.060
12075,2.002
12076,0.023
12077,0.000
12078,0.007
12079,0.000
12080,0.063
12081,0.036
12082,0.018
12083,0.012
12084,0.000
12085,0.000
12086,0.018
12087,0.009
12088,0.009
12089,0.003
12090,0.005
12091,0.323
12092,3.257
12093,0.016
12094,0.002
12095,1.213
12096,0.007
12097,0.163
12098,4.376
12099,0.000
12100,0.010
12101,0.011
12102,0.551
12103,0.000
12104,32.376
12105,0.000
12106,0.003
12107,0.000
12108,0.045
12109,0.008
12110,0.014
12111,0.057
12112,0.000
12113,0.000
12114,0.000
12115,0.019
12116,0.000
12117,0.324
12118,1.203
12119,0.015
12120,2.534
12121,0.000
12122,0.000
12123,0.378
12124,0.011
12125,59.025
12126,0.096
12127,4.113
12128,0.009
12129,0.000
12130,0.026
12131,0.007
12132,0.007
12133,0.029
12134,0.195
12135,13.833
12136,0.003
12137,0.045
12138,0.014
12139,0.015
12140,0.008
12141,0.000
12142,0.048
12143,0.333
12144,0.000
12145,0.010
12146,1.223
12147,0.369
12148,0.000
12149,0.000
12150,0.026
12151,0.000
12152,0.737
12153,0.020
12154,0.000
12155,0.000
12156,0.039
12157,0.027
12158,0.191
12159,97.787
12160,0.008
12161,0.002
12162,0.054
12163,4.597
12164,0.036
12165,0.002
12166,0.000
12167,0.028
12168,0.005
12169,0.009
12170,0.003
12171,0.011
12172,0.000
12173,0.013
12174,0.000
12175,57.127
12176,33.361
12177,0.002
12178,0.000
12179,0.023
12180,0.348
12181,0.818
12182,0.000
12183,0.005
12184,0.005
12185,0.000
12186,0.409
12187,0.007
12188,0.015
12189,0.009
12190,0.006
12191,0.005
12192,0.111
12193,0.080
12194,0.000
12195,0.038
12196,0.002
12197,0.000
12198,43.180
12199,0.141
12200,2.342
12201,0.000
12202,0.000
12203,0.011
12204,0.030
12205,0.000
12206,0.811
12207,0.567
12208,0.003
12209,0.000
12210,0.000
12211,0.012
12212,0.000
12213,0.000
12214,0.006
12215,4.854
12216,34.412
12217,0.000
12218,0.000
12219,0.015
12220,0.112
12221,43.159
12222,67.363
12223,0.013
12224,0.002
12225,0.757
12226,0.000
12227,0.042
12228,0.021
12229,0.032
12230,0.000
12231,0.018
12232,0.000
12233,0.075
12234,0.102
12235,86.540
12236,0.000
12237,0.381
12238,0.000
12239,0.012
12240,0.008
12241,0.020
12242,0.278
12243,0.000
12244,0.017
12245,0.000
12246,0.017
12247,0.003
12248,0.008
12249,0.000
12250,0.050
12251,0.000
12252,0.110
12253,0.005
12254,0.328
12255,0.026
12256,0.923
12257,0.000
12258,0.010
12259,0.000
12260,0.051
12261,0.116
12262,0.000
12263,0.097
12264,0.197
12265,0.097
12266,0.005
12267,0.491
12268,0.000
12269,0.026
12270,0.000
12271,0.016
12272,0.010
12273,0.136
12274,0.007
12275,0.130
12276,0.003
12277,97.755
12278,7.221
12279,0.023
12280,0.125
12281,0.045
12282,0.093
12283,0.000
12284,0.000
12285,0.000
12286,0.000
12287,0.075
12288,0.000
12289,0.000
12290,0.000
12291,0.000
12292,0.145
12293,0.000
12294,0.003
12295,0.197
12296,0.162
12297,0.000
12298,0.000
12299,0.397
12300,0.038
12301,0.016
12302,0.008
12303,0.053
12304,0.127
12305,2.857
12306,0.000
12307,0.000
12308,0.000
12309,0.004
12310,0.015
12311,0.000
12312,0.125
12313,0.169
12314,0.255
12315,0.000
12316,0.000
12317,0.003
12318,15.298
12319,7.888
12320,0.000
12321,0.368
12322,0.017
12323,34.806
12324,0.002
12325,0.008
12326,0.010
12327,0.008
12328,0.108
12329,0.000
12330,0.000
12331,0.004
12332,0.000
12333,0.010
12334,0.015
12335,0.000
12336,0.000
12337,0.026
12338,17.383
12339,0.006
12340,0.039
12341,0.407
12342,0.034
12343,3.173
12344,0.005
12345,3.418
12346,0.000
12347,0.011
12348,0.016
12349,0.000
12350,0.011
12351,0.994
12352,0.054
12353,0.004
12354,0.006
12355,27.554
12356,0.000
12357,0.003
12358,0.021
12359,0.054
12360,0.000
12361,0.032
12362,0.003
12363,0.000
12364,0.062
12365,0.300
12366,0.023
12367,0.130
12368,0.027
12369,0.548
12370,0.000
12371,0.000
12372,0.036
12373,0.022
12374,0.090
12375,0.005
12376,0.000
12377,0.003
12378,0.025
12379,0.009
12380,0.000
12381,0.000
12382,0.000
12383,0.006
12384,34.733
12385,0.014
12386,0.015
12387,0.014
12388,0.000
12389,0.000
12390,0.000
12391,0.367
12392,25.687
12393,0.009
12394,0.000
12395,4.050
12396,0.000
12397,0.090
12398,0.048
12399,0.061
12400,0.008
12401,0.000
12402,0.002
12403,0.000
12404,0.183
12405,0.012
12406,0.008
12407,0.009
12408,0.000
12409,0.007
12410,0.011
12411,0.326
12412,0.024
12413,0.187
12414,0.000
12415,0.000
12416,0.015
12417,0.003
12418,0.005
12419,0.000
12420,0.003
12421,0.038
12422,0.000
12423,0.000
12424,0.000
12425,0.000
12426,0.045
12427,0.000
12428,0.213
12429,0.003
12430,0.013
12431,0.185
12432,0.036
12433,0.017
12434,0.007
12435,0.000
12436,0.000
12437,0.000
12438,6.944
12439,0.003
12440,0.430
12441,0.000
12442,0.000
12443,0.000
12444,0.014
12445,62.566
12446,34.083
12447,0.009
12448,0.006
12449,0.012
12450,0.000
12451,0.037
12452,0.095
12453,0.115
12454,0.021
12455,0.271
12456,0.686
12457,63.028
12458,0.000
12459,0.000
12460,0.815
12461,0.000
12462,0.019
12463,0.047
12464,0.590
12465,0.162
12466,0.000
12467,0.000
12468,0.059
12469,0.000
12470,0.558
12471,0.022
12472,0.487
12473,0.076
12474,0.000
12475,0.652
12476,0.003
12477,0.101
12478,0.476
