Label,Mean
6176,37.452
6177,4.889
6178,0.129
6179,0.000
6180,21.915
6181,37.351
6182,13.098
6183,11.645
6184,0.000
6185,5.678
6186,0.422
6187,46.894
6188,1.567
6189,5.814
6190,0.661
6191,13.180
6192,25.642
6193,39.879
6194,3.063
6195,4.845
6196,35.861
6197,3.857
6198,5.217
6199,17.227
6200,14.694
6201,0.545
6202,0.783
6203,8.798
6204,11.387
6205,0.574
6206,0.722
6207,1.625
6208,9.944
6209,24.083
6210,4.000
6211,5.092
6212,71.180
6213,7.882
6214,0.039
6215,0.681
6216,5.726
6217,78.457
6218,1.136
6219,7.086
6220,1.143
6221,3.966
6222,9.320
6223,21.318
6224,8.704
6225,0.558
6226,11.581
6227,6.527
6228,9.655
6229,2.115
6230,0.717
6231,58.497
6232,47.919
6233,4.918
6234,29.771
6235,4.845
6236,0.000
6237,55.613
6238,21.938
6239,34.355
6240,18.546
6241,3.051
6242,5.068
6243,6.188
6244,0.588
6245,0.353
6246,1.520
6247,13.422
6248,6.087
6249,20.537
6250,7.180
6251,2.842
6252,1.431
6253,0.220
6254,0.761
6255,7.033
6256,17.666
6257,5.435
6258,1.004
6259,1.507
6260,0.314
6261,1.071
6262,0.821
6263,24.107
6264,3.306
6265,6.343
6266,4.239
6267,30.853
6268,5.372
6269,1.086
6270,8.704
6271,10.805
6272,39.195
6273,8.225
6274,5.933
6275,9.613
6276,0.510
6277,2.168
6278,8.463
6279,27.901
6280,2.506
6281,8.656
6282,1.159
6283,5.530
6284,30.465
6285,14.919
6286,2.848
6287,7.020
6288,14.116
6289,0.000
6290,8.663
6291,1.419
6292,22.787
6293,7.805
6294,6.525
6295,4.866
6296,0.091
6297,0.675
6298,22.582
6299,41.446
6300,30.307
6301,7.507
6302,0.000
6303,4.370
6304,0.956
6305,0.047
6306,2.180
6307,27.496
6308,16.325
6309,19.411
6310,2.571
6311,14.006
6312,0.000
6313,1.219
6314,0.611
6315,0.134
6316,1.047
6317,4.993
6318,17.567
6319,30.618
6320,11.691
6321,6.672
6322,0.000
6323,0.053
6324,37.318
6325,7.648
6326,8.390
6327,24.815
6328,3.881
6329,0.000
6330,10.428
6331,9.225
6332,4.579
6333,1.830
6334,19.713
6335,80.421
6336,19.432
6337,16.190
6338,3.533
6339,2.721
6340,8.518
6341,18.290
6342,16.083
6343,12.439
6344,0.396
6345,0.800
6346,11.065
6347,4.388
6348,15.216
6349,22.271
6350,0.306
6351,1.840
6352,4.725
6353,25.141
6354,19.033
6355,0.683
6356,2.535
6357,24.608
6358,13.995
6359,15.259
6360,2.669
6361,1.626
6362,0.725
6363,6.525
6364,50.624
6365,5.537
6366,0.607
6367,3.254
6368,0.331
6369,4.702
6370,1.399
6371,0.254
6372,7.583
6373,1.913
6374,6.363
6375,0.538
6376,0.393
6377,7.981
6378,6.070
6379,12.670
6380,22.426
6381,17.065
6382,6.914
6383,6.861
6384,0.210
6385,4.753
6386,45.969
6387,8.006
6388,25.604
6389,7.896
6390,11.467
6391,3.100
6392,0.223
6393,12.802
6394,3.402
6395,37.301
6396,11.463
6397,0.454
6398,0.514
6399,3.698
6400,1.288
6401,0.000
6402,1.978
6403,1.011
6404,1.696
6405,0.043
6406,1.299
6407,3.345
6408,2.403
6409,43.402
6410,4.531
6411,2.215
6412,4.623
6413,17.537
6414,12.271
6415,5.230
6416,1.520
6417,3.320
6418,0.802
6419,0.000
6420,3.233
6421,8.053
6422,6.113
6423,4.883
6424,0.000
6425,4.950
6426,5.664
6427,5.789
6428,2.640
6429,6.191
6430,0.578
6431,31.268
6432,86.033
6433,5.884
6434,4.113
6435,50.256
6436,0.419
6437,0.565
6438,0.186
6439,3.922
6440,5.059
6441,11.020
6442,1.161
6443,12.669
6444,17.974
6445,0.492
6446,7.924
6447,23.811
6448,0.000
6449,5.297
6450,8.865
6451,1.369
6452,1.940
6453,1.268
6454,1.957
6455,31.841
6456,2.352
6457,10.247
6458,3.386
6459,4.769
6460,0.263
6461,0.159
6462,1.970
6463,5.012
6464,2.223
6465,0.951
6466,0.775
6467,0.000
6468,6.379
6469,14.476
6470,63.994
6471,2.345
6472,3.860
6473,0.860
6474,15.353
6475,14.340
6476,105.694
6477,10.521
6478,11.100
6479,5.037
6480,0.244
6481,6.799
6482,3.680
6483,17.178
6484,11.553
6485,7.386
6486,0.286
6487,0.614
6488,3.387
6489,15.159
6490,7.031
6491,1.688
6492,12.434
6493,19.944
6494,0.000
6495,0.118
6496,0.000
6497,25.384
6498,6.874
6499,17.788
6500,3.451
6501,2.673
6502,0.000
6503,19.554
6504,6.815
6505,2.295
6506,4.078
6507,28.986
6508,18.551
6509,2.450
6510,22.859
6511,0.452
6512,0.000
6513,1.598
6514,0.191
6515,27.985
6516,65.821
6517,0.922
6518,0.567
6519,0.041
6520,10.745
6521,51.684
6522,2.397
6523,10.853
6524,29.109
6525,3.202
6526,0.231
6527,7.021
6528,1.742
6529,26.478
6530,28.660
6531,27.429
6532,20.267
6533,17.097
6534,0.800
6535,1.462
6536,0.070
6537,33.267
6538,0.000
6539,2.496
6540,13.350
6541,4.032
6542,1.425
6543,55.433
6544,23.799
6545,8.507
6546,0.071
6547,0.336
6548,8.683
6549,15.414
6550,3.710
6551,2.967
6552,2.885
6553,6.031
6554,18.015
6555,18.811
6556,1.596
6557,0.118
6558,1.048
6559,0.758
6560,1.106
6561,0.475
6562,14.357
6563,1.393
6564,0.522
6565,3.743
6566,1.692
6567,7.805
6568,9.016
6569,13.599
6570,1.554
6571,3.184
6572,2.340
6573,19.181
6574,15.742
6575,10.065
6576,2.625
6577,31.760
6578,0.211
6579,24.618
6580,26.051
6581,13.818
6582,15.738
6583,36.746
6584,20.745
6585,6.514
6586,1.470
6587,2.411
6588,11.568
6589,39.811
6590,25.051
6591,0.000
6592,0.684
6593,20.187
6594,14.036
6595,5.517
6596,1.235
6597,19.984
6598,4.948
6599,1.545
6600,2.070
6601,22.655
6602,6.976
6603,21.329
6604,5.800
6605,0.000
6606,27.187
6607,2.660
6608,2.400
6609,41.933
6610,4.460
6611,34.559
6612,4.087
6613,0.778
6614,2.269
6615,23.327
6616,10.962
6617,55.754
6618,0.663
6619,0.049
6620,20.187
6621,14.574
6622,10.366
6623,2.150
6624,3.591
6625,5.946
6626,16.644
6627,1.079
6628,0.104
6629,13.088
6630,34.100
6631,17.902
6632,10.718
6633,17.029
6634,21.570
6635,2.685
6636,0.198
6637,10.241
6638,0.093
6639,18.456
6640,38.092
6641,31.626
6642,13.884
6643,10.384
6644,1.994
6645,1.065
6646,54.868
6647,10.200
6648,1.129
6649,6.934
6650,78.772
6651,1.068
6652,35.474
6653,4.179
6654,10.696
6655,1.230
6656,5.459
6657,3.498
6658,10.784
6659,1.630
6660,0.211
6661,4.400
6662,21.602
6663,0.879
6664,4.727
6665,25.679
6666,90.728
6667,25.145
6668,4.109
6669,23.276
6670,2.048
6671,0.902
6672,9.486
6673,11.081
6674,0.827
6675,0.566
6676,1.014
6677,1.494
6678,2.165
6679,8.589
6680,16.141
6681,11.188
6682,3.959
6683,9.853
6684,2.547
6685,21.031
6686,2.769
6687,12.435
6688,24.776
6689,17.809
6690,0.937
6691,8.985
6692,8.010
6693,15.231
6694,22.207
6695,4.062
6696,13.969
6697,5.709
6698,0.959
6699,8.885
6700,2.160
6701,5.116
6702,19.997
6703,1.800
6704,17.902
6705,0.000
6706,1.297
6707,6.144
6708,4.164
6709,45.799
6710,33.000
6711,13.433
6712,3.498
6713,15.700
6714,3.713
6715,8.486
6716,10.564
6717,13.030
6718,7.918
6719,25.236
6720,4.300
6721,27.005
6722,3.151
6723,97.041
6724,0.549
6725,16.905
6726,15.556
6727,0.000
6728,0.317
6729,0.314
6730,2.842
6731,1.436
6732,0.241
6733,0.000
6734,8.593
6735,0.916
6736,14.348
6737,2.550
6738,15.624
6739,10.466
6740,15.114
6741,12.705
6742,0.406
6743,34.932
6744,27.935
6745,15.792
6746,0.035
6747,4.414
6748,50.019
6749,18.460
6750,5.549
6751,0.421
6752,31.130
6753,17.893
6754,9.178
6755,21.652
6756,3.273
6757,11.223
6758,2.574
6759,1.303
6760,2.039
6761,0.161
6762,12.393
6763,36.117
6764,1.839
6765,9.735
6766,48.581
6767,13.535
6768,0.000
6769,29.520
6770,40.765
6771,10.556
6772,19.858
6773,9.834
6774,15.331
6775,35.551
6776,10.625
6777,6.681
6778,0.501
6779,14.976
6780,11.594
6781,4.322
6782,2.302
6783,16.471
6784,40.598
6785,16.751
6786,3.847
6787,1.034
6788,4.251
6789,0.959
6790,7.224
6791,14.176
6792,24.025
6793,49.196
6794,0.582
6795,1.222
6796,0.273
6797,4.866
6798,0.774
6799,2.985
6800,0.947
6801,0.421
6802,35.365
6803,22.094
6804,5.902
6805,10.203
6806,16.776
6807,44.212
6808,0.261
6809,0.778
6810,0.000
6811,1.490
6812,8.963
6813,0.415
6814,6.763
6815,1.550
6816,3.453
6817,48.128
6818,17.069
6819,0.051
6820,4.825
6821,53.558
6822,3.007
6823,6.451
6824,4.790
6825,18.685
6826,32.901
6827,7.815
6828,1.824
6829,0.261
6830,0.997
6831,3.665
6832,8.914
6833,4.853
6834,0.897
6835,1.650
6836,0.338
6837,1.200
6838,11.819
6839,37.176
6840,2.893
6841,69.407
6842,4.841
6843,4.887
6844,0.253
6845,1.000
6846,6.288
6847,7.239
6848,9.776
6849,34.149
6850,6.497
6851,28.864
6852,0.158
6853,9.270
6854,38.595
6855,4.732
6856,6.215
6857,30.069
6858,15.845
6859,5.148
6860,0.179
6861,0.272
6862,14.153
6863,26.686
6864,1.457
6865,4.919
6866,14.493
6867,8.490
6868,32.995
6869,5.886
6870,37.624
6871,12.802
6872,33.766
6873,3.097
6874,0.444
6875,9.527
6876,2.333
6877,0.679
6878,5.317
6879,36.097
6880,5.811
6881,1.470
6882,12.952
6883,45.597
6884,2.698
6885,0.986
6886,0.824
6887,11.629
6888,15.885
6889,15.169
6890,12.420
6891,0.392
6892,17.873
6893,84.746
6894,51.904
6895,16.331
6896,8.645
6897,1.938
6898,1.330
6899,16.452
6900,11.884
6901,4.256
6902,1.402
6903,3.802
6904,7.267
6905,5.781
6906,16.322
6907,42.539
6908,1.067
6909,0.886
6910,1.827
6911,0.142
6912,0.488
6913,3.852
6914,22.858
6915,0.952
6916,9.785
6917,12.433
6918,36.653
6919,0.150
6920,0.485
6921,11.207
6922,6.371
6923,4.375
6924,0.574
6925,1.660
6926,0.438
6927,2.602
6928,5.553
6929,12.179
6930,1.538
6931,35.955
6932,0.000
6933,0.158
6934,0.810
6935,0.373
6936,25.073
6937,27.445
6938,0.197
6939,0.861
6940,15.706
6941,2.530
6942,1.217
6943,1.074
6944,2.323
6945,7.464
6946,15.764
6947,101.761
6948,27.131
6949,5.788
6950,5.356
6951,0.512
6952,10.353
6953,4.405
6954,22.805
6955,0.458
6956,2.723
6957,8.732
6958,0.231
6959,0.267
6960,0.074
6961,0.924
6962,6.525
6963,12.911
6964,35.112
6965,10.038
6966,0.000
6967,15.653
6968,1.740
6969,27.088
6970,23.693
6971,45.855
6972,4.214
6973,7.483
6974,2.275
6975,20.865
6976,10.138
6977,0.000
6978,1.593
6979,15.252
6980,9.328
6981,22.593
6982,0.200
6983,0.582
6984,0.218
6985,2.435
6986,1.436
6987,63.845
6988,14.858
6989,3.378
6990,0.131
6991,2.081
6992,12.852
6993,8.917
6994,14.105
6995,2.229
6996,0.925
6997,1.817
6998,6.656
6999,0.953
7000,1.132
7001,0.368
7002,11.780
7003,10.311
7004,72.863
7005,1.816
7006,3.894
7007,1.864
7008,20.091
7009,11.065
7010,4.362
7011,5.792
7012,39.970
7013,9.597
7014,2.977
7015,0.960
7016,1.087
7017,0.907
7018,40.825
7019,5.796
7020,1.472
7021,6.671
7022,12.810
7023,6.374
7024,21.081
7025,7.937
7026,0.517
7027,6.711
7028,7.601
7029,2.250
7030,18.718
7031,13.214
7032,17.027
7033,20.898
7034,38.041
7035,22.122
7036,1.065
7037,4.503
7038,150.190
7039,1.161
7040,9.622
7041,2.359
7042,8.677
7043,24.188
7044,17.256
7045,2.384
7046,25.205
7047,24.154
7048,0.359
7049,2.964
7050,17.514
7051,2.154
7052,4.828
7053,17.838
7054,1.632
7055,26.483
7056,1.423
7057,0.088
7058,13.543
7059,58.595
7060,10.710
7061,14.170
7062,17.763
7063,67.404
7064,0.111
7065,1.268
7066,2.259
7067,5.110
7068,62.586
7069,40.654
7070,23.865
7071,6.687
7072,8.375
7073,30.837
7074,0.197
7075,33.685
7076,0.000
7077,44.903
7078,0.226
7079,2.075
7080,0.737
7081,36.318
7082,9.332
7083,1.153
7084,0.635
7085,2.195
7086,9.881
7087,0.000
7088,0.492
7089,2.198
7090,16.265
7091,6.760
7092,4.263
7093,60.657
7094,4.938
7095,52.682
7096,0.280
7097,9.996
7098,1.581
7099,0.952
7100,1.444
7101,7.428
7102,10.280
7103,12.824
7104,0.185
7105,0.079
7106,9.808
7107,24.235
7108,16.559
7109,7.687
7110,12.354
7111,1.114
7112,0.000
7113,1.963
7114,15.448
7115,4.626
7116,4.837
7117,5.476
7118,1.003
7119,0.809
7120,15.296
7121,44.841
7122,12.069
7123,0.000
7124,0.452
7125,0.617
7126,0.687
7127,6.579
7128,4.130
7129,2.066
7130,0.079
7131,4.489
7132,215.652
7133,10.351
7134,4.799
7135,20.748
7136,48.494
7137,27.864
7138,59.857
7139,0.379
7140,43.121
7141,12.469
7142,8.376
7143,38.857
7144,30.807
7145,18.899
7146,0.895
7147,2.512
7148,3.366
7149,36.177
7150,0.728
7151,2.087
7152,5.736
7153,11.053
7154,16.638
7155,23.491
7156,32.563
7157,2.763
7158,8.050
7159,0.569
7160,0.736
7161,4.886
7162,5.929
7163,55.758
7164,3.254
7165,1.103
7166,30.585
7167,4.702
7168,0.397
7169,4.500
7170,10.758
7171,4.924
7172,4.890
7173,23.395
7174,15.274
7175,13.921
7176,49.402
7177,0.503
7178,37.565
7179,0.000
7180,3.019
7181,20.165
7182,1.732
7183,0.417
7184,22.704
7185,15.417
7186,9.556
7187,4.577
7188,8.409
7189,18.076
7190,0.036
7191,0.167
7192,0.735
7193,4.134
7194,0.682
7195,10.726
7196,7.155
7197,7.306
7198,25.920
7199,1.078
7200,2.040
7201,0.231
7202,4.374
7203,1.388
7204,0.888
7205,7.877
7206,0.727
7207,0.220
7208,17.654
7209,5.171
7210,4.545
7211,21.707
7212,17.885
7213,8.113
7214,0.780
7215,5.725
7216,1.331
7217,9.217
7218,0.290
7219,3.256
7220,3.831
7221,1.156
7222,0.696
7223,5.302
7224,7.744
7225,5.177
7226,18.538
7227,3.734
7228,13.781
7229,0.324
7230,21.356
7231,2.922
7232,4.211
7233,0.514
7234,1.082
7235,17.409
7236,12.385
7237,9.046
7238,2.101
7239,0.646
7240,13.566
7241,9.494
7242,0.000
7243,0.514
7244,2.973
7245,3.273
7246,2.006
7247,5.369
7248,0.366
7249,0.725
7250,40.171
7251,13.464
7252,2.420
7253,1.563
7254,1.520
7255,5.707
7256,11.413
7257,0.183
7258,3.629
7259,4.742
7260,9.547
7261,0.897
7262,1.208
7263,4.088
7264,9.884
7265,2.342
7266,14.539
7267,5.659
7268,2.101
7269,1.500
7270,0.734
7271,2.842
7272,3.689
7273,7.256
7274,20.012
7275,0.306
7276,0.452
7277,1.379
7278,20.767
7279,15.884
7280,13.472
7281,5.785
7282,1.550
7283,1.597
7284,4.923
7285,1.000
7286,2.418
7287,3.399
7288,0.079
7289,8.175
7290,0.376
7291,3.491
7292,9.915
7293,18.102
7294,9.911
7295,0.562
7296,18.733
7297,4.834
7298,1.642
7299,1.295
7300,1.206
7301,2.021
7302,27.756
7303,18.533
7304,10.826
7305,7.434
7306,0.000
7307,0.590
7308,69.699
7309,0.132
7310,0.053
7311,1.694
7312,0.000
7313,0.289
7314,6.715
7315,9.134
7316,0.598
7317,3.989
7318,2.647
7319,0.370
7320,2.791
7321,0.066
7322,31.799
7323,3.170
7324,4.566
7325,1.983
7326,14.780
7327,15.354
7328,3.818
7329,1.421
7330,18.223
7331,6.072
7332,2.005
7333,0.000
7334,12.031
7335,15.081
7336,26.995
7337,2.716
7338,0.342
7339,0.839
7340,0.628
7341,1.875
7342,22.584
7343,9.395
7344,9.166
7345,57.874
7346,0.547
7347,32.555
7348,2.769
7349,6.967
7350,0.712
7351,0.670
7352,4.006
7353,24.559
7354,6.946
7355,0.696
7356,0.060
7357,0.268
7358,1.412
7359,5.143
7360,2.643
7361,1.331
7362,22.219
7363,6.186
7364,6.769
7365,4.677
7366,8.419
7367,16.638
7368,9.377
7369,1.613
7370,2.384
7371,2.769
7372,12.729
7373,11.710
7374,2.766
7375,3.161
7376,7.383
7377,10.312
7378,0.341
7379,0.753
7380,0.890
7381,1.742
7382,2.197
7383,25.945
7384,9.905
7385,4.624
7386,0.684
7387,1.278
7388,3.342
7389,5.290
7390,0.873
7391,3.300
7392,7.178
7393,8.306
7394,12.918
7395,4.358
7396,2.820
7397,4.944
7398,12.091
7399,7.075
7400,11.558
7401,10.551
7402,10.378
7403,6.245
7404,3.100
7405,1.854
7406,4.936
7407,23.697
7408,0.105
7409,0.102
7410,0.252
7411,0.146
7412,5.878
7413,39.433
7414,1.348
7415,0.103
7416,0.969
7417,2.023
7418,1.488
7419,0.904
7420,0.847
7421,6.713
7422,0.079
7423,0.785
7424,2.743
7425,0.733
7426,0.562
7427,1.266
7428,4.270
7429,5.143
7430,2.256
7431,17.249
7432,7.551
7433,24.244
7434,20.209
7435,2.000
7436,1.955
7437,13.589
7438,13.292
7439,17.860
7440,9.442
7441,14.929
7442,18.554
7443,9.937
7444,3.109
7445,0.503
7446,0.874
7447,2.822
7448,5.386
7449,35.460
7450,27.464
7451,8.278
7452,4.655
7453,7.681
7454,65.025
7455,0.463
7456,2.799
7457,4.347
7458,16.735
7459,3.026
7460,31.155
7461,7.902
7462,0.000
7463,14.325
7464,1.878
7465,4.658
7466,5.000
7467,3.324
7468,28.353
7469,3.338
7470,0.000
7471,0.336
7472,0.109
7473,0.667
7474,4.272
7475,2.216
7476,10.703
7477,28.459
7478,0.187
7479,20.928
7480,1.621
7481,5.637
7482,5.569
7483,10.693
7484,46.811
7485,1.777
7486,1.376
7487,2.121
7488,1.281
7489,4.880
7490,13.109
7491,0.593
7492,1.070
7493,0.109
7494,13.771
7495,1.598
7496,4.662
7497,0.242
7498,1.907
7499,0.135
7500,0.124
7501,8.849
7502,19.181
7503,3.579
7504,1.269
7505,0.568
7506,1.269
7507,0.408
7508,1.842
7509,9.256
7510,58.453
7511,0.000
7512,1.396
7513,32.837
7514,0.281
7515,16.350
7516,23.457
7517,14.430
7518,14.164
7519,0.189
7520,3.799
7521,5.391
7522,6.203
7523,39.357
7524,26.106
7525,15.668
7526,17.340
7527,34.675
7528,10.854
7529,6.274
7530,1.286
7531,1.106
7532,3.602
7533,57.408
7534,3.519
7535,3.103
7536,0.748
7537,15.670
7538,54.577
7539,0.446
7540,8.929
7541,20.494
7542,36.425
7543,31.921
7544,4.855
7545,0.000
7546,7.517
7547,12.812
7548,6.097
7549,16.844
7550,113.773
7551,0.111
7552,0.066
7553,11.215
7554,14.000
7555,46.952
7556,3.104
7557,32.241
7558,0.308
7559,0.624
7560,1.435
7561,0.544
7562,0.337
7563,28.039
7564,26.388
7565,0.376
7566,0.624
7567,1.481
7568,31.292
7569,0.000
7570,26.094
7571,14.125
7572,0.353
7573,11.096
7574,2.074
7575,6.874
7576,18.363
7577,1.368
7578,0.766
7579,12.813
7580,1.653
7581,0.714
7582,5.101
7583,30.182
7584,3.176
7585,41.169
7586,0.000
7587,0.084
7588,0.613
7589,26.901
7590,1.275
7591,2.537
7592,0.844
7593,0.184
7594,22.129
7595,2.146
7596,6.043
7597,1.941
7598,2.743
7599,2.580
7600,1.537
7601,2.840
7602,1.697
7603,0.910
7604,32.929
7605,1.848
7606,14.812
7607,36.451
7608,4.606
7609,1.232
7610,0.107
7611,2.315
7612,0.355
7613,0.190
7614,23.665
7615,0.521
7616,0.590
7617,10.500
7618,1.675
7619,3.383
7620,52.835
7621,2.581
7622,7.002
7623,5.067
7624,0.623
7625,32.946
7626,9.287
7627,6.655
7628,8.171
7629,51.683
7630,16.731
7631,5.627
7632,2.250
7633,0.541
7634,0.667
7635,1.680
7636,41.517
7637,15.495
7638,4.014
7639,11.054
7640,4.127
7641,5.364
7642,0.389
7643,0.216
7644,4.351
7645,0.775
7646,0.342
7647,1.164
7648,2.032
7649,14.921
7650,57.432
7651,61.623
7652,6.555
7653,37.357
7654,0.000
7655,0.345
7656,0.273
7657,0.077
7658,1.915
7659,0.233
7660,46.034
7661,16.620
7662,5.552
7663,4.289
7664,29.052
7665,1.072
7666,0.704
7667,0.000
7668,13.117
7669,18.300
7670,16.426
7671,3.805
7672,3.594
7673,1.870
7674,1.843
7675,32.610
7676,0.292
7677,21.987
7678,6.019
7679,0.137
7680,0.228
7681,10.670
7682,3.095
7683,5.792
7684,7.936
7685,5.942
7686,0.090
7687,1.243
7688,0.454
7689,8.844
7690,0.869
7691,6.095
7692,10.335
7693,2.576
7694,1.214
7695,0.572
7696,0.549
7697,36.177
7698,1.044
7699,2.035
7700,21.971
7701,1.161
7702,6.513
7703,5.600
7704,3.844
7705,3.212
7706,1.282
7707,1.172
7708,1.084
7709,26.084
7710,5.513
7711,6.561
7712,3.087
7713,1.646
7714,4.914
7715,21.360
7716,17.881
7717,2.736
7718,1.186
7719,7.474
7720,3.766
7721,0.912
7722,2.291
7723,0.395
7724,18.213
7725,4.277
7726,7.539
7727,0.207
7728,4.124
7729,6.719
7730,0.163
7731,2.304
7732,6.189
7733,0.840
7734,4.877
7735,17.971
7736,33.194
7737,27.551
7738,1.238
7739,0.115
7740,27.356
7741,2.786
7742,6.535
7743,19.048
7744,3.448
7745,1.714
7746,5.250
7747,2.502
7748,31.036
7749,2.373
7750,10.098
7751,85.612
7752,1.412
7753,2.250
7754,0.947
7755,1.134
7756,21.697
7757,1.815
7758,0.575
7759,27.114
7760,6.141
7761,16.746
7762,6.291
7763,7.781
7764,0.777
7765,0.185
7766,32.600
7767,2.493
7768,6.724
7769,4.213
7770,2.455
7771,9.000
7772,0.973
7773,2.918
7774,0.435
7775,0.000
7776,32.377
7777,9.565
7778,13.945
7779,0.781
7780,1.947
7781,0.349
7782,1.276
7783,5.032
7784,37.601
7785,37.473
7786,8.281
7787,0.000
7788,0.845
7789,0.326
7790,34.485
7791,1.886
7792,1.326
7793,1.518
7794,0.832
7795,0.421
7796,5.914
7797,8.564
7798,5.885
7799,82.968
7800,16.740
7801,31.684
7802,4.088
7803,26.951
7804,3.666
7805,7.988
7806,16.794
7807,2.038
7808,0.834
7809,0.380
7810,24.931
7811,0.266
7812,70.387
7813,28.954
7814,32.115
7815,1.385
7816,1.576
7817,6.180
7818,3.101
7819,3.938
7820,4.472
7821,0.235
7822,1.573
7823,4.171
7824,27.173
7825,26.705
7826,18.546
7827,1.723
7828,2.229
