Label,Mean
6495,1.771
6496,8.536
6497,4.651
6498,4.205
6499,4.175
6500,8.444
6501,68.943
6502,0.512
6503,5.365
6504,52.636
6505,51.811
6506,20.950
6507,9.550
6508,0.249
6509,0.243
6510,0.533
6511,35.857
6512,10.228
6513,50.453
6514,9.239
6515,26.723
6516,9.830
6517,9.751
6518,6.242
6519,0.727
6520,7.635
6521,8.233
6522,6.780
6523,0.015
6524,0.162
6525,0.048
6526,24.064
6527,3.127
6528,12.052
6529,2.471
6530,69.204
6531,22.485
6532,0.744
6533,7.487
6534,10.200
6535,48.137
6536,4.901
6537,5.703
6538,91.758
6539,16.653
6540,0.159
6541,17.054
6542,9.329
6543,45.842
6544,0.042
6545,8.228
6546,66.216
6547,76.037
6548,1.108
6549,0.077
6550,3.349
6551,54.840
6552,9.265
6553,6.760
6554,1.366
6555,31.413
6556,65.437
6557,14.329
6558,61.479
6559,17.568
6560,38.430
6561,16.079
6562,20.867
6563,80.244
6564,63.263
6565,1.303
6566,62.241
6567,5.866
6568,1.822
6569,0.859
6570,0.045
6571,52.828
6572,2.417
6573,61.056
6574,17.760
6575,1.420
6576,0.076
6577,0.000
6578,0.074
6579,78.024
6580,19.846
6581,27.554
6582,6.054
6583,5.564
6584,5.926
6585,3.384
6586,5.355
6587,52.232
6588,24.935
6589,0.183
6590,1.280
6591,0.063
6592,34.232
6593,11.630
6594,0.918
6595,13.310
6596,3.621
6597,0.366
6598,14.759
6599,21.185
6600,35.885
6601,4.134
6602,18.235
6603,0.858
6604,0.024
6605,82.526
6606,4.955
6607,5.451
6608,47.449
6609,6.005
6610,3.682
6611,13.263
6612,14.515
6613,0.270
6614,15.130
6615,47.696
6616,7.206
6617,71.580
6618,3.105
6619,24.360
6620,3.960
6621,71.580
6622,0.664
6623,42.108
6624,53.165
6625,1.453
6626,1.134
6627,23.309
6628,33.896
6629,3.880
6630,3.485
6631,14.166
6632,133.361
6633,1.929
6634,0.407
6635,0.042
6636,17.749
6637,11.323
6638,2.479
6639,7.945
6640,37.532
6641,37.136
6642,12.320
6643,18.828
6644,41.724
6645,26.479
6646,27.077
6647,1.366
6648,3.335
6649,21.449
6650,2.401
6651,13.644
6652,0.209
6653,30.334
6654,14.903
6655,33.226
6656,54.984
6657,43.652
6658,33.654
6659,16.572
6660,8.038
6661,6.301
6662,2.129
6663,14.805
6664,20.543
6665,9.301
6666,12.585
6667,3.994
6668,0.677
6669,1.587
6670,58.503
6671,49.930
6672,0.774
6673,0.662
6674,13.562
6675,19.418
6676,35.993
6677,8.552
6678,5.658
6679,28.628
6680,4.353
6681,0.099
6682,15.734
6683,54.898
6684,38.424
6685,9.981
6686,61.572
6687,1.215
6688,11.445
6689,21.354
6690,23.052
6691,5.932
6692,72.931
6693,32.443
6694,13.381
6695,15.019
6696,13.494
6697,32.000
6698,17.684
6699,17.491
6700,5.387
6701,55.991
6702,0.013
6703,4.174
6704,35.115
6705,9.785
6706,73.318
6707,42.519
6708,32.883
6709,3.771
6710,5.594
6711,59.945
6712,17.770
6713,6.185
6714,18.765
6715,18.400
6716,34.934
6717,5.811
6718,83.767
6719,0.471
6720,1.091
6721,2.709
6722,32.326
6723,3.473
6724,12.959
6725,4.822
6726,0.003
6727,38.708
6728,53.268
6729,17.338
6730,26.096
6731,114.894
6732,24.671
6733,24.946
6734,8.123
6735,0.090
6736,20.963
6737,40.775
6738,43.345
6739,1.263
6740,1.232
6741,3.045
6742,72.487
6743,15.238
6744,29.673
6745,0.107
6746,11.338
6747,4.422
6748,26.124
6749,28.721
6750,66.811
6751,29.421
6752,5.501
6753,1.706
6754,3.230
6755,0.579
6756,0.491
6757,1.383
6758,0.070
6759,78.503
6760,21.057
6761,8.298
6762,16.246
6763,28.897
6764,36.852
6765,0.256
6766,6.930
6767,13.129
6768,12.985
6769,26.383
6770,2.089
6771,10.815
6772,13.668
6773,1.478
6774,3.597
6775,0.066
6776,0.844
6777,16.828
6778,25.354
6779,12.751
6780,15.223
6781,12.300
6782,0.171
6783,0.063
6784,0.747
6785,0.711
6786,1.069
6787,67.416
6788,16.909
6789,29.081
6790,0.495
6791,21.054
6792,16.648
6793,57.598
6794,3.980
6795,9.232
6796,48.273
6797,27.665
6798,25.038
6799,66.440
6800,5.660
6801,55.847
6802,4.286
6803,8.511
6804,36.372
6805,12.645
6806,0.298
6807,0.525
6808,0.024
6809,46.444
6810,2.584
6811,7.290
6812,41.153
6813,183.536
6814,0.169
6815,22.658
6816,13.563
6817,17.592
6818,84.528
6819,8.633
6820,9.579
6821,3.313
6822,0.474
6823,11.376
6824,38.218
6825,0.481
6826,2.837
6827,0.044
6828,7.493
6829,35.621
6830,3.661
6831,13.389
6832,9.966
6833,10.363
6834,7.591
6835,22.049
6836,30.688
6837,55.227
6838,55.971
6839,26.741
6840,35.753
6841,53.988
6842,3.452
6843,24.533
6844,13.171
6845,90.196
6846,29.237
6847,62.467
6848,34.806
6849,34.697
6850,2.369
6851,3.187
6852,63.083
6853,29.389
6854,1.995
6855,21.098
6856,7.641
6857,4.177
6858,9.353
6859,0.409
6860,9.565
6861,65.307
6862,22.319
6863,0.357
6864,46.671
6865,22.538
6866,3.126
6867,30.186
6868,6.624
6869,0.436
6870,1.521
6871,0.156
6872,37.698
6873,49.563
6874,43.281
6875,0.903
6876,48.987
6877,2.696
6878,6.395
6879,2.434
6880,25.070
6881,53.062
6882,25.648
6883,15.145
6884,28.573
6885,1.339
6886,25.529
6887,13.416
6888,25.018
6889,50.169
6890,0.000
6891,57.684
6892,10.045
6893,6.975
6894,5.900
6895,15.055
6896,0.368
6897,6.071
6898,10.827
6899,3.406
6900,38.229
6901,0.022
6902,20.035
6903,5.914
6904,12.348
6905,7.802
6906,0.145
6907,0.593
6908,19.028
6909,20.520
6910,86.043
6911,96.941
6912,9.160
6913,10.258
6914,3.972
6915,33.455
6916,28.846
6917,22.929
6918,69.803
6919,39.621
6920,2.253
6921,38.801
6922,89.139
6923,0.022
6924,0.003
6925,8.820
6926,61.208
6927,37.901
6928,7.949
6929,0.261
6930,22.385
6931,18.040
6932,122.434
6933,77.695
6934,83.646
6935,1.801
6936,2.153
6937,0.213
6938,0.000
6939,20.541
6940,14.791
6941,0.786
6942,64.445
6943,106.248
6944,14.301
6945,4.396
6946,5.292
6947,0.750
6948,2.080
6949,6.565
6950,21.349
6951,1.067
6952,10.549
6953,29.558
6954,5.838
6955,97.144
6956,16.944
6957,9.934
6958,0.030
6959,100.477
6960,93.019
6961,54.181
6962,45.462
6963,34.843
6964,57.138
6965,1.203
6966,2.538
6967,7.325
6968,22.562
6969,4.648
6970,0.725
6971,0.855
6972,0.250
6973,6.874
6974,17.490
6975,9.813
6976,1.701
6977,32.448
6978,31.031
6979,21.161
6980,20.065
6981,10.213
6982,54.878
6983,67.895
6984,31.659
6985,30.059
6986,21.923
6987,12.470
6988,5.737
6989,6.653
6990,22.644
6991,38.844
6992,9.227
6993,16.751
6994,1.211
6995,1.908
6996,66.356
6997,24.047
6998,14.398
6999,0.359
7000,30.602
7001,4.292
7002,25.350
7003,42.233
7004,33.658
7005,0.079
7006,33.849
7007,100.351
7008,7.440
7009,24.143
7010,31.023
7011,21.633
7012,31.005
7013,9.802
7014,0.086
7015,78.778
7016,20.092
7017,57.410
7018,11.261
7019,57.446
7020,1.302
7021,23.862
7022,3.222
7023,36.265
7024,10.547
7025,3.320
7026,49.155
7027,9.048
7028,14.374
7029,64.850
7030,2.188
7031,37.744
7032,34.194
7033,17.127
7034,28.146
7035,5.002
7036,3.864
7037,49.052
7038,0.881
7039,110.226
7040,45.586
7041,8.680
7042,9.402
7043,11.908
7044,3.400
7045,42.954
7046,46.357
7047,16.835
7048,21.838
7049,0.000
7050,19.360
7051,23.444
7052,12.871
7053,12.147
7054,6.063
7055,7.014
7056,0.000
7057,13.498
7058,2.236
7059,6.197
7060,3.739
7061,60.516
7062,4.465
7063,0.387
7064,68.204
7065,29.301
7066,54.711
7067,24.682
7068,5.279
7069,3.607
7070,5.141
7071,2.388
7072,10.707
7073,6.244
7074,49.993
7075,0.136
7076,0.145
7077,0.000
7078,0.264
7079,11.160
7080,45.455
7081,35.480
7082,9.028
7083,51.265
7084,43.205
7085,45.250
7086,18.130
7087,25.997
7088,87.661
7089,24.769
7090,10.014
7091,13.525
7092,18.066
7093,3.761
7094,21.974
7095,0.360
7096,0.016
7097,7.546
7098,24.463
7099,36.438
7100,15.009
7101,13.584
7102,35.375
7103,0.122
7104,92.247
7105,47.535
7106,5.226
7107,21.533
7108,13.346
7109,0.441
7110,27.149
7111,61.032
7112,111.546
7113,15.863
7114,24.273
7115,2.983
7116,9.138
7117,28.211
7118,6.238
7119,93.790
7120,0.759
7121,123.728
7122,6.684
7123,67.934
7124,1.226
7125,3.277
7126,67.916
7127,15.987
7128,46.390
7129,7.807
7130,89.705
7131,41.137
7132,10.120
7133,31.489
7134,39.045
7135,51.017
7136,25.052
7137,7.583
7138,1.691
7139,46.187
7140,10.465
7141,1.469
7142,14.497
7143,1.467
7144,5.156
7145,5.420
7146,74.105
7147,17.835
7148,0.882
7149,27.110
7150,0.000
7151,16.240
7152,17.837
7153,78.222
7154,9.066
7155,48.353
7156,28.854
7157,2.938
7158,0.975
7159,5.415
7160,30.322
7161,11.291
7162,7.894
7163,18.132
7164,21.815
7165,80.583
7166,12.229
7167,2.520
7168,61.214
7169,14.705
7170,85.038
7171,107.626
7172,13.850
7173,4.395
7174,14.389
7175,13.770
7176,67.748
7177,17.324
7178,5.160
7179,14.727
7180,9.129
7181,1.074
7182,0.016
7183,94.656
7184,25.986
7185,3.905
7186,19.439
7187,5.097
7188,15.282
7189,0.935
7190,0.627
7191,4.340
7192,47.088
7193,0.502
7194,40.163
7195,15.456
7196,23.941
7197,12.448
7198,11.198
7199,0.120
7200,6.547
7201,4.189
7202,42.381
7203,70.816
7204,29.589
7205,41.503
7206,127.286
7207,121.141
7208,31.088
7209,8.868
7210,25.613
7211,3.489
7212,1.266
7213,0.676
7214,26.705
7215,29.230
7216,2.601
7217,5.928
7218,2.937
7219,26.557
7220,17.971
7221,7.583
7222,28.556
7223,34.581
7224,4.843
7225,8.476
7226,0.172
7227,22.120
7228,11.262
7229,21.114
7230,0.486
7231,114.751
7232,4.847
7233,65.977
7234,54.668
7235,8.984
7236,21.415
7237,12.677
7238,0.004
7239,13.718
7240,10.910
7241,2.225
7242,0.014
7243,0.014
7244,20.138
7245,31.793
7246,2.437
7247,13.198
7248,1.512
7249,76.054
7250,17.945
7251,34.185
7252,36.403
7253,19.737
7254,16.362
7255,9.032
7256,36.617
7257,21.090
7258,4.388
7259,94.849
7260,4.723
7261,3.614
7262,21.032
7263,42.968
7264,9.488
7265,7.357
7266,0.098
7267,1.031
7268,8.665
7269,60.217
7270,9.740
7271,30.174
7272,3.615
7273,54.202
7274,1.210
7275,34.258
7276,88.636
7277,85.628
7278,49.720
7279,9.631
7280,11.580
7281,49.349
7282,26.292
7283,80.476
7284,21.333
7285,17.466
7286,10.386
7287,0.830
7288,76.520
7289,7.571
7290,43.018
7291,31.269
7292,42.780
7293,54.926
7294,0.438
7295,99.705
7296,14.273
7297,69.931
7298,0.077
7299,3.144
7300,45.737
7301,66.958
7302,8.094
7303,2.008
7304,30.445
7305,16.352
7306,0.235
7307,0.005
7308,0.723
7309,5.912
7310,0.678
7311,3.008
7312,42.611
7313,43.996
7314,10.053
7315,56.321
7316,6.000
7317,3.600
7318,45.308
7319,0.447
7320,60.310
7321,59.930
7322,7.051
7323,20.881
7324,7.929
7325,5.689
7326,81.142
7327,0.697
7328,46.137
7329,16.043
7330,1.356
7331,6.072
7332,45.875
7333,14.529
7334,21.255
7335,5.617
7336,3.093
7337,16.711
7338,0.065
7339,0.176
7340,32.713
7341,16.049
7342,9.928
7343,37.357
7344,8.024
7345,3.191
7346,14.680
7347,3.247
7348,19.681
7349,22.374
7350,12.994
7351,2.681
7352,21.277
7353,0.353
7354,0.204
7355,0.106
7356,95.827
7357,12.132
7358,67.585
7359,19.193
7360,25.948
7361,53.420
7362,13.321
7363,12.527
7364,9.731
7365,0.400
7366,0.140
7367,9.297
7368,8.323
7369,18.779
7370,30.722
7371,18.178
7372,0.885
7373,19.755
7374,26.878
7375,12.182
7376,12.272
7377,0.522
7378,3.681
7379,15.118
7380,40.806
7381,0.972
7382,53.117
7383,27.312
7384,31.396
7385,9.569
7386,0.000
7387,12.355
7388,18.396
7389,8.021
7390,17.494
7391,27.879
7392,3.855
7393,50.114
7394,7.167
7395,0.000
7396,53.797
7397,20.969
7398,5.605
7399,21.573
7400,36.496
7401,59.082
7402,51.074
7403,0.007
7404,62.624
7405,8.017
7406,18.249
7407,19.135
7408,0.096
7409,56.497
7410,21.948
7411,28.102
7412,5.659
7413,3.505
7414,39.428
7415,0.166
7416,0.227
7417,0.535
7418,0.455
7419,91.818
7420,76.912
7421,32.823
7422,0.002
7423,0.000
7424,17.700
7425,31.483
7426,100.328
7427,22.202
7428,33.619
7429,24.000
7430,36.064
7431,9.959
7432,53.297
7433,7.648
7434,2.051
7435,0.000
7436,1.483
7437,2.329
7438,52.032
7439,0.537
7440,11.252
7441,12.401
7442,7.583
7443,24.926
7444,0.236
7445,16.919
7446,18.714
7447,12.550
7448,64.550
7449,0.093
7450,1.369
7451,7.865
7452,23.793
7453,1.306
7454,0.074
7455,5.949
7456,19.616
7457,0.320
7458,20.946
7459,7.474
7460,11.744
7461,81.513
7462,3.203
7463,16.929
7464,6.615
7465,24.428
7466,53.265
7467,15.960
7468,80.118
7469,0.000
7470,0.000
7471,7.198
7472,27.650
7473,23.299
7474,57.024
7475,49.106
7476,4.564
7477,15.556
7478,73.608
7479,27.599
7480,13.942
7481,45.806
7482,0.336
7483,0.000
7484,0.779
7485,2.769
7486,71.889
7487,41.161
7488,41.061
7489,59.113
7490,7.013
7491,0.176
7492,64.986
7493,41.787
7494,22.985
7495,0.517
7496,16.072
7497,56.484
7498,86.659
7499,25.863
7500,43.441
7501,74.721
7502,0.428
7503,0.000
7504,8.930
7505,23.891
7506,3.006
7507,13.764
7508,9.832
7509,0.342
7510,0.318
7511,0.565
7512,11.956
7513,1.405
7514,21.369
7515,5.418
7516,7.059
7517,0.254
7518,0.016
7519,7.242
7520,21.539
7521,9.106
7522,40.978
7523,46.546
7524,20.297
7525,0.138
7526,0.253
7527,4.773
7528,42.425
7529,5.963
7530,37.382
7531,6.285
7532,6.076
7533,57.607
7534,6.801
7535,17.672
7536,22.468
7537,19.819
7538,0.257
7539,20.780
7540,54.828
7541,10.105
7542,4.348
7543,0.467
7544,1.633
7545,1.813
7546,0.165
7547,50.524
7548,50.511
7549,0.319
7550,0.082
7551,0.000
7552,19.838
7553,7.714
7554,37.715
7555,10.326
7556,8.896
7557,10.376
7558,0.000
7559,99.246
7560,84.395
7561,114.640
7562,37.660
7563,41.749
7564,9.211
7565,26.456
7566,18.948
7567,130.580
7568,18.923
7569,9.415
7570,2.976
7571,22.518
7572,0.000
7573,69.982
7574,47.203
7575,1.350
7576,0.431
7577,0.032
7578,55.726
7579,13.419
7580,0.551
7581,40.717
7582,37.774
7583,8.982
7584,21.856
7585,11.436
7586,30.269
7587,65.543
7588,29.929
7589,12.318
7590,9.703
7591,46.668
7592,64.789
7593,15.864
7594,56.625
7595,30.007
7596,21.516
7597,16.914
7598,47.796
7599,4.370
7600,0.000
7601,42.750
7602,12.168
7603,20.798
7604,0.084
7605,46.968
7606,23.077
7607,7.118
7608,0.071
7609,0.597
7610,0.095
7611,0.000
7612,93.547
7613,185.270
7614,9.476
7615,18.946
7616,4.269
7617,69.882
7618,10.365
7619,3.557
7620,0.036
7621,0.600
7622,17.682
7623,56.957
7624,26.026
7625,8.883
7626,0.707
7627,0.127
7628,6.336
7629,3.969
7630,5.564
7631,0.190
7632,0.044
7633,0.213
7634,0.000
7635,1.836
7636,21.961
7637,59.875
7638,113.050
7639,17.492
7640,38.431
7641,22.519
7642,18.827
7643,74.919
7644,58.199
7645,26.184
7646,23.544
7647,0.032
7648,70.257
7649,1.411
7650,15.351
7651,8.948
7652,20.143
7653,15.915
7654,0.770
7655,22.341
7656,49.110
7657,51.526
7658,13.410
7659,9.036
7660,0.234
7661,3.591
7662,0.266
7663,47.211
7664,6.853
7665,2.013
7666,116.117
7667,52.861
7668,5.097
7669,0.246
7670,7.125
7671,0.728
7672,0.014
7673,3.695
7674,17.367
7675,19.364
7676,25.308
7677,42.096
7678,4.175
7679,119.777
7680,55.462
7681,29.891
7682,10.267
7683,1.889
7684,1.141
7685,0.135
7686,0.450
7687,67.330
7688,27.888
7689,1.469
7690,21.448
7691,13.463
7692,3.536
7693,0.151
7694,2.037
7695,75.907
7696,56.899
7697,0.487
7698,7.190
7699,42.870
7700,17.245
7701,0.256
7702,0.249
7703,0.056
7704,0.076
7705,0.138
7706,57.624
7707,55.852
7708,55.876
7709,36.663
7710,1.289
7711,0.108
7712,21.408
7713,15.423
7714,11.799
7715,2.258
7716,0.478
7717,1.608
7718,0.000
7719,0.000
7720,28.303
7721,30.608
7722,150.309
7723,48.412
7724,39.821
7725,4.833
7726,43.387
7727,28.801
7728,96.847
7729,5.531
7730,0.175
7731,72.624
7732,30.103
7733,19.696
7734,5.957
7735,3.533
7736,0.019
7737,1.618
7738,23.709
7739,9.197
7740,8.202
7741,17.060
7742,0.511
7743,2.438
7744,4.766
7745,23.073
7746,42.676
7747,8.773
7748,14.589
7749,26.868
7750,19.583
7751,1.133
7752,0.000
7753,13.314
7754,9.556
7755,4.028
7756,1.714
7757,18.244
7758,14.989
7759,5.752
7760,10.542
7761,51.033
7762,42.580
7763,1.437
7764,55.556
7765,80.887
7766,16.890
7767,3.777
7768,38.597
7769,41.801
7770,0.117
7771,0.155
7772,0.176
7773,9.037
7774,40.461
7775,8.894
7776,11.747
7777,11.818
7778,3.861
7779,0.429
7780,17.368
7781,49.983
7782,42.049
7783,26.974
7784,1.242
7785,1.978
7786,14.537
7787,0.128
7788,0.144
7789,61.707
7790,42.538
7791,1.719
7792,9.984
7793,20.309
7794,87.446
7795,61.860
7796,14.363
7797,29.190
7798,13.458
7799,13.630
7800,0.425
7801,0.944
7802,6.363
7803,2.363
7804,0.000
7805,36.151
7806,23.128
7807,11.875
7808,0.003
7809,10.813
7810,35.289
7811,59.185
7812,2.047
7813,11.084
7814,1.860
7815,12.918
7816,4.178
7817,13.691
7818,3.702
7819,4.228
7820,57.814
7821,39.951
7822,24.656
7823,98.554
7824,18.977
7825,9.062
7826,35.230
7827,10.136
7828,5.815
7829,6.042
7830,0.489
7831,7.071
7832,0.921
7833,3.940
7834,48.090
7835,74.395
7836,32.221
7837,71.012
7838,22.885
7839,4.950
7840,0.814
7841,0.000
7842,0.125
7843,42.624
7844,10.562
7845,27.701
7846,29.592
7847,21.658
7848,28.492
7849,3.108
7850,0.332
7851,0.022
7852,13.060
7853,1.704
7854,1.167
7855,0.565
7856,11.751
7857,5.013
7858,13.950
7859,9.205
7860,34.164
7861,0.003
7862,16.757
7863,26.440
7864,39.633
7865,0.297
7866,0.000
7867,1.788
7868,96.084
7869,16.294
7870,35.846
7871,0.528
7872,5.594
7873,1.738
7874,9.915
7875,3.790
7876,23.148
7877,11.777
7878,7.107
7879,7.335
7880,0.135
7881,18.836
7882,18.343
7883,17.970
7884,16.034
7885,20.913
7886,9.112
7887,52.504
7888,18.616
7889,1.378
7890,0.019
7891,95.743
7892,26.351
7893,53.940
7894,4.566
7895,67.662
7896,0.215
7897,0.071
7898,20.257
7899,8.457
7900,4.629
7901,2.098
7902,50.572
7903,0.035
7904,0.006
7905,1.320
7906,70.730
7907,58.953
7908,16.094
7909,29.137
7910,2.359
7911,45.103
7912,3.312
7913,21.107
7914,25.856
7915,0.150
7916,2.738
7917,4.912
7918,0.092
7919,37.280
7920,30.592
7921,5.972
7922,3.097
7923,0.065
7924,65.616
7925,33.750
7926,35.374
7927,0.827
7928,0.041
7929,0.010
7930,67.738
7931,27.731
7932,0.068
7933,12.150
7934,7.854
7935,20.451
7936,1.045
7937,0.024
7938,0.000
7939,9.288
7940,87.038
7941,6.144
7942,3.380
7943,20.879
7944,4.671
7945,49.013
7946,10.071
7947,20.398
7948,7.673
7949,28.173
7950,5.294
7951,19.261
7952,31.722
7953,96.170
7954,58.029
7955,31.499
7956,31.237
7957,21.405
7958,1.455
7959,1.826
7960,19.631
7961,139.453
7962,13.852
7963,57.679
7964,11.832
7965,42.459
7966,0.162
7967,1.925
7968,61.435
7969,1.695
7970,0.043
7971,124.048
7972,21.821
7973,7.038
7974,19.319
7975,71.492
7976,40.015
7977,0.925
7978,6.685
7979,0.042
7980,18.304
7981,68.045
7982,7.743
7983,11.987
7984,4.381
7985,82.911
7986,0.172
7987,1.480
7988,2.930
7989,0.000
7990,3.669
7991,5.465
7992,5.256
7993,0.150
7994,0.094
7995,27.462
7996,11.607
7997,32.349
7998,25.549
7999,14.467
8000,0.401
8001,0.012
8002,15.456
8003,1.379
8004,0.434
8005,15.223
8006,0.333
8007,16.005
8008,8.773
8009,0.401
8010,18.506
8011,12.958
8012,13.623
8013,64.238
8014,0.874
8015,0.485
8016,0.044
8017,21.539
8018,82.447
8019,108.481
8020,65.204
8021,48.305
8022,2.349
8023,1.868
8024,46.348
8025,23.619
8026,34.635
8027,25.018
8028,105.927
8029,0.010
8030,2.877
8031,77.971
8032,66.649
8033,12.532
8034,1.413
8035,0.041
8036,0.076
8037,0.000
8038,0.124
8039,0.471
8040,56.725
8041,67.987
8042,19.211
8043,2.548
8044,9.735
8045,62.630
8046,35.834
8047,46.652
8048,34.232
8049,23.766
8050,34.625
8051,7.613
8052,15.071
8053,33.826
8054,62.708
8055,26.649
8056,38.557
8057,21.325
8058,35.650
8059,11.732
8060,0.489
8061,73.648
