Label,Mean
2141,0.000
2142,0.097
2143,6.005
2144,0.524
2145,9.911
2146,0.116
2147,0.038
2148,0.000
2149,0.197
2150,0.000
2151,0.033
2152,0.116
2153,3.689
2154,0.000
2155,0.000
2156,0.000
2157,0.017
2158,0.000
2159,0.004
2160,0.016
2161,0.019
2162,0.000
2163,0.019
2164,0.000
2165,0.000
2166,0.012
2167,0.051
2168,0.000
2169,0.023
2170,0.000
2171,0.000
2172,0.017
2173,0.085
2174,0.007
2175,0.040
2176,0.000
2177,0.000
2178,1.951
2179,1.689
2180,0.138
2181,0.037
2182,0.000
2183,0.000
2184,0.101
2185,0.000
2186,0.000
2187,0.000
2188,0.017
2189,0.000
2190,0.000
2191,0.027
2192,0.016
2193,0.025
2194,0.891
2195,0.441
2196,1.471
2197,0.000
2198,0.000
2199,0.316
2200,0.000
2201,0.000
2202,0.000
2203,0.108
2204,4.261
2205,1.650
2206,2.384
2207,0.000
2208,0.013
2209,0.000
2210,34.344
2211,0.006
2212,0.000
2213,0.049
2214,15.042
2215,0.000
2216,0.000
2217,0.086
2218,0.000
2219,0.016
2220,0.207
2221,0.010
2222,0.864
2223,0.080
2224,0.000
2225,0.016
2226,0.000
2227,0.000
2228,0.000
2229,0.028
2230,0.069
2231,0.022
2232,0.000
2233,0.000
2234,0.000
2235,0.076
2236,0.028
2237,0.028
2238,5.052
2239,0.075
2240,0.000
2241,0.000
2242,0.000
2243,0.000
2244,0.032
2245,0.000
2246,0.000
2247,0.018
2248,0.000
2249,1.202
2250,0.515
2251,0.256
2252,0.000
2253,0.076
2254,0.120
2255,0.027
2256,0.010
2257,0.026
2258,0.004
2259,0.000
2260,0.177
2261,0.373
2262,0.025
2263,0.008
2264,0.000
2265,0.025
2266,0.000
2267,0.000
2268,0.000
2269,0.060
2270,0.073
2271,0.100
2272,0.022
2273,0.000
2274,0.007
2275,29.824
2276,0.000
2277,0.000
2278,0.010
2279,0.115
2280,0.007
2281,0.631
2282,0.000
2283,0.000
2284,0.011
2285,0.211
2286,6.153
2287,0.000
2288,0.012
2289,0.000
2290,2.612
2291,1.744
2292,0.000
2293,0.009
2294,0.004
2295,0.013
2296,0.000
2297,0.000
2298,0.026
2299,0.014
2300,0.074
2301,0.000
2302,0.053
2303,0.039
2304,0.165
2305,0.299
2306,0.000
2307,0.000
2308,0.000
2309,0.000
2310,0.028
2311,0.040
2312,7.096
2313,6.893
2314,0.032
2315,0.012
2316,0.000
2317,0.075
2318,34.939
2319,0.091
2320,0.000
2321,0.000
2322,0.006
2323,0.099
2324,0.080
2325,0.163
2326,0.007
2327,0.005
2328,0.000
2329,0.006
2330,0.011
2331,0.084
2332,0.019
2333,0.000
2334,0.109
2335,0.035
2336,1.747
2337,0.000
2338,0.000
2339,0.000
2340,0.010
2341,0.055
2342,0.000
2343,23.217
2344,0.000
2345,0.056
2346,1.076
2347,0.000
2348,0.070
2349,0.000
2350,0.148
2351,0.024
2352,0.080
2353,0.000
2354,19.584
2355,0.000
2356,0.000
2357,0.032
2358,0.000
2359,0.000
2360,0.000
2361,0.878
2362,17.909
2363,0.231
2364,0.095
2365,0.165
2366,0.069
2367,0.046
2368,0.018
2369,0.195
2370,0.076
2371,0.012
2372,0.038
2373,0.000
2374,0.000
2375,0.048
2376,0.085
2377,0.106
2378,0.275
2379,0.040
2380,0.431
2381,0.729
2382,0.000
2383,0.008
2384,0.000
2385,0.017
2386,0.000
2387,0.483
2388,0.000
2389,0.000
2390,0.000
2391,0.000
2392,0.017
2393,0.000
2394,0.000
2395,0.011
2396,0.000
2397,1.512
2398,1.945
2399,0.034
2400,0.014
2401,0.011
2402,0.024
2403,0.000
2404,0.020
2405,0.022
2406,0.000
2407,0.000
2408,0.013
2409,0.149
2410,0.018
2411,0.000
2412,0.046
2413,0.011
2414,0.076
2415,0.025
2416,0.282
2417,0.034
2418,0.007
2419,17.852
2420,11.725
2421,0.000
2422,0.023
2423,0.000
2424,0.063
2425,0.040
2426,0.024
2427,0.000
2428,0.000
2429,0.000
2430,0.069
2431,0.000
2432,0.042
2433,0.186
2434,1.578
2435,0.000
2436,0.030
2437,0.007
2438,0.025
2439,0.000
2440,0.098
2441,0.000
2442,0.030
2443,0.000
2444,0.000
2445,0.010
2446,0.000
2447,0.385
2448,0.159
2449,0.000
2450,0.120
2451,10.993
2452,0.020
2453,0.014
2454,0.065
2455,0.040
2456,0.015
2457,0.035
2458,0.029
2459,0.000
2460,0.007
2461,0.062
2462,0.078
2463,0.009
2464,0.475
2465,0.018
2466,0.000
2467,0.047
2468,0.000
2469,0.006
2470,2.117
2471,0.000
2472,0.000
2473,0.000
2474,0.020
2475,0.000
2476,0.026
2477,0.027
2478,0.000
2479,0.000
2480,0.003
2481,0.015
2482,0.046
2483,0.000
2484,0.000
2485,0.038
2486,6.161
2487,0.013
2488,0.066
2489,0.022
2490,0.000
2491,0.000
2492,0.951
2493,0.071
2494,0.000
2495,0.019
2496,0.000
2497,0.148
2498,2.434
2499,13.200
2500,0.000
2501,0.000
2502,0.000
2503,0.399
2504,0.065
2505,14.068
2506,0.000
2507,0.024
2508,0.104
2509,0.104
2510,0.111
2511,1.699
2512,0.048
2513,0.005
2514,0.012
2515,0.000
2516,0.008
2517,0.253
2518,0.344
2519,0.000
2520,0.000
2521,0.007
2522,0.125
2523,0.000
2524,52.352
2525,0.038
2526,0.075
2527,0.022
2528,0.021
2529,0.000
2530,0.211
2531,0.259
2532,0.000
2533,0.006
2534,0.129
2535,0.890
2536,0.036
2537,0.183
2538,0.054
2539,0.041
2540,0.056
2541,0.000
2542,0.030
2543,0.203
2544,0.102
2545,0.013
2546,0.000
2547,0.030
2548,0.000
2549,0.066
2550,0.000
2551,0.061
2552,0.000
2553,0.009
2554,0.000
2555,0.117
2556,0.026
2557,0.000
2558,0.137
2559,0.037
2560,0.009
2561,0.007
2562,0.067
2563,0.028
2564,0.000
2565,0.000
2566,0.000
2567,0.014
2568,0.000
2569,0.019
2570,0.004
2571,0.000
2572,0.012
2573,0.034
2574,0.000
2575,0.018
2576,0.003
2577,1.432
2578,0.534
2579,0.097
2580,0.043
2581,0.000
2582,0.189
2583,0.025
2584,0.000
2585,0.222
2586,0.000
2587,0.000
2588,2.675
2589,0.186
2590,0.000
2591,1.625
2592,0.000
2593,0.006
2594,0.000
2595,0.055
2596,0.000
2597,0.058
2598,0.148
2599,0.000
2600,0.079
2601,0.037
2602,0.054
2603,0.000
2604,0.000
2605,0.026
2606,6.194
2607,0.000
2608,0.063
2609,0.054
2610,0.014
2611,15.462
2612,0.071
2613,0.000
2614,0.010
2615,0.128
2616,0.016
2617,0.135
2618,0.060
2619,0.351
2620,0.000
2621,0.116
2622,0.068
2623,1.695
2624,0.025
2625,0.000
2626,0.339
2627,0.005
2628,0.015
2629,0.004
2630,0.006
2631,48.193
2632,0.000
2633,0.046
2634,0.052
2635,0.118
2636,0.056
2637,0.031
2638,0.011
2639,0.000
2640,0.006
2641,0.144
2642,0.019
2643,0.011
2644,0.000
2645,0.555
2646,0.000
2647,0.000
2648,0.000
2649,0.429
2650,0.000
2651,0.028
2652,0.000
2653,0.039
2654,0.004
2655,0.080
2656,0.000
2657,0.040
2658,0.013
2659,0.000
2660,0.000
2661,0.000
2662,4.321
2663,2.688
2664,0.000
2665,0.021
2666,0.003
2667,33.877
2668,0.000
2669,0.038
2670,0.191
2671,0.000
2672,0.000
2673,0.033
2674,0.000
2675,0.025
2676,0.000
2677,0.059
2678,0.010
2679,0.011
2680,0.095
2681,0.176
2682,0.057
2683,0.082
2684,0.000
2685,2.815
2686,0.211
2687,0.058
2688,0.067
2689,0.033
2690,1.528
2691,0.031
2692,0.000
2693,0.000
2694,0.318
2695,0.074
2696,0.003
2697,0.000
2698,0.008
2699,0.260
2700,0.000
2701,0.000
2702,0.000
2703,4.330
2704,0.025
2705,0.000
2706,0.000
2707,6.773
2708,0.328
2709,0.071
2710,0.134
2711,0.018
2712,0.000
2713,0.020
2714,0.000
2715,2.514
2716,31.107
2717,0.000
2718,0.042
2719,0.000
2720,0.026
2721,0.000
2722,0.000
2723,0.107
2724,0.157
2725,0.053
2726,6.592
2727,0.057
2728,0.026
2729,0.085
2730,0.033
2731,9.206
2732,0.057
2733,0.063
2734,0.015
2735,0.004
2736,0.011
2737,0.028
2738,37.900
2739,0.013
2740,0.000
2741,0.609
2742,0.031
2743,0.081
2744,0.000
2745,0.000
2746,0.015
2747,0.014
2748,0.000
2749,0.097
2750,0.064
2751,0.006
2752,0.000
2753,0.022
2754,0.000
2755,0.065
2756,0.023
2757,0.095
2758,0.007
2759,0.081
2760,0.000
2761,0.085
2762,0.078
2763,0.008
2764,0.000
2765,0.373
2766,0.503
2767,0.056
2768,0.000
2769,0.043
2770,0.000
2771,0.015
2772,0.004
2773,0.012
2774,0.000
2775,0.010
2776,0.000
2777,0.049
2778,0.004
2779,0.035
2780,0.235
2781,4.659
2782,0.079
2783,0.047
2784,0.183
2785,1.908
2786,0.000
2787,0.052
2788,0.049
2789,0.005
2790,0.006
2791,0.000
2792,0.018
2793,0.000
2794,0.037
2795,0.014
2796,0.077
2797,0.022
2798,0.009
2799,0.009
2800,0.000
2801,0.062
2802,0.006
2803,0.080
2804,0.006
2805,0.033
2806,0.016
2807,0.091
2808,0.066
2809,0.000
2810,0.387
2811,0.642
2812,1.681
2813,0.006
2814,0.106
2815,0.058
2816,1.866
2817,0.124
2818,0.063
2819,0.029
2820,0.018
2821,0.044
2822,3.856
2823,9.694
2824,0.000
2825,0.000
2826,0.060
2827,0.077
2828,0.051
2829,0.057
2830,0.016
2831,2.901
2832,0.000
2833,14.054
2834,0.157
2835,0.000
2836,0.000
2837,0.000
2838,0.079
2839,0.000
2840,0.103
2841,4.146
2842,0.000
2843,0.012
2844,0.138
2845,0.188
2846,0.031
2847,15.469
2848,34.229
2849,0.005
2850,0.121
2851,0.166
2852,0.000
2853,9.779
2854,0.109
2855,0.005
2856,0.000
2857,0.131
2858,0.000
2859,0.025
2860,0.006
2861,0.514
2862,0.000
2863,0.019
2864,0.190
2865,0.094
2866,0.004
2867,0.000
2868,0.051
2869,0.071
2870,0.114
2871,0.007
2872,0.666
2873,0.019
2874,0.009
2875,0.049
2876,0.005
2877,0.016
2878,0.000
2879,0.036
2880,0.541
2881,0.018
2882,0.246
2883,2.376
2884,0.015
2885,0.012
2886,0.000
2887,0.006
2888,0.015
2889,0.000
2890,0.023
2891,0.000
2892,0.044
2893,0.015
2894,15.170
2895,0.022
2896,0.034
2897,0.000
2898,0.005
2899,0.033
2900,0.022
2901,3.099
2902,0.016
2903,0.044
2904,0.006
2905,3.235
2906,0.157
2907,0.216
2908,0.062
2909,0.008
2910,0.061
2911,0.000
2912,1.700
2913,0.054
2914,0.032
2915,0.000
2916,0.005
2917,0.000
2918,0.017
2919,0.000
2920,0.000
2921,0.045
2922,0.000
2923,0.050
2924,0.040
2925,0.083
2926,0.000
2927,23.387
2928,0.048
2929,0.017
2930,0.150
2931,0.000
2932,0.012
2933,0.000
2934,0.467
2935,0.063
2936,0.035
2937,0.000
2938,0.000
2939,0.007
2940,0.059
2941,0.004
2942,0.000
2943,0.000
2944,0.000
2945,0.100
2946,0.051
2947,0.074
2948,0.125
2949,0.022
2950,0.088
2951,0.022
2952,15.683
2953,1.380
2954,0.000
2955,0.000
2956,1.424
2957,0.000
2958,1.012
2959,0.015
2960,0.008
2961,0.037
2962,0.000
2963,0.000
2964,0.016
2965,0.014
2966,0.029
2967,0.084
2968,0.016
2969,9.507
2970,0.120
2971,0.029
2972,0.000
2973,0.062
2974,0.017
2975,0.000
2976,0.000
2977,0.650
2978,0.014
2979,0.215
2980,0.000
2981,0.022
2982,0.000
2983,7.941
2984,5.101
2985,0.012
2986,0.005
2987,0.000
2988,0.006
2989,0.000
2990,0.013
2991,0.000
2992,0.153
2993,0.070
2994,0.491
2995,0.000
2996,0.007
2997,0.091
2998,0.019
2999,0.000
3000,0.000
3001,0.000
3002,0.028
3003,0.789
3004,0.024
3005,0.280
3006,0.021
3007,0.167
3008,0.063
3009,0.044
3010,0.202
3011,0.000
3012,0.083
3013,0.179
3014,0.022
3015,0.067
3016,0.017
3017,0.012
3018,0.341
3019,0.100
3020,0.006
3021,0.072
3022,0.080
3023,0.036
3024,0.035
3025,0.136
3026,0.148
3027,0.019
3028,0.000
3029,0.016
3030,0.008
3031,0.010
3032,0.048
3033,0.084
3034,0.022
3035,0.036
3036,0.005
3037,0.016
3038,0.032
3039,0.000
3040,0.023
3041,0.076
3042,0.108
3043,0.007
3044,0.039
3045,0.108
3046,0.078
3047,0.000
3048,0.000
3049,0.038
3050,0.000
3051,0.004
3052,0.000
3053,0.388
3054,0.164
3055,0.026
3056,0.164
3057,0.023
3058,0.044
3059,0.000
3060,0.000
3061,0.103
3062,26.041
3063,0.137
3064,0.190
3065,0.109
3066,0.000
3067,0.036
3068,0.451
3069,1.210
3070,9.681
3071,0.000
3072,0.536
3073,0.134
3074,0.000
3075,0.000
3076,0.020
3077,0.013
3078,0.075
3079,0.137
3080,0.055
3081,0.013
3082,0.371
3083,0.017
3084,0.000
3085,0.019
3086,0.000
3087,0.231
3088,0.062
3089,0.064
3090,0.015
3091,2.307
3092,0.044
3093,0.005
3094,0.026
3095,0.015
3096,0.017
3097,0.058
3098,0.046
3099,0.000
3100,0.000
3101,0.406
3102,0.987
3103,0.123
3104,0.028
3105,0.044
3106,0.056
3107,0.043
3108,0.000
3109,0.519
3110,0.112
3111,0.059
3112,0.109
3113,0.117
3114,0.235
3115,0.017
3116,0.000
3117,0.067
3118,8.335
3119,0.011
3120,0.005
3121,0.055
3122,0.000
3123,17.219
3124,26.483
3125,0.000
3126,0.048
3127,0.058
3128,0.000
3129,3.503
3130,0.036
3131,0.022
3132,0.005
3133,0.049
3134,0.028
3135,0.779
3136,0.026
3137,0.038
3138,0.066
3139,0.183
3140,0.000
3141,0.010
3142,0.064
3143,0.000
3144,0.000
3145,3.568
3146,0.000
3147,0.030
3148,0.000
3149,0.000
3150,21.682
3151,0.043
3152,0.031
3153,0.031
3154,0.011
3155,0.098
3156,0.054
3157,0.370
3158,0.494
3159,0.126
3160,0.007
3161,0.004
3162,0.052
3163,0.020
3164,0.004
3165,0.000
3166,0.082
3167,0.491
3168,0.058
3169,0.054
3170,0.000
3171,0.133
3172,0.141
3173,0.169
3174,0.024
3175,0.008
3176,0.014
3177,0.000
3178,4.797
3179,0.716
3180,0.093
3181,0.012
3182,0.000
3183,0.004
3184,0.030
3185,0.005
3186,0.044
3187,0.000
3188,0.000
3189,0.009
3190,0.055
3191,3.819
3192,0.000
3193,0.242
3194,0.170
3195,0.107
3196,0.024
3197,0.067
3198,0.000
3199,0.174
3200,0.005
3201,0.000
3202,0.523
3203,0.182
3204,0.018
3205,0.000
3206,0.000
3207,0.042
3208,0.027
3209,0.286
3210,0.008
3211,0.000
3212,0.029
3213,0.921
3214,0.118
3215,0.054
3216,2.865
3217,1.156
3218,0.058
3219,0.085
3220,0.015
3221,0.078
3222,0.009
3223,0.017
3224,0.227
3225,0.734
3226,0.858
3227,0.105
3228,0.213
3229,0.167
3230,0.137
3231,0.000
3232,0.068
3233,0.009
3234,0.234
3235,0.025
3236,0.018
3237,0.000
3238,0.012
3239,0.026
3240,0.097
3241,0.000
3242,0.000
3243,8.500
3244,0.136
3245,0.013
3246,0.006
3247,0.153
3248,0.029
3249,0.085
3250,0.025
3251,0.000
3252,0.023
3253,0.000
3254,0.000
3255,0.087
3256,0.021
3257,0.019
3258,0.076
3259,0.000
3260,0.011
3261,8.586
3262,0.438
3263,0.152
3264,0.000
3265,0.048
3266,0.006
3267,0.000
3268,0.000
3269,0.544
3270,0.089
3271,0.093
3272,2.402
3273,0.099
3274,0.036
3275,0.000
3276,0.000
3277,0.008
3278,0.000
3279,0.731
3280,0.027
3281,0.009
3282,0.042
3283,0.000
3284,0.069
3285,0.170
3286,0.047
3287,0.088
3288,0.041
3289,0.008
3290,0.097
3291,0.025
3292,0.672
3293,0.303
3294,0.255
3295,0.006
3296,0.041
3297,0.109
3298,0.049
3299,0.027
3300,0.633
3301,0.009
3302,0.104
3303,0.103
3304,0.060
3305,0.000
3306,0.300
3307,0.000
3308,0.015
3309,0.019
3310,0.028
3311,0.571
3312,0.388
3313,0.100
3314,0.113
3315,0.143
3316,0.758
3317,0.083
3318,0.871
3319,0.942
3320,0.004
3321,0.000
3322,0.002
3323,0.495
3324,0.116
3325,0.786
3326,2.623
3327,14.962
3328,5.499
3329,0.193
3330,0.145
3331,0.000
3332,0.023
3333,0.000
3334,0.004
3335,0.000
3336,0.894
3337,0.076
3338,0.000
3339,0.000
3340,0.000
3341,9.149
3342,0.006
3343,0.062
3344,0.013
3345,0.058
3346,0.005
3347,0.032
3348,0.598
3349,0.016
3350,0.079
3351,1.260
3352,0.027
3353,0.000
3354,0.005
3355,0.011
3356,0.061
3357,0.029
3358,0.039
3359,0.004
3360,0.053
3361,0.032
3362,0.000
3363,1.506
3364,0.044
3365,0.053
3366,0.078
3367,0.000
3368,0.347
3369,1.260
3370,0.015
3371,0.006
3372,0.000
3373,0.049
3374,0.010
3375,7.934
3376,2.044
3377,0.022
3378,0.013
3379,0.066
3380,0.000
3381,0.000
3382,0.763
3383,0.000
3384,2.863
3385,0.004
3386,0.227
3387,0.000
3388,0.005
3389,0.033
3390,0.010
3391,0.024
3392,0.006
3393,0.018
3394,1.706
3395,3.452
3396,0.090
3397,0.007
3398,0.018
3399,0.000
3400,2.652
3401,1.137
3402,0.032
3403,0.015
3404,0.021
3405,0.000
3406,0.000
3407,0.038
3408,0.000
3409,0.036
3410,0.206
3411,0.057
3412,0.079
3413,0.231
3414,0.012
3415,0.029
3416,0.000
3417,0.000
3418,0.000
3419,0.026
3420,0.057
3421,0.000
3422,0.000
3423,4.750
3424,32.288
3425,0.558
3426,0.019
3427,0.029
3428,0.009
3429,0.000
3430,14.905
3431,0.228
3432,0.112
3433,0.033
3434,0.014
3435,0.156
3436,0.133
3437,0.048
3438,5.591
3439,0.079
3440,0.030
3441,0.000
3442,0.104
3443,0.628
3444,0.035
3445,0.081
3446,0.077
3447,0.083
3448,0.457
3449,1.509
3450,0.164
3451,0.116
3452,0.123
3453,0.148
3454,0.000
3455,0.013
3456,0.000
3457,0.142
3458,0.013
3459,2.646
3460,0.000
3461,0.061
3462,0.086
3463,0.005
3464,0.448
3465,0.000
3466,0.183
3467,0.000
3468,0.292
3469,0.480
3470,1.778
3471,0.000
3472,0.066
3473,0.000
3474,0.574
3475,0.000
3476,1.600
3477,0.092
3478,0.000
3479,4.182
3480,6.215
3481,0.121
3482,0.016
3483,0.017
3484,0.000
3485,0.004
3486,0.022
3487,0.123
3488,0.085
3489,0.090
3490,0.054
3491,0.000
3492,0.015
3493,0.008
3494,0.000
3495,0.086
3496,0.000
3497,0.192
3498,0.027
3499,0.174
3500,0.043
3501,0.016
3502,0.009
3503,0.000
3504,0.000
3505,4.836
3506,1.832
3507,0.421
3508,0.005
3509,0.252
3510,0.273
3511,0.091
3512,0.072
3513,0.008
3514,0.000
3515,0.036
3516,0.092
3517,0.177
3518,0.159
3519,0.056
3520,0.000
3521,0.005
3522,0.000
3523,0.000
3524,0.000
3525,0.005
3526,0.138
3527,0.045
3528,0.004
3529,0.041
3530,0.000
3531,0.033
3532,0.031
3533,6.883
3534,0.202
3535,0.618
3536,0.025
3537,0.019
3538,3.917
3539,0.380
3540,2.560
3541,0.000
3542,0.033
3543,0.000
3544,0.000
3545,0.138
3546,0.000
3547,0.915
3548,0.000
3549,0.017
3550,0.023
3551,0.470
3552,0.000
3553,0.016
3554,0.102
3555,0.169
3556,0.005
3557,0.018
3558,0.084
3559,0.000
3560,0.249
3561,0.013
3562,0.077
3563,0.000
3564,0.014
3565,0.019
3566,0.000
3567,0.016
3568,0.125
3569,0.256
3570,0.009
3571,0.094
3572,0.027
3573,0.000
3574,0.004
3575,0.031
3576,0.127
3577,0.130
3578,1.218
3579,0.086
3580,0.136
3581,0.000
3582,0.068
3583,0.030
3584,0.187
3585,0.000
3586,0.000
3587,0.079
3588,0.026
3589,0.060
3590,0.308
3591,0.018
3592,0.064
3593,0.031
3594,0.000
3595,0.061
3596,0.719
3597,0.122
3598,0.107
3599,0.014
3600,0.028
3601,0.000
3602,0.007
3603,0.000
3604,0.041
3605,0.076
3606,7.800
3607,0.099
3608,0.020
3609,0.025
3610,0.045
3611,0.000
3612,1.081
3613,0.199
3614,0.059
3615,0.041
3616,0.272
3617,0.053
3618,0.000
3619,0.058
3620,0.032
3621,0.000
3622,0.023
3623,0.022
3624,0.010
3625,0.334
3626,0.205
3627,0.121
3628,0.157
3629,0.000
3630,0.060
3631,0.516
3632,0.004
3633,0.040
3634,0.543
3635,0.026
3636,0.000
3637,0.000
3638,0.460
3639,0.000
3640,0.000
3641,0.059
3642,11.267
3643,0.029
3644,0.000
3645,0.196
3646,0.042
3647,0.016
3648,0.793
3649,0.025
3650,0.000
3651,0.000
3652,0.037
3653,0.061
3654,0.000
3655,0.005
3656,0.114
3657,1.478
3658,1.606
3659,0.025
3660,0.034
3661,0.160
3662,0.412
3663,0.713
3664,0.000
3665,2.646
3666,25.215
3667,0.023
3668,0.207
3669,0.012
3670,0.000
3671,0.000
3672,0.009
3673,0.016
3674,0.025
3675,0.036
3676,0.009
3677,1.327
3678,0.000
3679,0.031
3680,0.000
3681,1.658
3682,0.009
3683,0.084
3684,0.005
3685,2.859
3686,0.202
3687,0.004
3688,0.032
3689,0.008
3690,0.064
3691,0.000
3692,0.304
3693,0.075
3694,0.039
3695,0.029
3696,0.000
3697,0.000
3698,0.000
3699,2.300
3700,0.095
3701,0.060
3702,0.000
3703,0.023
3704,0.000
3705,0.035
3706,0.458
3707,0.042
3708,0.000
3709,0.195
3710,4.091
3711,0.068
3712,0.826
3713,0.025
3714,0.000
3715,0.011
3716,1.017
3717,1.458
3718,1.000
3719,0.000
3720,0.020
3721,0.035
3722,0.024
3723,2.981
3724,0.004
3725,0.043
3726,0.010
3727,3.288
3728,0.690
3729,0.051
3730,0.045
3731,0.109
3732,0.051
3733,0.012
3734,1.136
3735,0.179
3736,0.051
3737,2.377
3738,0.011
3739,0.000
3740,0.000
3741,0.033
3742,1.898
3743,0.000
3744,0.000
3745,0.000
3746,0.000
3747,6.614
3748,5.825
3749,0.011
3750,0.000
3751,0.365
3752,1.787
3753,0.091
3754,0.066
3755,0.020
3756,0.084
3757,0.011
3758,0.484
3759,0.072
3760,0.111
3761,1.855
3762,0.006
3763,0.128
3764,4.829
3765,0.000
3766,0.067
3767,0.011
3768,0.389
3769,0.099
3770,0.015
3771,0.100
3772,0.069
3773,0.014
3774,0.668
3775,0.000
3776,0.000
3777,0.000
3778,13.453
3779,0.137
3780,0.674
3781,0.162
3782,0.406
3783,0.518
3784,0.044
3785,0.033
3786,27.015
3787,0.339
3788,0.006
3789,0.032
3790,0.000
3791,0.004
3792,0.005
3793,0.000
3794,0.009
3795,0.008
3796,0.493
3797,0.000
3798,0.125
3799,0.043
3800,0.043
3801,0.009
3802,0.140
3803,0.007
3804,0.025
3805,0.020
3806,0.056
3807,0.000
3808,0.011
3809,0.000
3810,0.127
3811,0.040
3812,0.068
3813,0.015
3814,0.038
3815,0.138
3816,0.000
3817,0.234
3818,0.166
3819,0.138
3820,0.030
3821,0.011
3822,0.000
